	676223.42	676423.42	676623.42	676823.42	677023.42	677223.42	677423.42	677623.42	677823.42	678023.42	678223.42	678423.42	678623.42	678823.42	679023.42	679223.42	679423.42	679623.42	679823.42	680023.42	680223.42	680423.42	680623.42	680823.42	681023.42	681223.42	681423.42	681623.42	681823.42	682023.42	682223.42	682423.42	682623.42	682823.42	683023.42	683223.42	683423.42	683623.42	683823.42	684023.42	684223.42	684423.42	684623.42	684823.42	685023.42	685223.42	685423.42	685623.42	685823.42	686023.42	686223.42	686423.42	686623.42	686823.42	687023.42	687223.42	687423.42	687623.42	687823.42	688023.42	688223.42	688423.42	688623.42	688823.42	689023.42	689223.42	689423.42	689623.42
250583.83	3.939110662815201	3.7663281147190917	3.5935455666228746	4.069418477566582	4.287644760789577	4.354625394266165	4.180558936947031	4.006492479627768	3.8324260223086335	3.658359564989309	3.1595964740193265	3.3544299249377714	3.4773937327217213	3.7442776242404805	3.950781089396162	4.157117386326409	4.389513941323343	4.333308396941566	4.491496844456792	4.477109862237524	4.189426147099575	3.9017424319615626	4.079133513471487	4.2275121324904905	4.375890751509431	4.460216962412399	4.234576180088216	4.101918926260215	3.953540307241274	3.805161688222271	3.6567830692032675	4.127939591786559	4.607543194824827	4.594027582282786	4.30502180291873	4.4109250813810075	4.744635847558034	4.7923481432691935	4.946779062593039	4.801642224747393	4.55037312170957	4.3766305280052435	4.202887934301077	4.13691019880986	3.994020244258337	4.038895860287043	3.954436930559227	3.821571345993959	3.9433372851291426	4.065103224264387	4.186869163399571	4.302222842587798	4.05602610689034	3.2398300400841427	3.118064100948959	2.9962981618137148	3.7463030996375593	3.886244626607275	3.8515366417803807	4.035206559910247	3.7256551256382453	3.744894575191947	3.604663558269631	3.7361134669705667	3.8216540069353107	3.7526133779968465	3.796033762316162	NaN
250783.83	3.730323579356758	3.7820428465263505	3.9561093038454853	4.254778265970591	4.080711808651455	3.9066453513321315	3.7325788940129967	3.558512436693735	3.2118662844288033	3.406699735347125	3.6015331862655704	3.796366637184015	3.9508976747233007	4.18098010308056	4.321790962344129	4.163602514828902	4.005414067313747	4.2301255864008205	4.400216163632336	4.263565929765875	4.593781119037503	4.388388092195581	4.537547311581813	4.485768962393012	4.260128180068829	4.034487397744713	3.8088466154205305	3.643505128149758	3.495126509130817	3.543146836554921	3.947259230317278	4.351371624079685	4.704542996521077	4.407204933159852	4.521320357322503	4.411186006110308	4.392707179697461	4.887691124773201	4.458768545999893	4.795306755557958	4.9458693453300295	4.748422018939599	4.680612222340016	4.615656254807121	4.475064153831148	4.519939769859823	4.411692210645533	4.290730611221594	4.412496550356778	4.377094425437574	4.130897689740117	3.884700954042727	3.6385042183453375	3.8030143907193037	3.9403403586998627	4.1518054194840355	4.227734846244774	4.309111807782492	4.3256266745031855	4.189382711948659	4.167699883814556	4.036249975113609	3.7274950566518923	3.7082556070982666	3.6419040612993006	3.352304157153358	3.403834390616719	NaN
250983.83	4.055956432141123	3.895571068679871	3.6773447854568757	3.459118502233779	3.632731765717359	3.069331414682889	3.161970047365473	3.2546086800480563	3.3472473127305267	3.8486364475933685	4.043469898511813	4.176758250337237	4.1661234924392145	3.9619092601783676	3.864211633577213	3.7063831918708123	4.090544783241737	4.363850160158308	4.04025040034536	3.909197240507549	4.234055848108847	4.64730075268414	4.285680180049596	4.060039397725413	3.83439861540123	3.6087578330771137	3.383117050752932	3.1574762684287485	3.3658019735700955	3.8079172433263584	4.212029637088766	4.6161420308513685	4.335347541121266	4.084184161741555	4.045230738041596	4.335902396679242	4.624908176043369	4.754681374815885	4.8709436180881625	4.694999551970736	4.59891548662068	4.7207316186163775	4.82482392662825	4.662893979631476	4.300787032850765	4.36574300038366	4.29785482601456	4.452666220286552	4.529001016283786	4.325834532087719	4.107295398884274	4.009563426521932	4.0533750823922405	4.275378772403054	4.378190959979807	4.335314444586908	4.160868653548036	4.265995441595971	4.094953087087595	3.935150844024515	3.702567391235356	3.5711174825344094	3.244528020787852	3.225288571234295	3.183401183004445	3.0504181922095586	3.4834998887312403	NaN
251183.83	3.6866436093698582	3.221102417778402	3.2491362617893875	3.1086141270297074	3.343502710242336	3.543342189837342	3.635980822519926	3.7286194552023963	3.7061817521942135	3.888024740547951	3.795386107865367	3.701225897396886	4.165576744858788	3.7016519140673982	3.1998856745870814	3.5234854344000293	4.327484156684243	4.0038843968715305	3.6802846370585818	3.6616249710815802	4.139764078278901	4.617903185476499	4.1463130388510985	3.665177705722677	3.408669050733631	3.183028268409448	2.9573874860853326	3.3809921279107447	3.714933889675849	4.048875651440914	4.476800043860398	4.343350483000066	4.106494884378584	4.348395688181295	4.308773854774168	4.413122893146366	4.683491628242325	4.622756085919036	4.7252620985759854	4.25884265391044	4.098964665942585	4.261335159505581	4.5260165831653385	4.77170535964246	4.674360794182088	4.2567099993346975	3.840599545928253	3.9794534347013526	4.077185407063813	4.088910802512521	4.292077286708518	4.482776212107014	4.375656753562605	4.261058907032767	4.137977736167219	4.513427303856585	4.340410494318039	4.19087690927611	4.405075661837485	4.150616299932024	3.886076161801767	3.6266166469581034	3.367157132114623	2.7423215353702552	2.90611724291867	3.260664612818338	3.6937463093400598	NaN
251383.83	3.809652708295837	3.3441115167043804	3.288286435075984	3.530725394912355	3.7656139781249838	3.841608518343262	3.6539119417848607	3.4590784908664154	3.2642450399479706	3.4140139653934978	3.321375332711028	3.5661316201721407	4.030482467634039	3.7204193616331613	3.5598514378740567	3.8834511976867687	3.5534550071132345	3.6439186335847906	3.320318873771803	3.6215083698706243	4.102643702999055	4.583779036127476	4.1525019569767	3.716500487187835	3.51539567909776	3.420787410198758	3.3878650548731715	3.730124044016223	4.064065805781328	4.398007567546432	4.3185392073393025	4.315273127805183	4.498993329606662	4.7268537191583775	4.629380036157199	4.3371583081256855	4.203751133048631	4.608692180896114	4.6521028109710505	4.507926617182048	4.4071158415081975	4.306305065834346	3.8321099146769155	3.857103106535141	4.669410065207313	4.618748953387039	3.9483659032687863	4.079854195631151	4.251590521064767	4.444170227716823	4.213735130022387	4.457564110698351	4.43238267594096	4.497142105284314	4.256871029016738	4.331740301618604	4.031625777204374	4.1096502706637565	4.248789545426115	4.380705914065565	4.291049339774209	4.031589824930609	3.7721303100871277	3.512670795243585	3.1801262004482806	3.575957483237208	3.6348561695069903	NaN
251583.83	3.774915999861428	3.61759291920136	3.7522131212943237	3.64692223631085	3.512302034217886	3.377681832124984	3.2119752295386172	3.0171417786201724	2.8223083277017276	2.6274748767834057	2.90757481909351	3.390813845031359	3.87405287096921	3.7367396682350402	3.9198172011608343	3.693035810272077	3.2881702268421775	2.8833046434120906	2.960353110485063	3.641360750575515	4.122496083703944	4.603631416832096	4.359284413964619	4.1581796058745075	3.965415384072368	3.9019240165496325	3.8435894803298103	4.08038527512149	4.413197721887081	4.463831330668621	4.5181256713343645	4.542758799259516	4.488464458593773	4.710651868655678	4.723781314494053	4.5347104340907896	4.35746323197081	4.786180623085771	4.859270928978831	4.635023808891976	4.610030617033809	4.585037425175583	4.196626565077369	4.297437340751276	4.36558035538702	4.390573547245245	4.441114976760657	4.311255606769278	4.616408499958833	4.717112825825712	4.605931102543942	4.442814624351765	4.13268079188137	4.0277681936058825	3.7817704022992693	3.70075963950902	4.0332737183089	4.078898893338022	4.172250821893148	3.9415978404800662	4.152601664827396	4.358945186604958	4.17710348805957	3.671375387215369	3.4541351579781128	3.8499664407670706	3.424609748898402	NaN
251783.83	3.8581091980773428	3.628584795445724	3.393696212233174	3.1588076290205453	3.0483753479996083	2.9137551459066446	2.770038517292374	2.575205066373983	2.380371615455538	2.1855381645371623	2.8888073715277662	3.3720463974655965	3.8552854234034464	3.9561832046348617	3.8326166134311612	3.427751030001073	3.0228854465711734	2.6180198631410327	3.1182829959631038	3.595330194162671	4.072377392361951	4.549424590561519	4.35755649951027	4.42104786703307	4.4465519904232425	4.383060622900443	4.319569255377824	4.461380013107646	4.437728328986095	4.147685184714078	4.4064218329283955	4.510538548341196	4.614655263753997	4.740345724913718	4.658325098797995	4.867152270851392	4.749692876834214	4.68970338264455	4.602289233327561	4.615200648505339	4.126546560040098	4.101553368181872	3.723109215327251	3.8239199910011017	3.9247307666749522	4.403450897471828	4.744589823484055	4.499739856616239	4.68756516060242	4.08765025523739	4.280529280335271	3.761097114765974	3.827247555726329	3.6001299336453174	3.835581435944617	4.0521256231997524	3.8917557232142896	3.6563042209149392	3.7241118918257023	3.8559967631557277	3.987881634485886	3.7355991107344946	4.130840937366729	4.105823158230951	3.725180688932054	3.647445024811075	3.2143633282895827	NaN
251983.83	3.4293296771754007	3.2064735275630767	2.9715849443504476	2.736696361137965	2.584448661781268	2.3772198547162837	2.471227680567486	2.359295474828522	2.247363269089458	2.5015832530263746	2.9597617681965787	3.417940283366535	3.876118798536491	3.972197416590004	3.5673318331601043	3.162466249730017	2.757600666299928	2.352735082870029	3.0373988071149456	3.5144460053145066	3.991493203514074	4.468540401713636	4.149803284404595	3.9399112606820776	4.137427599724594	4.437205281738422	4.52579017878753	4.4059602567821665	4.301843541369366	4.248593527410295	4.40094262031559	4.4575073491781305	4.514072078040731	4.640902146441098	4.634092288436397	4.717701608700509	4.946252779029919	4.491671388142285	4.345307537676319	4.752719712822151	4.3560882820594715	3.9115283979578366	3.2495918655770777	3.350402641250927	3.4512134169247637	4.1464240910179875	4.549454351700273	4.70095483981358	4.38014431364989	3.8481687022964803	4.310224445965388	4.014371051573338	3.843125768355117	4.022724606068206	4.127262635666976	3.794748556866959	3.4691610507914006	3.233709548492102	3.2595144049727804	3.391399276302805	3.2957897511181637	3.5264427325311694	3.757095713944175	3.9364268549272325	3.8130964573698236	4.127583885691559	3.9212403639141464	NaN
252183.83	3.674793724980703	3.50529603129265	3.3357983376044644	3.1663006439164123	2.996802950228292	2.8273052565401744	2.938964271416418	2.8270320656773538	2.715099859938455	2.6508343508554946	3.1090128660254512	3.567191381195407	4.0253698963656115	3.743045118852222	3.3181878463666594	2.8971814694590123	2.492315886028924	2.761347635369612	2.933397966110343	3.3764017026889066	3.8585228349145018	4.3406439671400845	4.066932159740866	4.178126452631444	4.447148598933245	4.2624545576798765	4.077760516426627	3.9305339043908205	3.8264171889780196	3.722300473565187	3.9175474006194104	3.974112129481882	4.030676858344423	4.455505604919574	4.700575709722992	4.221225748267873	4.74170739713057	4.574311979767254	4.088325842025075	4.4957380171709085	4.54153579971504	4.096975915613605	3.377705379919623	2.876885291500739	3.491601052902544	3.9827206474242005	4.462105605519422	4.559278105262732	4.106502785188101	3.877812688501582	4.32354162959484	4.185780515008047	4.235516225973857	4.108410730776122	3.7758966519761064	3.443382573176227	3.046566378368512	2.8111148760692126	2.7949169181199194	2.9268017894499443	2.871474247935496	3.1021272293485787	3.3327802107615843	3.5680185882197493	3.9250020897600515	3.6909847414873744	4.176920693301784	NaN
252383.83	3.6725813407011	3.7845135464400648	3.78588373942842	3.6163860457403	3.446888352052182	3.518633068004314	3.406700862265349	3.294768656526351	3.182836450787386	3.0709042450483883	3.2028309648805413	3.6276882373661037	3.940526623098127	3.5156693506125647	3.090812078126735	2.6303563830570127	3.0390510473107897	3.211101378051588	3.3831517087922616	3.0307521059625846	3.2399205307411556	4.381576780104177	4.441462073739154	4.210805396910089	3.9110277148962607	3.814424895319092	3.6297308540658983	3.4551075519994416	3.3509908365866408	3.24687412117384	3.4341521809231015	3.4907169097856423	3.8230916663712344	4.270109063398337	4.717126460425431	4.193650427937447	4.510927064956314	4.668935877483599	4.230026388376906	4.238756321519665	4.368696605157744	4.042099250716984	3.6346870755708656	3.227274900425033	3.4641256059401835	3.9435105640354045	4.422895522130626	4.536938973599605	4.05647218818788	4.060386098786465	4.130201367298096	4.139806301336684	4.045389608150511	4.049620957194687	4.073114537382797	3.717615537024792	3.0138545308454905	2.7500461029188283	2.4862376749923722	2.216505763339968	2.4471587447529735	2.6778117261659795	2.9259366190713494	3.4093140085249805	3.892691397978611	3.9227118244876475	4.133057859853061	NaN
252583.83	3.204844749852168	3.3167769555911666	3.4287091613301315	3.540641367069195	3.6525735728080937	3.986369658853245	3.874437453114247	3.7625052473752825	3.6505730416362843	3.53864083589732	3.430206733120199	3.8550640056057612	3.669200040926189	3.211021525756232	3.003542888748991	3.101770335070982	3.488804789992776	3.660855120733508	3.832905451474182	3.902373989244686	3.349438174778632	4.392053789577514	4.140093576854176	3.830048507811494	3.5302708257976	3.3663952329581885	3.18170119170494	2.9970071504517466	2.8755644841952948	2.771447768782494	2.950756961226853	3.0862018487287304	3.5655518101838486	4.044901771638967	4.524251733094086	4.379046969458692	4.521328896954982	4.873481259382947	4.423496309324284	3.738689203400778	4.1832490875022135	4.299080946368227	3.891668771222394	3.484256596076303	3.455958532672002	3.9001033595239636	4.380570144935689	4.512566375447399	3.929695277759314	4.33896090766097	4.275635898116782	3.9611794785804553	3.665465457084707	3.6441519534641658	3.907960381390621	3.683131962502723	3.41932353457606	3.155515106649604	2.8917066787228944	2.6228641255239333	2.263870288224336	2.423950119044612	2.907327508498242	3.390704897951888	3.874082287405519	3.752490150313387	4.068189944787696	NaN
252783.83	2.7371081590032706	2.8490403647422355	2.960972570481299	3.072904776220198	3.1848369819591626	3.573313975388465	3.7428116690765854	3.9123093627647028	4.081807056452823	4.006377426746251	3.8944452210072535	3.9781274582672723	3.519948943097316	3.5257692991575578	3.474956840762961	3.5731842870849526	3.938558532674696	4.110608863415426	4.282659194156169	4.286286523515122	3.5888243564097775	4.372059699354802	4.034347797720179	3.561904944252462	3.149513936699112	2.849736254685176	2.733671529344037	2.175661894274623	2.343469711650798	3.042610540480288	3.287003936157361	3.531397331834532	3.7757907275115397	4.02018412318871	4.457768311807752	4.564443510980208	4.807239562133907	4.611940886919317	4.574971486840099	4.204580074724749	3.997801569846645	4.442361453948081	4.1486504668736375	3.741238291727546	3.8702342127174556	4.160821724103502	4.456191568741633	4.551776458836475	4.1836814648885685	4.3598460276866815	4.084095820349459	3.733278929789133	3.285541306018903	3.2386829497333887	3.1256750841709002	3.481174084528693	3.824792538306582	3.560984110380126	3.2971756824536707	2.9422225040083645	2.5739699673963266	2.246115715857947	2.888718397924875	3.3720957873785053	3.7958523355271705	3.3227673923970427	3.8426716218430292	NaN
252983.83	2.793975292036192	2.7201552223582235	3.0481885849737638	3.0491908794190703	3.050193173864334	3.0511954683097096	3.2927262672526947	3.462223960940815	3.6317216546289357	3.697399255618686	4.01032380831494	4.1402147356932915	4.138317400378222	3.979170844700061	3.9463707927769303	3.969698921699872	3.7976485909590725	3.949374204058963	4.068447434530405	3.88540904722857	3.8683460044508022	4.352065609132364	3.9286020185861825	3.456159165118465	2.7271019540113826	2.639407691501571	2.5517134289917593	2.627367905343099	2.7951757227194163	3.4579051975099726	3.702298593187143	3.9466919888642167	4.191085384541321	4.435478780218394	4.6798721758954995	4.663340999895754	4.341308595485587	4.464264746664322	4.687948926458524	4.453783863178596	4.039312598303253	4.256913936292513	4.40563216252488	4.187091073084174	4.284509892762853	4.528898497999628	4.5492191653056455	4.4906741565734825	4.431117696235793	4.105190627376212	3.7543737368157144	3.403556846255388	3.0527399556950625	2.833213946002867	2.7976195090376375	3.1531185093955836	3.5086175097534356	3.8641165101113817	3.6205747197925238	3.252322183180539	2.8840696465683697	2.515817109956385	2.8201493400835984	3.2932342832137254	3.62435881451645	3.1409814250628036	3.3998631730204893	NaN
253183.83	3.2697465529053518	3.195926483227313	3.5296516580770687	3.5306539525223326	3.5316562469677084	3.532658541413015	3.5336608358582784	3.5454481355114758	3.7922918006612814	3.858137488722046	3.7172082783959604	3.9261454846187576	4.011230144062248	3.8640458404993576	4.15552018478434	4.191440193546814	4.13450982207849	4.120574192169509	3.753069973520859	3.6381214846028316	3.7083975624914367	4.1440679899691375	3.6603483852873	3.2873444345636553	3.1996501720539134	3.111955909544102	3.0242616470342907	3.0790739164117173	3.2468817337878924	3.414689551164149	4.117593250216828	4.361986645893999	4.606380041571006	4.556994540846566	4.389186723470451	4.2213789060941345	4.106882029885139	4.654393741112358	4.345694366245558	4.687382489540364	4.206414496965548	4.253590700358719	4.516026302738379	4.630606542104913	4.625124447996257	4.554708790408512	4.457696508550325	4.398614324771177	4.309258249246107	3.8503338988907636	3.424651653282086	3.0738347627216434	2.7230178721613174	2.1140649335467936	2.6105666795235223	3.0680782412498493	3.525589802976145	3.794887552474835	3.8258879948545514	3.5624218623525294	3.1941693257403605	2.7339045263857935	2.921098021178846	3.3941829643092523	3.642967925089542	3.4498148000832978	3.808410560929611	NaN
253383.83	3.2478186731825454	3.246816378737282	3.6590511410539865	3.7328712107320254	3.806691280409995	3.880511350088034	3.954331419766073	4.01612620340689	3.780268961988176	3.9203755278325683	3.830862131852163	3.690755566007893	3.5506490001636215	3.4105424343192925	3.804870428358292	4.141739483135227	4.042101734035505	4.198710395452512	4.198363965155196	4.110669702645386	4.022975440135574	4.1640620801915755	3.8475869151160205	3.7598926526062084	3.672198390096467	3.584504127586656	3.496809865076844	3.409115602567102	3.6985877448563684	3.866395562232625	4.532887907246512	4.440904164530522	4.273096347154408	4.105288529778091	3.937480712401976	4.04057395255509	4.426756847075434	4.31622936254508	3.8688880355557314	4.283293669714176	4.548669057178514	4.5711665879062116	4.369067827549183	4.344013503658837	4.503326476250888	4.419935063382175	4.604143413370017	4.2497282651792805	4.369345813358212	3.8863861033238147	3.2376188921457323	2.7786945417906694	1.8453650636312047	2.302876625357501	2.760388187083797	3.217899748810124	3.67541131053642	3.5768562943340116	3.4629662164763793	3.779288085026182	3.413148173313553	3.096826304763751	3.0850816733228412	3.4951316454045003	3.7033224340173625	3.6924196137383483	3.4377583778319027	NaN
253583.83	2.7663556000792404	2.765353305633977	3.1832798801848976	3.2570999498628663	3.330920019540905	3.3575592541915364	3.609893654552921	3.9443691991321894	3.7245771719182357	3.5156399656955197	3.3067027594728713	3.230174422109145	3.4381060983767284	3.8018499933987275	4.165593888420909	3.999939078285035	3.8649858143634512	3.8384107091549624	3.8356984788057913	3.8751551902028694	3.9146119015999488	4.146802053952392	3.9935253243940374	4.032982035791116	4.0724387471881265	4.057052345629186	3.9693580831193747	3.8816638206096328	4.150293755924986	3.9391261929165164	4.0947130104738045	4.055256299076726	4.015799587679716	3.9763428762826365	3.936886164885559	4.176436541548565	4.537597238622249	4.478883575338635	4.335881534415894	4.488837205248245	4.407864809130324	4.468026738665351	4.076231115414446	3.885716830339276	4.07642991640766	4.299600412729407	4.593586555979245	4.620058724007169	4.3375174639598235	3.854557753925449	3.3715980438913187	2.8886383338571893	1.9951865711912304	2.452698132917526	2.9102096946438216	3.367721256370149	3.788040231304751	3.358825036193454	3.1000444380984216	3.3261369061928043	3.69438944280479	3.4597480831419682	3.3642358073699503	3.7614276246637135	3.7971682661248862	3.362819175290362	3.029210989922672	NaN
253783.83	2.5806974021524414	2.8196561076863937	3.058614813220346	3.297573518754198	3.5365322242881505	3.775490929822103	3.8265078264354857	3.692763984336608	3.6858804900947684	3.242739498183492	2.8729861656427755	3.1682010814013357	3.7532199019280603	4.116963796950059	3.8992887799149902	3.584699087498041	3.4022048938559575	3.358711423459374	3.356704460076929	3.5702701388291427	4.038221668746594	3.9632469394209036	3.5145313056651766	3.5539880170622546	3.8375644736471224	4.0985763148648555	4.257011722918018	4.012618327240913	4.1373742499018915	4.225068512411633	4.3127627749214446	4.400457037431256	4.488151299940998	4.455336895011549	4.415880183614471	4.376423472217461	4.285034145023887	4.583890690055077	4.538628570771509	4.351304315362215	4.033954511312315	4.331470703581752	4.359470186296602	3.915810744671626	3.602287676989908	4.223860672660971	4.658321544531919	4.4826291631306185	4.129705026552463	3.7526526531672486	3.3095026170972526	2.847020483258776	2.1450080787512555	2.6025196404775515	3.0600312022038474	3.517542763930175	3.5700089731641937	3.1407937780528976	2.647784690408592	3.0160372270206297	3.384289763632799	3.7525423002447833	3.7175776444534776	3.49896771614622	3.574584226788835	3.570434638423734	3.13608554758917	NaN
253983.83	2.5800011653744224	3.237587783316894	3.4765464888508464	3.7155051943846984	3.713350510274941	3.54124387074101	3.800819438786459	3.7033277897446464	3.835639755670657	3.365922598921991	3.2178086648932447	3.532398357310239	4.068333705479445	3.8496811964228694	3.5350915040060857	3.220501811589092	2.9394239733484913	2.879012137763706	3.184230259043695	3.683376758403534	4.151328288321245	3.779691824889158	3.3346308608930193	3.708304718622486	4.1071917154749675	4.1076490510633965	3.8417170658882367	3.597323670211229	3.66482603185936	3.752520294369102	3.840214556878914	3.9279088193887257	4.015603081898466	4.103297344408278	4.19099160691809	4.422502352349231	4.366380131937643	4.415703604117671	4.499490818340086	4.165262578472017	3.7157064249488623	3.9634605573843995	4.2316183264379745	4.283820890868709	3.9702978231870327	4.14721275048859	4.475261439418242	4.085797944034175	3.800017529531758	3.4470933929536023	3.0903509618629696	1.979954806419132	2.4091700015304496	2.752341148037826	3.209852709764122	3.6673642714904493	3.35197771502337	2.922762519912074	2.4935473248007565	2.705937547848587	3.074190084460571	3.4424426210727934	3.714367404821556	3.6087630194688547	3.3263247432907046	3.700467585828614	3.184559159201236	NaN
254183.83	3.0296092759264583	3.65551945894746	3.6079556787906255	3.4358490392568344	3.2637423997229043	3.280624372776083	3.7628688687142957	3.3511262957859675	3.7939639334416992	3.4790442665688217	3.5820059408023597	3.8965956332191434	3.627811429536276	3.4854839205139654	3.170894228097183	2.8563045356801875	2.7497031081050647	2.9410015055989267	3.3677853735751833	3.8128463375713064	4.034670068025069	3.566718538107645	3.5951263465572265	3.9472377163800636	4.131389793339457	3.7792784235166197	3.4264224088585515	3.1820290131815447	3.1922778138168297	3.279972076326571	3.3676663388363828	3.455360601346195	3.543054863855937	3.742860543099132	4.1868769720593475	4.2049917105981764	3.794861186978251	3.934235741183741	4.259639090071165	4.257449335883941	3.8399943682011055	3.563289467254806	3.9483792555560546	4.3401748788069066	4.356821303421033	4.390028488387507	4.433246270292103	3.955000621803473	3.424968367526058	3.117405895932862	2.764481759354949	2.197986064559688	2.627201259671007	3.0564164547823034	3.485631649893599	3.5631616519941094	3.133946456882813	2.7047312617715162	2.275516066660199	2.3958378686765958	2.764090405288581	3.0664065318002396	3.285896139149691	3.5053857464991416	3.7161861717372515	3.3194875496949696	3.4561619484737256	NaN
