248383.83100000024	NA	NA	NA	NA	4.782273572303412	4.6810580038724945	4.721215026661683	4.88490651578011	5.067403581647883	5.049930842561291	5.173916841038675	5.297902839515993	5.4218888379933645	5.5458748364706825	5.543541016414393	5.42784127728181	5.415133011921209	5.471862873118405	5.683471856816896	5.7791446233836075	5.778950694154202	5.814384298092375	5.823449404457788	5.765825303519026	5.794622374658316	5.803671249481601	5.527267333894308	5.634422518769595	5.687728282256427	5.753412094915418	5.863427959530279	5.857716010374805	5.786217548018482	5.1940085850131315	5.714087710743012	5.831542442344556	5.875280290987546	5.821806832613017	5.8144796433275	5.783731894083626	5.16395561059983	5.27945930691043	5.199654405672624	5.065912674686054	5.275308081198539	5.264226603285405	5.385290604143431	5.383114879021657	5.187764439136935	5.099934655222497	4.997693272959952	4.88694613717142	5.444379269649685	5.448756243474077	5.453133217298468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
248583.83100000024	NA	NA	NA	NA	4.903715586492992	4.7895989807774475	4.884667909063328	4.979736837349228	5.074805765635108	5.224663916192134	5.322560744371852	5.4273877384573606	5.532214732542868	5.620616831063371	5.630560921831314	5.576123478380368	5.589589014859913	5.611983992789102	5.75014119043549	5.734707120245093	5.6750834746755	5.743936507697501	5.837435345550509	5.82379016669979	5.807689251208626	5.769077209168969	5.726438229700511	5.700296292962736	5.645587157378748	5.752220862920532	5.835212851623048	5.891028762758057	5.886936398321721	5.801705137044863	5.466561633197645	5.858077688072433	5.808032050262383	5.841063453771535	5.827197925571726	5.728725050420884	5.630252175270028	5.223962521232283	5.12705417643616	5.040281655728977	5.054873186763177	5.171841241000774	5.302147451172511	5.358726816034085	5.265969340910118	5.1510375637523085	5.032566796548141	4.913298200807971	5.347757129998875	5.362221465950398	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
248783.83100000024	NA	NA	NA	NA	NA	4.884429302346554	4.9794982306324345	5.074567158918315	5.2879010530521295	5.264705015490095	5.395671837335632	5.482429877260958	5.592516484490531	5.697343478576039	5.67920800763453	5.735471257644133	5.715642396482713	5.6598515039928765	5.683785621206715	5.637071508852211	5.59035739649772	5.81894385640002	5.807676627134072	5.77876137947625	5.649591499999203	5.756363325004221	5.861952924206516	5.766869190909286	5.70085916588528	5.8122412638741885	5.85388399610763	5.896048687421783	5.892949606891611	5.878893965780446	5.854712903392127	5.55442501654266	5.641053195248808	4.819907039711766	4.6112370195698125	5.0914237781189255	5.180494553058412	5.067140054173986	4.9575539349487	4.954329084394744	5.05632485703096	5.100335490303394	5.205856877115099	5.290299156793015	5.248390148845885	5.142130013458124	5.026712744892292	4.908953501213162	5.228259478306654	5.242723814258177	5.257188150209701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
248983.83100000024	NA	NA	NA	NA	NA	4.979259623915672	5.074328552201552	5.349406282363533	5.398149788754245	5.446893295144942	5.454604265345093	5.566679758479132	5.653437798404457	5.645351247955372	5.726752857835838	5.716983287987988	5.681723576573714	5.579052750205249	5.713951656367047	5.482600356999503	5.424381703797414	5.719554167043432	5.709235966767207	5.814620586103107	5.731509835821705	5.695051131335666	5.835758622058995	5.783124271758877	5.781893725899519	5.876049571922098	5.873699316945242	5.773666875163188	5.876225916620227	5.903132158587921	5.7973976379653935	5.711684119406063	5.731031810577859	5.7657574526272155	5.680767428797236	5.165231091815144	5.138587809237799	5.025906734521775	4.910664364606364	4.7973098657219495	4.9357845270935465	5.041137526468478	5.126715670607346	5.172612690359611	5.152210600820979	5.079104810795834	4.981966372074887	4.874717938245244	4.7626853867773935	5.123226162565939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
249183.83100000024	NA	NA	NA	NA	NA	NA	5.410911511674968	5.459655018065663	5.508398524456377	5.45436565862832	5.5494345869142	5.64450351520008	5.6799633960212415	5.623491093414657	5.616773302171059	5.750057310743453	5.772651247168528	5.745879519249255	5.681275260520416	5.459229363086334	5.542529990804418	5.568898503299002	5.648002214006694	5.702580833642142	5.844285410250003	5.811988533060793	5.742201113675715	5.732940222757003	5.8194897801746714	5.6032282399346895	5.743253860285609	5.713272479823119	5.828823148332063	5.826172658336045	5.810487042740573	5.810127702962088	5.734771587690563	5.756846213500426	5.068369991428624	5.154933649520226	5.094252171692054	4.981578459378871	4.86889738466279	4.756216309946756	4.872629071622604	4.958157189708258	5.0226986386055215	5.053190038407628	5.0400750744782	4.987807722020949	4.909510497966992	4.816098823408869	4.713990242997799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
249383.83100000024	NA	NA	NA	NA	NA	NA	NA	5.174956338593099	5.618647260158491	5.667390766549204	5.5962644603742335	5.6155422255717315	5.611595394799742	5.582379132680123	5.503947007317823	5.679261055359016	5.636593930140936	5.506075459437801	5.54499310869056	5.554083967729035	5.6475346205888	5.68718639923346	5.75460290848803	5.732077084071388	5.734240168283477	5.713149855628121	5.801073750177458	5.857325861662772	5.850126122107957	5.677918108360627	5.567319189164275	5.754212177737801	5.827419033549193	5.880782520756909	5.84978353187017	5.741357579292048	5.639972723025256	5.564341177440291	4.991662683252032	5.036116619555002	5.007780585401452	4.92743182907069	4.824569109519887	4.711888034803862	4.788931424961984	4.860240212407236	4.910830217988887	4.933451196972552	4.923836069564085	4.883890891671996	4.820177674791033	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
249583.83100000024	NA	NA	NA	NA	NA	NA	NA	5.287855242125115	5.330667441529459	5.365563170619752	5.463376316496347	5.482654081693846	5.492601437255022	5.463385175135404	5.554537825286223	5.603644793351311	5.655649637666852	5.663745317043804	5.665687597963582	5.683279355755445	5.656619679743987	5.6661791312881995	5.611495980436919	5.754847396432382	5.779271987951716	5.7424707131339146	5.677452323205957	5.732917911760301	5.750804460993203	5.708331265207342	5.727469032987311	5.8374348856680935	5.806434677944203	5.774887147995915	5.811162522132574	5.732380740122373	5.7282273509823405	5.728910579958498	5.608137190253169	4.916351655839671	4.898569244532787	4.8409980677877185	4.758454664899865	4.662013712696734	4.554878684944879	4.754465067233446	4.795673974396095	4.813599975976199	4.806021651526009	4.773909672151774	4.720890625174381	4.651573446465215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
249783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.484961433751938	5.516797102531479	5.555360110521067	5.575016397657001	5.594842096167893	5.395991717585074	5.664306417189796	5.681511588386426	5.666258627421348	5.67194512385567	5.6921477596972885	5.667716479920805	5.659089965343453	5.64275226465509	5.730873841848154	5.793290742553122	5.769497125911707	5.724298355412946	5.691222582435731	5.691725781818464	5.796782624051173	5.714604352158372	5.631899762285196	5.701927800289626	5.5831304664862325	5.748143371185687	5.669016270386878	5.767754740132821	5.72064862576262	5.599875236057297	5.479101846351968	4.783585328418672	4.7397488088737285	4.6723992935897645	4.589083115500746	5.096662761435419	5.107881665442604	5.105128463533958	5.069658735087961	4.687446186541697	4.660676244250407	4.615565179517816	4.876782454039569	5.10190029664301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
249983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	5.556465248593519	5.599277447997863	5.591781743722322	5.671760396385626	5.667431645732417	5.635788224761125	5.604144803789844	5.58209663874342	5.581186116838944	5.661121451280685	5.5528372109018305	5.572275460222255	5.536006378543157	5.5409092189465845	5.523829442225974	5.720890925787888	5.785372223918615	5.719385130725171	5.643902038781905	5.573446361700393	5.632897872196763	5.688377040509915	5.733793185579423	5.740259155928567	5.780566894139103	5.654219489717012	5.749843999009983	5.781769086090594	5.806878439402994	5.724028648079009	5.61020830509105	5.539385935521776	5.471351922071097	5.364316387532656	5.303961063293921	5.263958669405749	5.216923738828631	5.227703609152969	5.223610428346322	5.177273105854711	5.205723658344071	5.236165143127866	5.271591700750325	4.989750300097872	5.020576596354711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
250183.83100000024	NA	NA	NA	NA	NA	NA	5.583739753316875	5.626551952721219	5.62950415183421	5.612612335522307	5.60835838883544	5.576904287584993	5.551465848958873	5.51974131913552	5.488016789312172	5.349407674833806	5.556241471950303	5.677919965223283	5.63818075870493	5.668166233708081	5.4225340412579826	5.426069636915305	5.746222206633651	5.718696897188046	5.673269680442092	5.623117027183925	5.547633935240676	5.463958267323633	5.525712732329578	5.733016983216429	5.748524213692675	5.712141356167568	5.771294614105709	5.709612833699575	5.792471967323376	5.796360666750104	5.684601986881806	5.796490457606537	5.707201830404482	5.639167816953802	5.5297535524895345	5.471534042459796	5.415683330844922	5.385339811630193	5.337184716221816	5.348403620228993	5.339183172804029	5.294148743980098	5.325588275611976	5.353454959434739	5.383896444218536	5.0969088399034295	5.138670328213469	5.176840551727702	5.229706816923746	5.489431325568645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
250383.83100000024	NA	NA	NA	NA	NA	NA	NA	5.5268396492906815	5.509947832978778	5.493056016666891	5.490699853591091	5.466184305971599	5.435605551297441	5.394739843178742	5.3531558907637145	5.553001131053748	5.629445156718576	5.6743403806588635	5.645721475271207	5.621927161294719	5.667193515997345	5.449617584573767	5.474100124964559	5.6065943537115235	5.561167136965541	5.5157399202195885	5.451365831699428	5.37588273975616	5.417307148788321	5.671727216149473	5.634632561394738	5.664355819448489	5.642416036632998	5.764129496853215	5.727883988813937	5.790541674380625	5.833852236499645	5.842336831122415	5.806983711836523	5.71045814665157	5.632121243351852	5.57188093328781	5.5284452848617285	5.503273782115256	5.455680473122331	5.468283479228465	5.453496992825606	5.4098618061740416	5.440303290957802	5.470744775741597	5.501186260525408	5.204067379708986	5.256764060072274	5.282464470528611	5.338388915754161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
250583.83100000024	NA	NA	NA	NA	NA	NA	NA	5.40728333043529	5.390391514123387	5.373499697811484	5.371419595971029	5.403873718292776	5.4346147096976	5.5042257926058005	5.50076472540418	5.491668887997902	5.643428281658253	5.526731546018399	5.688285904782938	5.685266542449401	5.613345613664872	5.558426005695994	5.589920811113138	5.627015465867888	5.449064593489019	5.40363737674308	5.356330361075579	5.279614636214931	5.59421842137661	5.401797136967921	5.502771352385866	5.585210324255433	5.737316432438823	5.737508430028057	5.673504848297619	5.69851730901127	5.726616971788884	5.804631323650444	5.846355736777351	5.797497860517388	5.740355417249532	5.6853699337783885	5.6412072388785495	5.622931338470022	5.577706671008231	5.58892557501539	5.567810812847181	5.52790002023089	5.559339551862783	5.588034592048507	5.353906301833031	5.329473308742416	5.366924972877605	5.40110365039764	5.447071014584559	5.493404101236808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
250783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.514357896354338	5.553189890433666	5.613559705126119	5.648414387198311	5.608867275319504	5.569320163440698	5.622942850351239	5.665464713094167	5.593912846221219	5.671010524364783	5.653916668033627	5.703784043433351	5.690274538561417	5.63330053058595	5.576326522610464	5.246062507815852	5.231239195781279	5.3669616402201905	5.467989738660792	5.5688809078868555	5.670045935541983	5.7600251695884666	5.658750992162864	5.731394583605214	5.609977530352862	5.709537208029913	5.81431421002345	5.707083852851779	5.807334488557536	5.718452210789922	5.742960273189992	5.760211988806977	5.688986156415877	5.696260343197828	5.708863349303969	5.682124632868759	5.644441438787773	5.674882923571569	5.666031283989249	5.472209498229331	5.447776505138716	5.474083512683162	5.518651934246175	5.556692546870357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
250983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.609454654707404	5.606796581204963	5.558443941301205	5.534019534650916	5.494562444579977	5.455015332701169	5.656373212225651	5.575473272272413	5.547435720198443	5.628650372098768	5.731962023082114	5.641054665076817	5.584080657101332	5.527106649125847	5.470132641150379	5.235036734366382	5.318522174807648	5.402007615248925	5.5341823403537	5.635210438794302	5.736238537234905	5.666039080128219	5.603248636541221	5.468649132554513	5.6701139029124175	5.742365347753433	5.7748097365204805	5.78163620192716	5.733194814922787	5.738759492436375	5.726134998364045	5.81018369011791	5.766321812791782	5.689677124940186	5.67063616030185	5.6462213344676515	5.684979104492323	5.704009001618788	5.433536207282804	5.590512694625647	5.566285433393199	5.581242052488718	5.636743006046208	5.662446076561316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.49057199011922	5.606659701984695	5.490678686611937	5.415643549150521	5.380257613840453	5.340710501961647	5.566381771403965	5.486827187270866	5.485543031037391	5.60507780783679	5.724612584636191	5.606715094623784	5.486431261341677	5.420912767665762	5.297491387115191	5.315969415186398	5.405805153834087	5.489290594275362	5.572776034716629	5.701403040487161	5.66780593786489	5.643659566083536	5.6347725932442705	5.6248672308583085	5.6509544904513165	5.766906533457018	5.741827614292469	5.740760832052126	5.624155590407713	5.613771787266816	5.604570992961884	5.732686322361532	5.793523732076409	5.769188440815297	5.550684358487009	5.531907514446075	5.566620966692338	5.5069465561343325	5.551876811933494	5.63670702705082	5.684476514506228	5.6576019059859695	5.63302472268001	5.602374516298921	5.710355213132866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.395608925300807	5.456798420813032	5.572886132678508	5.495370548503446	5.297267563650111	5.265952783100926	5.2264056712221185	5.476390330582213	5.350660497807089	5.470944331089196	5.5912281643713015	5.7115119976534094	5.603692774509726	5.497654752785318	5.449301113564866	5.417775538702894	5.415326287361953	5.493049309353227	5.576465673223748	5.659882037094326	5.640191156311501	5.626492010005215	5.674147931120157	5.729386699730542	5.643394498849044	5.525979884922506	5.540723982489804	5.663042058469423	5.661757182561071	5.636554488642608	5.610663635610815	5.5458830725494925	5.627703374194509	5.7030139935633235	5.764785689822632	5.752121261971544	5.506744481115327	5.5396165984695145	5.610165858858589	5.658510526795029	5.522200536978959	5.5898148524806714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.417035681610312	5.537845438094841	5.50351732973639	5.549286994058968	5.4925908647718265	5.393241132739158	5.235339759701206	5.355623592983311	5.475907426265419	5.596191259547455	5.716475092829562	5.656979422323687	5.605112667372212	5.558884355183299	5.5410889505005665	5.528501172726498	5.5860192703651	5.663831698442057	5.676515120076456	5.690088705242892	5.683362265335008	5.597533679489988	5.714965987764902	5.635650091989527	5.630094311622035	5.592834647593848	5.703320602507812	5.724389653468918	5.668327590318199	5.661366097659272	5.462757236285749	5.533329159561134	5.5950598564948155	5.68527437394746	5.775810282826343	5.622789946928876	5.597465830748987	5.747036385398632	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251783.83100000024	NA	NA	NA	NA	NA	NA	NA	5.210708950091569	5.162000587361957	5.17072430674995	5.291534063234413	5.4123438197188705	5.533153576203333	5.558378494927474	5.527486065561584	5.426269669704062	5.325053273846587	5.225876062141679	5.345137861691499	5.464399661241391	5.583661460791281	5.7021100854302915	5.654955737261777	5.670828579142478	5.678617256124786	5.66082185144201	5.64302644675925	5.677923671288499	5.672916920722403	5.6292419182500595	5.582236742824639	5.648342835422705	5.669978381034	5.693314211713376	5.669474259845899	5.689029649297808	5.680132069359793	5.661827400133275	5.6601442295560345	5.663372636385264	5.54120827810523	5.53390574023974	5.425334023167033	5.515548540619691	5.606372449926733	5.697945451162041	5.78238588273832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
251983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	5.051516409300397	5.194728243632244	5.3113419845975836	5.42519077119171	5.538362130009773	5.562445711100805	5.46156743281622	5.360689154531682	5.259810876247097	5.123743244977426	5.32313562760525	5.442351349762809	5.563440413579311	5.682702213129201	5.60301798373911	5.550544427554759	5.601325521283296	5.674336207727184	5.694025069391695	5.66406755464467	5.553332453001673	5.5160538665925785	5.470123816142208	5.635301735819953	5.645049284793667	5.670773486511938	5.668140355241843	5.6675604804857755	5.732979143088323	5.619334154346913	5.505509901341918	5.697751849429747	5.598594544773797	5.487454573748448	5.345822707291876	5.430532539709986	5.529561259239084	5.641114453340109	5.734291927549234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	5.098212849922654	5.232041018089524	5.346585646882013	5.461130275674503	5.577983797279397	5.5050932393031	5.398878921181709	5.293627279568548	5.192410883711025	5.23618168064792	5.279194263333088	5.085627854809227	5.514358121277696	5.633208268991605	5.5648264444713	5.599299508275068	5.679885109949011	5.631777865576128	5.582017653801499	5.545210966546834	5.52728693001033	5.398884819807179	5.359889016857934	5.514670829611247	5.524418378584977	5.6226950990507145	5.685692192180384	5.572115425336813	5.681842797613486	5.639994302253156	5.477197220482913	5.347214877654182	5.257742475929568	5.148015103652894	5.258739094094198	NA	5.463278467040609	5.586058453993766	5.705904693517573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.37129420135395	5.473699746346807	5.5584039732132	5.451493812893446	5.3420349791217285	5.2358206610003375	5.305607533633217	5.3486201163184	5.391632699003585	5.303533325629752	5.359707444835033	5.644547716373086	5.660093439854435	5.606337833512144	5.533327147068227	5.520900824833972	5.470010238211273	5.426354378449006	5.400325199595788	5.282229088400795	5.245897962777357	5.394039923402552	5.466320866494472	5.578075215751247	5.686705831663559	5.47927643975386	5.598558376122104	5.638060938234424	5.528333565957751	5.418606193681078	5.304823948621153	5.171653773333334	5.234547587855884	NA	NA	5.576255933146498	5.696102172670304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.530543688406788	5.484077226451223	5.332610425131236	5.304753693084724	5.279691881490285	5.271278096255616	5.461058551988879	5.50407113467408	5.521438796450428	5.383204842833912	5.64809987546888	5.585047461737882	5.51001823638941	5.4370075499455375	5.404176332934389	5.35800282262109	5.3138092953460205	5.28146861149797	5.255439432644761	5.127781455206288	5.253205950367573	5.373043440731353	5.490368274815395	5.612718421458911	5.574501099918036	5.6011593853778106	5.687230919613266	5.576701015767189	5.433896432473011	5.3440849220012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.482163707028715	NA	NA	5.399807764186469	5.380650727417807	5.435496967287525	5.616412296117503	5.616255983057353	5.443050347947553	5.643795500456967	5.559305164498149	5.440203465261864	5.337105369609926	5.262160949106453	5.245995407030865	5.202932254603906	5.162612023400125	5.136582844546925	5.303780224876536	5.364794440235218	5.425808655593892	5.486822870952573	5.59497939112121	5.621946611162131	5.672636093195637	5.6238115218150755	5.600839635599735	5.513729626518434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.500518298461868	5.537624196342638	5.569408626820328	5.514128754002184	5.448342218707575	5.1950320600944035	5.531877733845296	5.413767020478366	5.295656307111507	5.1775455937445765	5.121384466764533	5.163336421108612	5.205736661483805	5.346629673693404	5.4072307387043805	5.4683290876236565	5.5294274365429255	5.5905257854622015	5.651624134381469	5.6473277894449945	5.561939698508053	5.577423736181089	5.634571100130415	5.576030573631896	5.470440311525451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.563521069014573	5.582331158033469	5.496022903052531	5.474099337425096	5.473070536816726	5.581988036494424	5.461058135323966	5.340128234153511	5.1504070608435795	5.192359015187623	5.234310969531688	5.276262923875731	5.31821487821981	5.360166832563839	5.511054402961826	5.572521768586303	5.633535983945001	5.6211043914513175	5.578951687523202	5.537032215642006	5.544187832426617	5.6261829692736764	5.549007460077174	5.6365537815996705	5.56789542577325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253383.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.51220653690647	5.59410556525399	5.564064427687117	5.581900198066641	5.61415995756317	5.592236391935734	5.499998047918042	5.587539878726285	5.466672230914267	5.345804583102314	5.263333563610699	5.305285517954778	5.347237472298806	5.389189426642886	5.431141380986929	5.473093335330994	5.614878067219246	5.592290064411581	5.550253976506943	5.507977139100126	5.413187101919928	5.529379994009301	5.625405057939172	5.596989650367707	5.518039254730791	5.570845306674682	5.636010268841575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253583.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.510781251549999	5.60207341517945	5.560373406534028	5.467908077473413	5.524170453253546	5.523492396548028	5.53335657439728	5.527249917687964	5.582671298053816	5.46864861890735	5.349740825765411	5.3750533005719685	5.418287906316898	5.460323994221557	5.502360082126194	5.544067883754084	5.4916873290873145	4.981296450666225	5.085000376307145	5.188284915806468	5.291569455305787	5.447152749168238	5.56334564125761	5.653635329991917	5.654629728466866	5.6382167282585	5.676455548858976	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253783.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.53581033457171	5.457162911467513	5.411539239827783	5.404245631829629	5.403743891865813	5.438538690102205	5.555526572581561	5.536782519420875	5.42551727842184	5.366163586373419	5.4658853355865915	5.531138523489015	5.570746291750328	5.509852095629128	5.448837880270446	5.387823664911772	5.027817332592021	5.1388214398320144	5.249825547072017	5.354813299997844	5.4582091183988055	5.561604936799762	5.631800603165233	5.689893727246415	5.649711655222803	5.6420714912784105	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253983.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.284320810405712	5.283995387183567	5.466815344995804	5.583803227475224	5.490893740787935	NA	NA	NA	NA	NA	NA	NA	5.28362758073507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
254183.83100000024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.483542815975122	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
