247783.83100000024	NaN	NaN	NaN	NaN	NaN	0.590597404364928	2.1074237654763865	2.3732753320574824	2.532749051970698	2.692222771883854	3.089254379011164	3.335448940342371	3.3844304787466424	3.847229435277309	3.657414187783061	4.210260412925378	4.173759672480821	4.234517023526722	4.343955811839803	4.574852258541071	4.354826105531368	4.48803841380685	4.5133862116203876	4.530584274158024	4.66147520689943	4.53470386863208	4.718807602368973	4.9136429145443445	5.0238184328191835	4.998727826753084	5.1337191128033615	4.991837021025362	5.164695488179885	5.082497066244105	5.14895335538549	5.0727079625852785	5.054096286351194	3.9249375397609034	4.17369746662385	4.481859288187942	4.255031051784942	4.4709073002357025	4.405258351369654	4.105871444746284	3.806484538122982	3.7186119231566925	3.583909180729289	3.421528495295986	3.1904200131413885	3.0493286527020125	1.853962262921506	1.7935301044993905	2.061404160976705	2.0814868708902923	2.1015695808039494	2.1216522907175377	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247983.83100000024	2.36424502706239	2.3987020553768827	1.9249934026587263	1.4512847499405699	0.9775760972224135	0.503867444504538	1.7585467743853707	1.9180204942985262	2.077494214211681	2.2369679341248365	2.674432643060879	2.5735519005486247	3.03635085707929	3.4991498136096233	3.3584462094123064	3.7523559511834903	4.334318311559441	4.69242148526861	4.6335425969686055	4.429287329978119	4.222307684528744	4.46450961126219	4.569617901424651	4.817868681458206	4.508403318244349	4.503329634077523	4.925127887790435	4.907703889356073	4.9341401055588365	4.771858800046761	4.973558021026486	5.0780714885650635	4.728373667489128	4.738862854730838	4.989041945700616	4.881667866429099	5.013447562373896	4.693040345256729	4.462841539777102	3.9672807692528487	4.361172269856272	4.345809367729351	3.6563238228491466	3.2387594465254774	3.020737166545762	2.58826183139674	2.552711575586777	2.5131410280416384	2.452708869619524	2.392276711197409	2.331844552775282	2.271412394353167	2.5426735382385157	2.5627562481521036	2.582838958065691	2.6029216679792784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248183.83100000024	NaN	NaN	NaN	1.3645547900801782	0.8908461373620218	0.41713748464386574	-0.05657116807429112	1.4627656565395688	1.6222393764527243	1.815996901840452	2.311940895749992	2.8078848896592623	3.303828883568751	3.799772877478021	3.7413259539562644	3.2785269974258875	4.020997259081541	4.362905071576402	4.587861968241648	4.47585429580899	4.828295841643935	4.8193875751138	4.505589036707371	4.790394163098094	4.924872473147552	4.272172073044561	4.3194409810810175	4.779516907660958	4.727974524427451	5.039481105896356	4.394698765341704	4.939275097949834	5.059441169435987	4.957014039057628	4.859390777330894	3.5692570362140876	4.979911731896916	4.499916986589257	4.463275118678672	4.5679132740180775	4.2458755587199075	3.480321335684425	3.6412516495529084	3.6767258948606725	3.458703614880865	3.076200868313013	3.040650612502987	2.9910233178953454	2.9305911594732303	2.870159001051115	2.809726842629058	2.7492946842069435	3.0239429155003266	3.044025625413914	3.0641083353275014	3.0841910452410892	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248383.83100000024	NaN	NaN	NaN	NaN	0.8041161775013504	0.33040752478347374	-0.1433011279346831	1.3858647088215272	1.7661404219650492	2.1149648802112058	2.6109088741207453	3.106852868030015	3.6027968619395043	4.098740855848774	4.089405575623617	3.626606619093284	3.765561971176333	4.078209764280974	4.531968962250729	4.942423933694558	4.819385199956216	4.906460801582743	4.942721227044395	4.687577500632623	4.767894863494405	4.7958800215006745	3.79531135176261	4.223932091263757	4.408913240603939	4.6716484912399014	4.987766297452646	4.967500965898993	5.069228085009074	4.806895133752078	1.7606321151510858	2.2777024167659157	4.857079693890143	4.656179711384563	4.667847083027748	4.5680090528401385	3.206910137392128	3.6576344362562665	3.338414831305045	3.1888628684466624	2.927433222079751	3.145455502059537	3.367363313859316	3.3586604133722187	3.3385777034586317	3.318494993545044	3.287609132482764	3.2271769740606504	3.5052122927620677	3.5252950026756547	3.545377712589243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248583.83100000024	NaN	NaN	NaN	NaN	1.3772172138246217	0.8957203180083417	1.3849102819544004	1.7651859950979991	2.1454617082415206	2.7448943104696255	3.205484487453454	3.6247924637954854	4.044100440137517	4.397708834219529	4.437485197291302	4.219735423487518	4.269775497667535	4.359355409384295	4.798646296725105	4.7369100159635185	4.5519983576351715	4.62201555470206	4.960203305257438	4.909986771904945	4.811952028408778	4.87373948922104	4.771416890882818	4.410927945999115	4.106381213409722	4.52680649264884	5.077573471463754	5.095273254557287	5.070237338254879	3.926960776595864	3.3889025422425028	4.788269282229689	4.7471521533628485	4.733206196018636	4.6777440832194	4.283852582616032	3.111774248185768	3.4356472935436817	3.0480139143591862	2.700923831530453	2.4894667737445557	2.7074890537243417	3.0347907019756364	3.2970764247258963	2.9260465242300286	2.837225616283233	2.817142906369611	2.797060196456023	3.1188320510740026	3.179264209496117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248783.83100000024	NaN	NaN	NaN	NaN	NaN	1.3839558550873061	1.7642315682308274	2.1445072813743487	2.5247829945179476	2.905058707661469	3.428925995043619	3.775958154744923	4.2853074479281705	4.704615424270202	4.640632071070307	4.851518993385259	4.773989024158737	4.55082545419939	4.322276401189123	4.358672655356724	4.617089690272145	4.875506725187498	4.841304956781548	4.839282074461819	4.397577750103211	4.635196074165053	5.057554470974234	4.677219537785317	4.327469247435849	4.772997639391482	4.9627575208317065	5.10668649465513	5.094290172534443	5.038231872573707	4.941317361929454	4.879831853291268	4.518708034718264	0.8607447431926654	0.026064662624854365	3.0145417859468697	3.3735185823783773	2.9227942835142393	2.472069984650144	2.3699796182291193	2.0515003254094313	2.2635111218031296	2.685843525227672	3.0233657877616174	2.8557297559730976	2.430689214422054	2.33587352910787	2.315790819194282	2.6409497612202966	2.701381919642411	2.7618140780645266	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248983.83100000024	NaN	NaN	NaN	NaN	NaN	1.7632771413637778	2.143552854507299	2.5238285676508205	2.9041042807944195	3.284379993937941	3.6646557070814625	4.112957679617613	4.459989839318916	4.590581053801148	4.827858965129882	4.725403918404684	4.733446209616466	4.533873632824462	4.641024619934277	4.66458974838053	4.580623556331961	4.473472569222144	4.453554700957381	4.920470766276008	4.74121243397181	4.676323800189188	4.983129166315067	4.772591765114598	4.530906151977859	4.97890199405905	5.0152150377325695	4.698812304149528	5.028014607634377	5.079678833921709	5.126292578689854	4.852286119612391	4.524524824002063	4.642308753695263	4.303149571797854	3.304942702892728	3.196205481806537	2.7454811829424406	2.294756884078303	1.844032585214207	1.605307268963744	2.02671926646347	2.3690318430189405	2.552619922028002	2.4710115638734718	2.1785884037728938	1.854604151846058	1.8345214419324714	2.16306747136652	2.2234996297886345	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	2.5228741407837263	2.903149853927248	3.283425567070846	3.6637012802143682	4.04397699335789	4.424252706501411	4.6407883627755675	4.380013709942844	4.668582188961434	4.7854472374399055	4.899493199051125	4.76873607146311	4.510319036547757	4.251902001632335	4.105640181662801	4.109182313700052	4.3546525167865635	4.517557669937999	5.039130062863593	4.892587053692075	4.60889913278195	4.49288873979144	4.856070732707085	3.9428689755747652	4.502971456978444	4.388155656612488	4.852444674289826	4.856760789256644	4.774492417013097	4.8012329659655615	4.499808504879466	4.602722124175097	4.145040015195657	3.2615888429362476	3.0188923812349215	2.5681680823708257	2.1174437835065043	1.6667194846423656	1.352685447079972	1.6947979194225906	1.952963715011643	2.0749293142200678	2.0224694585023575	1.813400048673354	1.5002111524575288	1.35325206467073	1.6851851815127439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2824711402036746	3.662746853347196	4.043022566490794	4.231296487198023	4.308407547988017	4.292620224900056	4.175755176421585	4.421169604435732	4.5022622159021575	4.331593715029836	3.8095198322172967	3.9943809150919645	4.030744351245861	4.389583128333887	4.5823338974378816	4.78105529471191	4.690951997045341	4.434667609417965	4.4777803525067235	4.765422849473259	4.990431295414517	4.961632337195256	4.32953290166389	4.001902561608258	4.554002096981494	4.839520066551416	5.042626615339738	4.95436699518405	5.052253471946732	4.225310828440952	4.444612567572901	3.9869304585937373	2.7863207230753506	2.6729765864611505	2.3515815611380995	1.9401306829348892	1.4894063840707932	1.01789486043749	1.3031300102184995	1.5054900325451053	1.5959739484797688	1.5575134388458975	1.3977327272775404	1.1428798597536873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.468410729316549	3.5455217901065423	3.622632850896482	3.6997439116864763	3.7768549724764697	3.5839705085857263	3.8841494477184373	4.090653054862885	4.297156662007404	4.503660269151803	4.525918442070981	4.477158872184049	4.533952137373164	4.600384232654682	4.5025347383046155	4.47697561814291	4.7267243170654965	4.82442268314283	4.748750231206197	4.384432315479332	4.5952157878619255	4.677840866628314	4.451185529050749	4.477426273703247	4.865794745269516	4.751248361641846	4.735052187343534	4.797123089268798	4.8564381591514785	4.793239148443454	4.522227053199337	4.039133494378023	3.556039935556708	2.2361312229864905	2.005846516006218	1.675672904454805	1.2899090956422785	0.8613689846348564	0.8800294295233443	1.044865058173939	1.1165690644943551	1.086255766693594	0.9578078491966541	1.8410751830599665	1.4021668231881461	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249783.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8113772428497206	3.894617357357885	3.977857471866234	4.061097586374519	4.322253802021104	4.528757409165553	4.517298948606652	4.627119658950718	4.559361410138632	4.550136514856297	4.630947058222773	4.489417211633363	4.461989824662672	4.377337756189022	4.628017451358775	4.87768505417865	4.7637316637189695	4.571816444307287	4.439513352398431	4.334453269027858	4.754680637958696	4.425967550387491	4.109477791379022	4.426976921894788	4.534490690088067	4.6114030817186045	4.502677481785042	4.875053456823087	4.489179236415824	4.006085677594532	3.5229921187732183	1.776195558530031	1.6008494803502578	1.3314514192144	0.9981867068583278	2.0698470111876706	2.114722627216415	2.103709819581833	1.9449366308819904	2.0667025700170303	2.1884685091522145	2.3102344482874595	2.4320003874226432	2.0658854474306065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249983.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.095962235129754	4.268744783225971	4.371744435146678	4.41837490579359	4.385877683732028	4.239643544011468	4.266695604545846	4.140813595429358	4.184817747203239	4.504559084970208	3.9879326221838123	4.019841961762475	4.140172849213754	4.585487896788463	4.751260374866134	4.630929487414718	4.847362840071172	4.583414467297397	4.281482099524333	3.9684084694570747	4.099141630541053	4.321058303793669	4.51183707198155	4.5378857129696675	4.741533297292693	4.3535123224724215	4.622880851175062	4.740563543134576	4.831075453869016	4.698279239463092	4.281473205690838	3.864667171918842	3.4596360242575295	3.1853550780785627	2.849746741337458	2.7006744245485366	2.5508909207605197	2.5957665367891556	2.5776376788312856	2.4140958961094228	2.5358618352446674	2.657627774379851	2.779393713514891	2.901159652650136	2.4834073359756785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	4.201598823164702	4.374381371260919	4.3877239181917265	4.52236127061504	4.380250953635991	4.186137592969864	3.9914506052639003	3.7967636175578905	3.7893964203166766	3.6772325124931893	4.040764515706761	4.527478488798681	4.368132675286591	4.488463562737872	4.355919388763704	4.138757952633215	4.690762770931315	4.580661533148894	4.398952666165081	4.198342053132409	3.836912354053365	4.062553136377548	4.28819391870173	4.513834701025913	4.573608373353133	4.42522975433413	4.709025179432825	4.811007186251876	4.809819960320876	4.8152515537557115	4.536287891194392	4.938311055875094	4.5215050221030975	4.13191267871652	3.857631732537517	3.4745371511090117	3.3007945574046853	3.17942048054577	3.0319348303332614	3.0768104463619674	3.039928656662111	2.8832551613369146	3.005021100472099	3.1267870396073434	3.2485529787425276	3.3703189178777113	3.492084857012813	3.1471259602181383	3.393322695915528	3.6395194316129857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.454470282659551	4.280403825340288	4.106337368021092	3.9322709107019564	3.7432576665162864	3.548570678810392	3.307090500167318	3.513426797097564	4.027803152120542	4.333579254779856	4.620531936691516	4.398448943334016	4.22375039257168	4.405459259555493	4.290749325435379	4.313960226226617	4.132251359242803	3.9174792454698224	4.065857864488826	4.26264191872103	4.488282701045147	4.411951813280752	4.263573194261749	4.115194575242807	4.276688998530237	4.731690203802318	4.69819044087091	4.552605420248592	4.779020702373182	4.914861717161401	4.952682479781032	4.804189333175575	4.5299083869965076	4.255627440817438	3.925584967176238	3.751842373471912	3.6581665365429608	3.512978739906073	3.557854355934747	3.4971839367484177	3.3524144265645512	3.4741803656995915	3.5959463048347757	3.7177122439700203	3.8394781831052036	3.961244122240388	3.5646478487632804	3.5872210203785095	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.006490239725517	3.832423782406255	3.658357325087058	3.1595986837051924	3.354432134623569	3.4773961002428613	3.744279807755208	3.9507832761807626	4.157119573111187	4.389511754538565	4.3333106830401285	4.491499130555354	4.477107917190406	4.189424202052287	3.901740486914339	4.079135805542335	4.227514424561338	4.375893043580279	4.460214833761991	4.234574051437809	4.1019166341892985	3.9535380151702957	3.805159396151423	3.65678077713242	4.127939305484579	4.607542908523113	4.594029558130715	4.305023778766589	4.41092324089576	4.744634450725333	4.792348117885446	4.946777014032643	4.801639969509331	4.55037537694769	4.376632783243523	4.202890189539197	4.136912592540221	3.994022649478921	4.038898265507558	3.9544392168347247	3.821573691791983	3.9433396309272277	4.0651055700624115	4.186871509197452	4.302220754975679	4.056024019278289	3.2398276942861184	3.118061755150874	2.9962958160156896	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250783.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7963688468698114	3.950900042244504	4.180982286595287	4.32178867624559	4.163600228730363	4.0054117812151375	4.23012691282856	4.400214363800268	4.263563753598738	4.593779320413636	4.388390268362666	4.537549603652661	4.48576683374269	4.260126051418574	4.034485269094391	3.808844486770209	3.6435028360789103	3.4951242170599692	3.5431481604107593	3.9472605541731163	4.351372947935523	4.704542586712272	4.40720255271216	4.521317976874922	4.411187981958236	4.392709560145153	4.887690418024345	4.458768989337664	4.795304471448049	4.945867061220122	4.74842002896291	4.680614616070375	4.615658648537455	4.475066559051663	4.519942175080369	4.411694496921032	4.290732957019476	4.412498896154659	4.377092337825384	4.1308956021279934	3.884698866430605	3.638502130733218	3.8030167525953744	3.940342532344195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250983.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.176755880282078	4.1661235862723185	3.961906892657164	3.8642092660560103	3.7063809057722508	4.090546109669528	4.363848360326203	4.040248600513254	3.9091954418835573	4.234054049484855	4.64730065341824	4.285678051399273	4.0600372690750905	3.8343964867509084	3.6087557044267924	3.38311492210261	3.1574741397784276	3.365803719232963	3.8079185671823907	4.212030960944798	4.616143354707206	4.3353455262804665	4.084183751932478	4.0452283575939045	4.335900420831383	4.62490620019544	4.754683755263635	4.870946117842649	4.6949973711835495	4.598912986866336	4.720729321634752	4.824821757948118	4.662895872311543	4.300784639120405	4.365740606653396	4.297852539738991	4.452663854222939	4.529003208343538	4.32583672414754	4.107297764948006	4.009565792585546	4.053377225565553	4.2753810397955085	4.3781933218559415	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.701225221929339	4.16557606939124	3.7016520079002113	3.1998874744191483	3.5234872342320966	4.327482356852175	4.003882597039463	3.6802828372265144	3.6616246852393464	4.139763792436945	4.6179028996345455	4.14631293958492	3.6651776064564903	3.408666922083309	3.1830261397591926	2.9573853574350104	3.380993873573612	3.714935635338716	4.048877397103782	4.476801367716235	4.343348737337198	4.106495294187662	4.348397703022094	4.308776253478249	4.413125291850276	4.683489229538415	4.622755266351587	4.725261439700906	4.258840473123254	4.098962166188098	4.261332862524015	4.526014495205063	4.771703549450052	4.674362384405605	4.256711809527362	3.840597259652685	3.979451068637739	4.0771830410001995	4.0889086104527	4.292075094648697	4.4827785781707465	4.375654610389294	4.261057722439982	4.13797892075974	4.513426600140498	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3213729626556923	3.5661309447045904	4.0304817921664915	3.7204194554662444	3.5598532377061236	3.883452997518875	3.553453680685443	3.643916833752449	3.320317073939736	3.6215084691368116	4.102643802265233	4.583779135393663	4.152502242818933	3.7165026955822382	3.515397887492126	3.4207898158817724	3.387866885956368	3.730125789679091	4.064067551444196	4.398009313209535	4.31853788348327	4.3152753700658755	4.498995571867323	4.726854128967182	4.6293780635535215	4.337156335521999	4.203748734344663	4.608692513690913	4.652102934253539	4.507928984768512	4.407118209094676	4.306307433420825	3.8321123320980774	3.857105523956244	4.669408474983797	4.618750763579447	3.948368143845773	4.079856613262522	4.251592585453685	4.444168098770696	4.2137330010762595	4.457566457569396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3908137511982765	3.8740527771363964	3.73674034370259	3.9198190009929026	3.693034483844338	3.2881689004144383	2.8833033169843505	2.9603513106529578	3.6413608498417016	4.1224961829698445	4.603631516098275	4.359286622358985	4.158181814268874	3.965417789755383	3.9019264222327643	3.8435918134461677	4.080387106204618	4.413199467549949	4.46383373854309	4.518128079208833	4.542756391385049	4.4884620507193045	4.7106512280758555	4.723782905469193	4.534712430441561	4.357464355025325	4.786181746140286	4.859269644073745	4.635021391470873	4.610028199612648	4.585035007754549	4.19662419749096	4.297434973164812	4.365582772808122	4.390575964666348	4.441117363396496	4.311253542380407	4.616410856165161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251783.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.575202856688186	2.3803694057697413	2.185535954851296	2.888807277694683	3.3720463036325135	3.855285329570363	3.956185004466929	3.8326152870033696	3.4277497035732813	3.022884120143382	2.6180185367132944	3.118282591546022	3.59532978974559	4.072376987945152	4.549424186144718	4.357554093827138	4.421045461349938	4.446554396106374	4.3830630285835745	4.319571661060839	4.461382346224195	4.437725995869495	4.147687601690257	4.406424210061614	4.510540925474485	4.614657640887286	4.7403458964844924	4.658327412026723	4.867150679876251	4.749694507955214	4.689702259590034	4.602287948422216	4.6152015757391345	4.126544142618994	4.101550950760769	3.7231068477407865	3.823917623414623	3.9247283990884734	4.403449612341022	4.744590372821424	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251983.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.247365607772098	2.5015839992860074	2.9597625144562114	3.4179410296261676	3.876119544796124	3.972196090162264	3.5673305067321768	3.1624649233022777	2.7575993398721894	2.3527337564422903	3.037398402698145	3.5144456008977065	3.991492799097274	4.468539997296835	4.149803079736469	3.9399088549990626	4.13742950351205	4.437207185525944	4.525787938636976	4.405957879648878	4.301841164236077	4.197724448823277	4.40094020333941	4.457504932202011	4.5140696610644815	4.640901219462139	4.634092620849328	4.717699295471778	4.946251756306711	4.49167180134107	4.345306252770974	4.752718427917065	4.356089209293266	3.9115293251918684	3.249589497990598	3.3504002736644485	3.451211049338299	4.146422805887181	4.549453802362903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.7151021986210293	2.6508350971151278	3.1090136122850835	3.5671921274550407	4.025370642625244	3.7430439819694317	3.318186709483869	2.89718014303122	2.492314559601133	2.761349884140423	2.9334002148810967	3.3764019073570326	3.8585230395826273	4.340644171808211	4.066932564157667	4.178128692782053	4.447146358782636	4.2624523175294415	4.077758276276192	3.9305315272575316	3.8588353811115184	3.7222980964318975	3.9175449836431606	3.974109712505702	4.030674441368243	4.455504677940613	4.700576042135922	4.221226080680804	4.741706374407362	4.57431239296604	4.08832455711973	4.495736732265563	4.541536726948834	4.0969768428474	3.377706664824968	NaN	3.491600503565414	3.982720451378044	4.462105409473268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2028321017633314	3.6276893742488947	3.9405254862153365	3.5156682137297737	3.0908109412439444	2.630358740128191	3.0390532960816117	3.2111036268223425	3.383153957563085	3.0307564640677516	3.2399203338119773	4.381576984772581	4.441464313889589	4.210803493122634	3.9110258111086322	3.8144226551685385	3.6297286139152893	3.455105174866223	3.350988459453352	3.246871744040551	3.4341497639468526	3.4907144928094533	3.8230907393922746	4.270108136419377	4.71712553344647	4.1936513549164065	4.5109266517575275	4.668936900206808	4.2300274111001155	4.238755036614321	4.368695677923949	4.04210053562207	3.6346883604762104	NaN	NaN	3.9435103679889716	4.422895326084193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8550651424888187	3.669199294666556	3.2110207794965993	3.0035452458201686	3.1017726921421604	3.488807038763531	3.6608573695042614	3.832907700245061	3.902378347350454	3.3494425328843938	4.39205368961126	4.1400930481210185	3.830046604023973	3.530268922010144	3.3663929928077545	3.1816989515545613	2.997004910301137	2.875562107062076	2.7714453916492423	2.9507545442506045	3.0862015163158	3.565551477770918	4.044901439226037	4.524251400681155	4.379047896437931	4.521330688780354	4.873482282106156	4.423497210337868	3.7386882761667457	4.183248160268418	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252783.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.519948196837683	NaN	NaN	3.5731866441562956	3.9385607814454504	4.110611112186181	4.2826614429269805	4.28628451912505	3.5888245533389553	4.372059599388548	4.034347268987022	3.561904415519305	3.149512032911549	2.8497343508976547	2.733669289193658	2.1756641528067617	2.343471970182937	3.042612616956271	3.287006012633344	3.5313994083104485	3.775792803987522	4.020186199664627	4.457767979394822	4.5644444379591675	4.807237520051658	4.611939234529416	4.574973139230238	4.204581320740489	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252983.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.797646342188319	3.94937620844908	4.0684458576394364	3.885407042838238	3.868345904484564	4.35206550916611	3.9286014898530284	3.456158636385308	2.727104316752248	2.6394100542425063	2.5517157917326947	2.627370163875238	2.7951779812514124	3.4579072739859553	3.702300669663029	3.9466940653401332	4.191087461017206	4.435480856694311	4.679874252371385	4.663339208070382	4.341306803660216	4.464265697313422	4.687947215188412	4.453785109194336	4.0393138443189445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253183.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.134507419760561	4.120572615278541	3.7530683966300487	3.638123847343767	3.7083980912245944	4.1440680899353906	3.6603484852535546	3.2873467973045902	3.1996525347947786	3.1119582722850376	3.024264009775226	3.079076174943714	3.246883992320031	3.4146918096961456	4.117595326692809	4.3619887223698175	4.606382118046988	4.55699228231463	4.389184464938313	4.221376647562138	4.10688362926281	4.654394691761458	4.345692654975448	4.687380778270048	4.206416208235864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253383.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8048717682643347	4.1417415030070295	4.042104047941853	4.198708189791889	4.198366327896063	4.1106720653863205	4.022977802876509	4.1640621801578135	3.847589277856956	3.7598950153471438	3.6722007528373326	3.5845064903275907	3.496812227817779	3.409117965307967	3.698590003388506	3.8663978207647647	4.5328899837224945	4.440901905998444	4.273094088622269	4.105286271246012	3.9374784538698377	4.040574631872325	4.426758446453132	4.316228411895979	3.868887084906585	4.2832924236984855	4.548670768448831	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253583.83100000024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.801851568971414	4.165595463993413	3.999936764378688	3.8649835004570763	3.838408310657566	3.8356960838354954	3.875152795232505	3.914609506629584	4.146801136172952	3.9935229294236727	4.032979640820751	4.07243635221783	4.057054708370121	3.9693604458603096	3.881666183350568	4.150296014457125	3.9391241164405337	4.094715405444169	4.055258694047091	4.015801982650011	3.9763452712530007	3.9368885598559227	4.176437220865558	4.5375959758027875	4.478885690892173	4.335883937966225	4.488839220368126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
