id,count,relative_density,density,area
268703,870.0,-19.286852721343898,8.686928834970555E-4,1001504.6934627604
265508,1180.0,9.485872955415637,0.0011783656304650532,1001386.9799769209
274606,390.0,-63.81228038337944,3.8947823942999754E-4,1001339.6398493688
262932,3010.0,179.27736721752024,0.0030057836870872314,1001402.7333140711
270323,40.0,-96.28950075873188,3.993505883227052E-5,1001626.1693266119
269230,5160.0,378.7834174893857,0.005153011145427287,1001356.2661472049
274079,1770.0,64.214783484458,0.0017673974883603827,1001472.5106586134
266033,1180.0,9.481057612326271,0.0011783138042828962,1001431.024325587
266031,1540.0,42.88627479375927,0.0015378447532743774,1001401.4722364099
263427,10.0,-99.07191691512949,9.988696988082882E-6,1001131.5802181809
277812,100.0,-90.72041925167996,9.987351540228686E-5,1001266.4478385852
267612,0.0,-100.0,0.0,1001213.6058572977
263457,80.0,-92.57856718944663,7.987479221472636E-5,1001567.5506852906
272988,50.0,-95.35969635055473,4.994228193855202E-5,1001155.6953188282
272470,3270.0,203.38869660617124,0.0032652871379842993,1001443.3223837736
263959,820.0,-23.91776172157182,8.188517135234462E-4,1001402.3130898913
271934,490.0,-54.54149726033095,4.892570684680085E-4,1001518.489113132
267094,1780.0,65.14946184177597,0.0017774571684092558,1001430.6007682986
272468,4660.0,332.3648815481331,0.004653421509858936,1001413.6888582146
266558,3150.0,192.27600870677438,0.003145684406332641,1001371.9092921945
273547,1280.0,18.748818892293627,0.0012780601100744705,1001517.8393490558
270843,2720.0,152.3821140426208,0.002716317648150288,1001355.6411019232
266560,880.0,-18.350682970937445,8.787686149899142E-4,1001401.2619352592
276219,320.0,-70.30922685215029,3.195534334699774E-4,1001397.4706050673
271375,1040.0,-3.4898543186222466,0.0010387115304676898,1001240.4498212609
267092,90.0,-91.64949991355485,8.987408177372249E-5,1001401.0516023355
271936,780.0,-27.63967666331018,7.787937907205218E-4,1001548.8172785279
263459,40.0,-96.28939714225729,3.993617402721858E-5,1001598.1994854569
270857,120.0,-88.86781679929118,1.1981255409177306E-4,1001564.4930503974
264479,1200.0,11.329960475645814,0.0011982130253366606,1001491.3664144465
264979,1450.0,34.555178809812546,0.0014481795123936117,1001257.0869776906
275140,4340.0,302.71608697513113,0.004334319879973122,1001310.4985751337
264981,180.0,-83.29707501810756,1.7976887972490348E-4,1001285.6523078422
278332,50.0,-95.36020867839426,4.993676789823491E-5,1001266.2433799069
275142,5170.0,379.7193570933638,0.005163084399918923,1001339.4319258438
269764,2990.0,177.44668644093764,0.0029860805852235193,1001312.5616220392
264477,10.0,-99.07222258146969,9.98540718730814E-6,1001461.4138830921
268171,110.0,-89.79566567855606,1.0982637779269474E-4,1001580.8789363243
269766,1890.0,75.3709291402993,0.0018874679436113417,1001341.5096119797
268153,2170.0,101.3575042915632,0.0021671541367717707,1001313.1798887496
270841,9510.0,782.435118499048,0.009497400775879737,1001326.5970782512
276217,40.0,-96.28854466524585,3.994534899732131E-5,1001368.1443284512
273529,100.0,-90.72030236580684,9.987477341203586E-5,1001253.8360157026
265531,40.0,-96.28991375159089,3.9930613906385856E-5,1001737.6665877668
268680,20.0,-98.14390726170159,1.9976603654219967E-5,1001171.187364229
271368,660.0,-38.747180625907596,6.592468523213632E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,4830.0,348.2080312937612,0.00482393687074172,1001256.8840390624
276744,790.0,-26.68719258835791,7.890451086960025E-4,1001210.1859494137
265515,1300.0,20.607508868657497,0.0012980646670708693,1001490.9372223326
268696,1630.0,51.236930228555856,0.001627720507018676,1001400.4203863593
271384,3330.0,208.97807534087414,0.0033254440479018755,1001370.0281924752
265004,10.0,-99.07237723986037,9.983742642585329E-6,1001628.3830620119
274072,760.0,-29.482407625011476,7.589609961064911E-4,1001368.9819356187
276760,310.0,-71.23833149549084,3.0955374173564904E-4,1001441.6180591092
274615,30.0,-97.2166979888869,2.9955896049122966E-5,1001472.2961651593
271927,3210.0,197.8306817073887,0.003205467788203848,1001413.9002777786
269239,100.0,-90.72248539161983,9.985127811973018E-5,1001489.4339168246
278857,10.0,-99.07221723908994,9.985464685837559E-6,1001455.6472452461
266551,1380.0,28.057666170683238,0.0013782486129013997,1001270.7338010038
266024,2510.0,132.9097653452304,0.002506742240565242,1001299.5988905597
260899,10.0,-99.07240763459066,9.983415512659252E-6,1001661.2037553398
266040,2220.0,105.95124490376004,0.0022165952738478624,1001536.0161560875
273004,890.0,-17.421429925439917,8.887699039348831E-4,1001384.0433386312
267628,2210.0,105.04212158833319,0.002206810635521147,1001445.2370436848
274599,10.0,-99.07201670288036,9.98762300061049E-6,1001239.2337384734
270316,730.0,-32.276152079387316,7.288927109800674E-4,1001519.1385553076
268712,10.0,-99.07239015087661,9.983603684951858E-6,1001642.3243114965
271911,1900.0,76.32656311077154,0.0018977531630256117,1001183.9458461532
269223,200.0,-81.44063488103987,1.9974922233428481E-4,1001255.4625383997
271400,660.0,-38.77579182900701,6.589389179964267E-4,1001610.288866834
263952,660.0,-38.75684495092656,6.591428379116809E-4,1001300.4193310129
269773,2050.0,90.19760465275736,0.0020470432784589067,1001444.3864339397
272461,20.0,-98.14416741040817,1.9973803746922404E-5,1001311.5305131418
267085,340.0,-68.45045710116429,3.395588490581776E-4,1001299.1884707054
269757,980.0,-9.055236029118989,9.788128937665082E-4,1001212.8019982694
278339,100.0,-90.72135389671898,9.986345608083334E-5,1001367.3061650915
275149,50.0,-95.36102417078747,4.992799098316701E-5,1001442.257447476
264454,0.0,-100.0,0.0,1001131.187577085
275667,640.0,-40.60570629534024,6.392440637142129E-4,1001182.5472127106
267101,790.0,-26.7110117365776,7.887887499087783E-4,1001535.5823613886
272477,2870.0,166.2489399808643,0.002865562392227192,1001548.5992504804
267644,10.0,-99.07243387632307,9.983133080280425E-6,1001689.5417083933
270291,2420.0,124.59047429517973,0.0024172040528649234,1001156.6864335523
262948,720.0,-33.21225367160233,7.188177130546367E-4,1001644.766014932
271943,530.0,-50.83737504898315,5.291234931223736E-4,1001656.5261021659
264972,40.0,-96.28776809685546,3.9953706984303825E-5,1001158.6663463884
266567,1510.0,40.088215502109925,0.001507730028769001,1001505.5554958021
264486,100.0,-90.72348878702691,9.984047885741851E-5,1001597.7601911274
270850,4130.0,283.1730532484116,0.004123983709315165,1001458.8541344733
266583,50.0,-95.36246342589601,4.991250068558263E-5,1001753.054109001
268162,3630.0,236.788714648972,0.0036247621301102335,1001445.0244462269
264988,2210.0,105.05400729767271,0.002206938558064954,1001387.1894728825
275133,50.0,-95.35995169797151,4.9939533706185336E-5,1001210.7901161115
273538,5210.0,383.40948350450054,0.005202800191715419,1001383.8333242252
264470,1920.0,78.15163602013297,0.001917395908993031,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,1700.0,57.71027621450601,0.0016973913076256072,1001536.883311864
263466,30.0,-97.21735021334808,2.9948876340847787E-5,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,2090.0,93.92333849507192,0.0020871423030137163,1001369.1912535899
267073,520.0,-51.73961331325763,5.194129566630768E-4,1001130.205416312
265490,10.0,-99.07191618702052,9.988704824514845E-6,1001130.7948010871
272482,330.0,-69.38835416400457,3.294645269878301E-4,1001625.282749149
272481,690.0,-35.9928450372565,6.888909909195442E-4,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,1130.0,4.8376417345751515,0.0011283380263071771,1001472.939539459
273009,1720.0,59.57826001345056,0.001717495891418241,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,10.0,-99.07203004801848,9.987479370645595E-6,1001253.6325623065
274065,1370.0,27.130074654721025,0.0013682652065311006,1001267.8780843208
274066,1690.0,56.82245169576434,0.0016878359022520265,1001282.1730744594
266543,40.0,-96.28776589561222,3.995373067566522E-5,1001158.0726893912
266547,20.0,-98.14398664366789,1.9975749288462583E-5,1001214.0076042817
273007,1690.0,56.79957330025706,0.001687589668521425,1001428.2686861237
266015,10.0,-99.07195455180877,9.98829191509851E-6,1001172.1808894863
272479,1850.0,71.61865064719063,0.0018470832264523254,1001579.1240513168
266020,880.0,-18.33773413797461,8.789079796340108E-4,1001242.4740601899
272480,2740.0,154.17724454123487,0.0027356381323795894,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,840.0,-22.06876017121326,8.387519967180311E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,650.0,-39.693365528638175,6.490633305632944E-4,1001443.109466518
266019,80.0,-92.57605267443152,7.990185523200074E-5,1001228.3165104776
266542,1740.0,61.48441914352413,0.001738011345553502,1001144.2125804217
274591,50.0,-95.35956543760882,4.994369091773714E-5,1001127.451360285
273006,2970.0,175.56308355035492,0.0029658078975443414,1001413.4774066552
274595,30.0,-97.21589359427753,2.996455352186761E-5,1001182.9469812231
274593,10.0,-99.07193871852141,9.98846232431352E-6,1001155.1002858963
274596,20.0,-98.14395501216714,1.997608972940088E-5,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,50.0,-95.35962940139467,4.9943002493515715E-5,1001141.2510990241
273541,2040.0,89.27289782158999,0.002037090919139019,1001428.0564670186
273005,2540.0,135.67021415010854,0.002536452173988811,1001398.7356227615
273013,50.0,-95.36137526536166,4.9924212251097745E-5,1001518.0559789522
266013,370.0,-65.66136591104046,3.6957705241134567E-4,1001144.4097675837
266021,290.0,-73.08895332826364,2.8963601989754717E-4,1001256.6810667457
273533,3870.0,259.10375408337427,0.0038649326178833896,1001311.1178428216
261923,290.0,-73.09939186051648,2.895236729133453E-4,1001645.209463743
274061,540.0,-49.887498490599114,5.393467471310435E-4,1001211.1927483226
265493,50.0,-95.35977367952225,4.9941449668642764E-5,1001172.3794912986
279874,10.0,-99.07218931540406,9.985765220608035E-6,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,1320.0,22.491685548010327,0.001318343530277059,1001256.4780612173
272478,1350.0,25.237143056008854,0.0013478921165923465,1001563.8368840546
267606,380.0,-64.73278742156657,3.7957108129971895E-4,1001130.0089006053
274067,1370.0,27.126438434312156,0.001368226070914432,1001296.5175297254
272476,4570.0,323.9638005773414,0.004563003040265455,1001533.41114893
274069,590.0,-45.253694447507925,5.892190756360386E-4,1001325.3548573905
273543,1400.0,29.889309121772058,0.0013979620703784713,1001457.7860620904
273539,2660.0,146.80429195488537,0.002656285119170839,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,70.0,-93.50439682125868,6.991034850756704E-5,1001282.3779933418
274059,10.0,-99.07196471665704,9.988182513697964E-6,1001183.1468123284
264969,40.0,-96.28761443901675,3.995536076036749E-5,1001117.2277957953
273535,3150.0,192.28530632017996,0.003145784473928457,1001340.0555907376
265495,30.0,-97.21594198764443,2.9964032677682296E-5,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,30.0,-97.2158625505441,2.9964887636831767E-5,1001171.7835752894
267072,70.0,-93.50332018781303,6.992193601027132E-5,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,50.0,-95.3596422139302,4.994286459580268E-5,1001144.0153595459
273545,5710.0,429.7469940711079,0.005701517773985018,1001487.7136845358
273001,900.0,-16.489929811205588,8.987953774481187E-4,1001340.263403781
267609,80.0,-92.57563199460238,7.990638289058093E-5,1001171.5848726036
274601,6760.0,527.2988904788248,0.0067514413742686,1001267.6738576179
274600,180.0,-83.2965374695536,1.7977466520867043E-4,1001253.4290694855
264970,10.0,-99.07191636909282,9.988702864921812E-6,1001130.991203859
265497,1000.0,-7.200677108566356,9.987729893720983E-4,1001228.5180325842
273527,110.0,-89.79204362915144,1.0986536089083392E-4,1001225.4918936631
267610,60.0,-94.4318016234071,5.9928951685486194E-5,1001185.5424217442
274074,1040.0,-3.5050685481077934,0.001038547783998526,1001398.3140918976
273528,10.0,-99.07201707869714,9.98761895580024E-6,1001239.639222777
274071,320.0,-70.30794948844874,3.195671813759205E-4,1001354.3900916732
272472,710.0,-34.128575488910265,7.089555992785457E-4,1001473.153921793
273017,590.0,-45.26755347272652,5.890699148489115E-4,1001578.904519894
266553,310.0,-71.23424619395298,3.095977106860929E-4,1001299.3936971161
266552,550.0,-48.963253517113856,5.492941356067111E-4,1001285.039011948
272475,50.0,-95.36137626850402,4.9924201454559027E-5,1001518.272565861
279875,10.0,-99.07220305617732,9.98561733253347E-6,1001440.3383373877
266011,80.0,-92.57522597533435,7.991075276166877E-5,1001116.8364112074
274075,710.0,-34.1246222344466,7.089981470435014E-4,1001413.0544073724
266023,1690.0,56.821970804986286,0.0016878307265599526,1001285.24348201
266540,120.0,-88.8628367855338,1.198661525779751E-4,1001116.6406791762
273002,5470.0,407.5482769996708,0.005462599231059837,1001354.807231342
279876,10.0,-99.07221684239742,9.985468955327323E-6,1001455.2190525739
261411,390.0,-63.82332809413632,3.893593360290397E-4,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,1580.0,46.60829609823616,0.0015779038208295155,1001328.4581371902
274597,70.0,-93.5039336834909,6.991533312898895E-5,1001210.9914552628
266027,2250.0,108.77461283086629,0.002246982388072308,1001342.9619847982
272997,50.0,-95.36028439318214,4.9935953001286774E-5,1001282.5828859535
272998,50.0,-95.36035086795643,4.9935237552003556E-5,1001296.9288056155
266541,220.0,-79.58214810158249,2.197515923795785E-4,1001130.4019130492
266549,50.0,-95.3600975931827,4.993796347709655E-5,1001242.2717825067
264974,40.0,-96.287871444943,3.99525946779302E-5,1001186.5392586375
268140,110.0,-89.79106803875288,1.0987586089566582E-4,1001129.8123475189
266022,400.0,-62.88184344543103,3.994922702761508E-4,1001270.9375415405
274605,960.0,-10.921247112790539,9.587295417530406E-4,1001325.147699774
271941,1350.0,25.229432519900357,0.0013478091302627183,1001625.5044487305
267613,20.0,-98.14401204757097,1.9975475873405007E-5,1001227.7117576781
273532,2160.0,100.43288366464311,0.00215720270524393,1001296.7231819569
274078,60.0,-94.43331413534419,5.9912672945277734E-5,1001457.5723370251
266014,10.0,-99.07194165737153,9.98843069429697E-6,1001158.2706089792
273014,660.0,-38.771078971893544,6.589896411508748E-4,1001533.1938258705
267605,50.0,-95.35951351230541,4.99442497751608E-5,1001116.2491195718
273524,480.0,-55.454315289460396,4.7943266497776996E-4,1001183.3466171029
266557,1090.0,1.1382524221249977,0.0010885225405113416,1001357.3072064859
267087,7480.0,594.069941445502,0.007470079399844765,1001328.0448070527
274070,1130.0,4.851576095803253,0.0011284879979145677,1001339.8477327419
265504,1090.0,1.141145425173858,0.0010885536770887793,1001328.6647610146
272467,8290.0,669.1754583440722,0.008278418936102806,1001398.946343086
265500,2150.0,99.51005089300246,0.0021472705158991825,1001271.1412374955
267083,40.0,-96.28818283385424,3.994924328673411E-5,1001270.5300298578
265496,1270.0,17.856800851627554,0.0012684595710048892,1001214.4092175445
272471,500.0,-53.610980822733126,4.992719549465094E-4,1001458.2133970826
267075,240.0,-77.7265909699374,2.397224314501616E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,20.0,-98.14400755812774,1.9975524192018474E-5,1001225.2898970884
265492,20.0,-98.14388368160024,1.9976857440212873E-5,1001158.468485666
275131,50.0,-95.35982173078477,4.99409325064306E-5,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,750.0,-30.413348044135684,7.48941546434172E-4,1001413.2659229113
273536,2910.0,170.0120280943419,0.002906063450287343,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,530.0,-50.83131032159308,5.291887660760587E-4,1001532.9764650082
264978,860.0,-20.193726963421575,8.589324513136856E-4,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,150.0,-86.08349590519025,1.4977941609167986E-4,1001472.7251185512
272465,7050.0,554.1430454374419,0.0070403574574877895,1001369.6097918942
267617,1640.0,52.18236076955485,0.0016378959097937797,1001284.6299900005
272993,10.0,-99.07200415347894,9.987758066285152E-6,1001225.6938577809
274609,2190.0,103.19908119893975,0.0021869745106239693,1001383.4131862688
266561,50.0,-95.36090259325766,4.9929299487896447E-5,1001416.0124982465
267090,4980.0,362.07454824403624,0.004973178289268099,1001371.7004167379
266562,1050.0,-2.5803942364183916,0.0010484997933204265,1001430.8125658494
267089,1320.0,22.479377016367216,0.0013182110570158225,1001357.099058346
271937,140.0,-87.01244726058087,1.397813741524061E-4,1001564.0556470389
271938,1410.0,30.80121318024499,0.0014077766370598154,1001579.3435419046
272466,1990.0,84.64193257231187,0.0019872491437727163,1001384.2533211821
272464,4350.0,303.6260594512838,0.004344113657577691,1001355.0157491945
274610,1910.0,77.21669026395077,0.0019073333510054547,1001398.1032697507
266036,140.0,-87.01130173587201,1.3979370311238367E-4,1001475.723748805
274083,90.0,-91.65059805353617,8.986226280222868E-5,1001532.7590634397
274611,990.0,-8.145580612007903,9.886032589538649E-4,1001412.8428502382
272990,70.0,-93.50375560931496,6.991724969121672E-5,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,20.0,-98.14390763021,1.997659968806773E-5,1001171.3861366629
272991,4370.0,305.54558615567095,0.0043647729831523315,1001197.546096405
267615,10.0,-99.07203230885303,9.987455037919867E-6,1001256.0719455059
267614,10.0,-99.07201914358458,9.987596731997994E-6,1001241.8671212734
266037,800.0,-25.77997863442814,7.988091971024079E-4,1001490.7225679319
267616,130.0,-87.93659175468756,1.2983506710800515E-4,1001270.3262351891
274084,2840.0,163.46602213097913,0.002835610630797224,1001547.9449664576
272992,410.0,-61.95163452041987,4.0950384708324575E-4,1001211.5952518838
266035,1570.0,45.66114771610971,0.0015677099294139274,1001460.7744348017
261413,10.0,-99.07242187474672,9.983262249868202E-6,1001676.5812329552
266030,3140.0,191.3438245922798,0.003135651571117149,1001386.770431672
266038,790.0,-26.70883017065918,7.888122294886498E-4,1001505.7709134659
274077,30.0,-97.21661568670493,2.995678184433977E-5,1001442.6835260475
262435,70.0,-93.5067483221961,6.988503996492257E-5,1001644.9877561083
274085,1520.0,41.00783868140332,0.0015176276741748116,1001563.180393688
273549,1090.0,1.1189794284059773,0.0010883151107052705,1001548.163099231
268141,30.0,-97.2157842311738,2.9965730566167527E-5,1001143.620835701
274604,720.0,-33.18997169637426,7.190575276816647E-4,1001310.7050299216
265501,470.0,-56.38679808869191,4.693966151025344E-4,1001285.4479091925
265503,660.0,-38.757688406111285,6.591337600409595E-4,1001314.2096666186
274612,30.0,-97.21657385203115,2.9957232099157325E-5,1001427.6319221053
265509,220.0,-79.58767931550311,2.1969206148118173E-4,1001401.6825038744
265511,210.0,-80.51608708672707,2.0969986998527548E-4,1001431.236055347
271932,2740.0,154.2041731013804,0.0027359279568920755,1001488.359040181
273525,920.0,-14.621964763638887,9.188997594249511E-4,1001197.345590489
266556,1760.0,63.30817541309626,0.0017576399208975018,1001342.7546077203
268149,100.0,-90.72032120614647,9.98745706387641E-5,1001255.8688406236
264457,40.0,-96.2878204161233,3.995314388675199E-5,1001172.7766250592
273551,90.0,-91.65098090284745,8.985814230286314E-5,1001578.6849527641
264985,450.0,-58.24509472509152,4.493962915134464E-4,1001343.3766543121
271940,1790.0,66.04751030118737,0.0017871226111782366,1001610.0679403672
267088,360.0,-66.59604810987237,3.595173310173395E-4,1001342.5471904085
266564,40.0,-96.28888716611463,3.994166275688416E-5,1001460.5612057496
267082,20.0,-98.14406499411467,1.997490602465938E-5,1001256.2750137418
275138,490.0,-54.530749827164804,4.89372740065785E-4,1001281.7631283072
264975,960.0,-10.910161403860364,9.588488541176411E-4,1001200.5498858506
275144,650.0,-39.68887603807167,6.491116496864749E-4,1001368.5631954905
272458,30.0,-97.21613145496845,2.996199349420884E-5,1001268.4905561609
264977,200.0,-81.44013915655464,1.9975455767737331E-4,1001228.7195119879
264983,980.0,-9.064465116137448,9.787135637009065E-4,1001314.4155213595
275136,40.0,-96.28811868312886,3.994993372293295E-5,1001253.225535098
267081,20.0,-98.14403866224148,1.9975189427197982E-5,1001242.0694628425
272457,60.0,-94.43218368177054,5.99248396988695E-5,1001254.2428400007
275145,1290.0,19.692634589716512,0.0012882181327427413,1001383.2030554211
266570,120.0,-88.86766677428955,1.1981416876863369E-4,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,80.0,-92.57540557634407,7.990881976655857E-5,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,60.0,-94.43364670588797,5.990909358213337E-5,1001517.4059968375
271930,1390.0,28.961445804620823,0.0013879757386884865,1001458.4270135919
264458,360.0,-66.59084965408442,3.5957328053362554E-4,1001186.7385300186
275671,50.0,-95.36008163468213,4.993813523394607E-5,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,30.0,-97.216706325477,2.9955806324750696E-5,1001475.2957997592
267098,620.0,-42.47945877889637,6.190773931929833E-4,1001490.2931639262
267607,20.0,-98.14385651987861,1.9977149774176882E-5,1001143.8181162688
273016,2340.0,117.07776205059774,0.0023363468457968085,1001563.6180945324
272474,420.0,-61.03497360109502,4.1936961051888805E-4,1001503.1835051947
272473,3260.0,202.44736579783188,0.003255155859477741,1001488.1439572715
266555,3650.0,238.68379189347633,0.0036451583130306517,1001328.2514924086
266554,3800.0,252.60739358763206,0.003795014118586126,1001313.7978563652
267623,4330.0,301.76369704675756,0.004324069575270766,1001371.4915141861
262433,170.0,-84.23018723879846,1.697260555636819E-4,1001614.0387838997
266044,120.0,-88.86817921799859,1.1980865348124571E-4,1001597.1009872358
273015,3810.0,253.45250250144184,0.0038041097879282213,1001548.3811982688
274603,750.0,-30.40522013691575,7.490290248115831E-4,1001296.3118333914
274602,1290.0,19.7047361533854,0.0012883483784659326,1001281.9681086836
273000,690.0,-35.974686092495595,6.890864305302826E-4,1001325.7690606595
272999,5130.0,376.02115731370026,0.005123281716729618,1001311.3241944991
266029,1560.0,44.7461836492003,0.0015578624287231704,1001372.1181263621
266028,140.0,-87.00976844365623,1.398102055048819E-4,1001357.5153146563
267624,1230.0,14.125200405175484,0.0012282974058411902,1001386.1416223083
265502,590.0,-45.25229745091566,5.892341111171081E-4,1001299.8040480715
265510,30.0,-97.21654272899573,2.9957567067626374E-5,1001416.434528139
274060,10.0,-99.07197769198596,9.988042863885272E-6,1001197.1450541089
265518,250.0,-76.80729726220372,2.4961653084632087E-4,1001536.2330066
261924,10.0,-99.072407222728,9.98341994542124E-6,1001660.759005371
268684,40.0,-96.28802259983371,3.9950967840391444E-5,1001227.3084297844
265494,0.0,-100.0,0.0,1001186.3399487495
268158,10.0,-99.07215264796183,9.986159861966992E-6,1001385.9319522531
264992,1020.0,-5.365275051961824,0.0010185269050436514,1001446.2995027956
274076,340.0,-68.45451034377844,3.3951522514890487E-4,1001427.844217833
266012,190.0,-82.36640409349903,1.897854289036126E-4,1001130.5983690475
262434,1220.0,13.169851838424615,0.0012180152581468325,1001629.4884976952
266045,10.0,-99.07236252641789,9.983900999224908E-6,1001612.496035001
273526,100.0,-90.71990899340348,9.987900716847946E-5,1001211.3940151252
268150,790.0,-26.69158112375134,7.88997876124931E-4,1001270.1223987964
274068,1750.0,62.38545198327851,0.0017477089083680146,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,2070.0,92.04763317338369,0.0020669546146453925,1001473.3682747699
278845,20.0,-98.14410957648658,1.997442619714048E-5,1001280.327284855
266563,2380.0,120.81449874911681,0.002376564290995655,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,1030.0,-4.4259609232438075,0.0010286364785951384,1001325.5619776617
271939,3580.0,232.1001224015847,0.003574300131585219,1001594.6809738814
264466,600.0,-44.32439309870478,5.992208844558885E-4,1001300.214268765
273542,440.0,-59.1770387538937,4.393660402726783E-4,1001442.8965127305
264984,4360.0,304.564498235113,0.004354213810038548,1001328.8713448364
273550,1480.0,37.29707608164829,0.0014776897808892818,1001563.3992605186
266571,1880.0,74.40389907546884,0.0018770600712414824,1001566.2411680693
272449,780.0,-27.610275814032605,7.791102237849893E-4,1001142.041508181
264976,2440.0,126.43349324147259,0.002437039946976046,1001214.6099729005
275137,880.0,-18.339772746271116,8.788860386667815E-4,1001267.4695969779
268161,4440.0,311.9460229309037,0.004433659082448175,1001430.1770690775
271921,320.0,-70.30711307524214,3.1957618345581366E-4,1001326.1831329335
267634,40.0,-96.28916434736675,3.9938679533093935E-5,1001535.3654057404
263939,50.0,-95.35951986235645,4.994418143134902E-5,1001117.6190509341
271394,1140.0,5.760575345806485,0.0011382713009600528,1001518.7056358964
264467,2900.0,169.09489485313983,0.0028961926033842945,1001314.6213450226
263940,10.0,-99.07191673314738,9.988698946705331E-6,1001131.383912456
275152,50.0,-95.3612317371912,4.992575700439328E-5,1001487.0679997939
264994,2920.0,170.9070195012309,0.0029156959908605822,1001476.1515442312
267107,2440.0,126.34015346905187,0.002436035357280526,1001627.4980195279
276207,2030.0,88.38338493526231,0.0020275173423403834,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,1570.0,45.68683173291639,0.0015679863592567948,1001284.2208296758
262949,90.0,-91.65166129645176,8.985081941802993E-5,1001660.3140954787
268690,6780.0,529.1263410301982,0.00677110971012769,1001312.9738333751
264996,870.0,-19.28697426792489,8.686915753254195E-4,1001506.201639046
266052,1030.0,-4.463751472601397,0.0010282297495504012,1001721.6487369412
276209,10.0,-99.07202929344461,9.987487491911558E-6,1001252.8183988791
266050,20.0,-98.14486899860158,1.996625275069311E-5,1001690.2144697991
267631,1460.0,35.45162611458793,0.0014578277223859684,1001490.0784095917
267104,5530.0,412.999491825573,0.005521269121719982,1001581.3172818677
265521,1680.0,55.84784461635258,0.00167734648060715,1001581.9745195934
275679,1790.0,66.09001137413645,0.0017875800382623817,1001353.7641312948
267636,260.0,-75.88030131054948,2.595935273256239E-4,1001565.8043502227
267632,4360.0,304.4932996093196,0.00435344751927147,1001505.1245477345
271919,130.0,-87.93691720995666,1.2983156432455907E-4,1001297.3399520926
263942,20.0,-98.14388478186557,1.9976845598366976E-5,1001159.0619509476
271392,80.0,-92.57798194105732,7.988109107839361E-5,1001488.5740793112
271396,1350.0,25.238993901410574,0.0013479120367203942,1001549.0352654511
275680,80.0,-92.57709088306298,7.989068128475498E-5,1001368.35377402
262420,160.0,-85.15491331059086,1.5977348916236317E-4,1001417.6997624848
269215,10.0,-99.07192771121336,9.988580792871358E-6,1001143.226186526
269217,70.0,-93.5036741261008,6.991812667211341E-5,1001170.9885802653
275682,580.0,-46.185485004173124,5.791904761726788E-4,1001397.6815238236
265523,30.0,-97.21708819190907,2.9951696403837238E-5,1001612.7165390396
265525,10.0,-99.07239138481582,9.983590404411662E-6,1001643.6567330614
275684,170.0,-84.22724513935889,1.6975772055175228E-4,1001427.2072425352
269220,40.0,-96.28796956275683,3.995153866351992E-5,1001213.0030056722
266046,10.0,-99.07237683010958,9.983747052617786E-6,1001627.9406215478
268693,4910.0,355.58645172866943,0.0049033487328653145,1001356.4744212674
266582,10.0,-99.07247801864973,9.98265798884455E-6,1001737.213793644
271397,1990.0,84.60874505308374,0.0019868919558455145,1001564.2743659723
267629,2520.0,133.80020811691625,0.0025163258254582255,1001460.1346552987
268165,60.0,-94.43349362330213,5.9910741166912275E-5,1001489.8636095829
264471,1000.0,-7.214042873897192,9.98629137402291E-4,1001372.7444417204
265519,2410.0,123.57426180381799,0.0024062668438831073,1001551.4306430239
275148,720.0,-33.19775828585011,7.189737228110526E-4,1001427.419607124
264991,1920.0,78.13859469427504,0.0019172555488739412,1001431.4477418885
262945,50.0,-95.36174744465525,4.992020659012881E-5,1001598.4190635735
