id,count,relative_density,density,area
270857,340.0,93.77282473790393,3.394689032600237E-4,1001564.4930503974
264479,240.0,36.79080488818154,2.396426050673321E-4,1001491.3664144465
264979,820.0,367.4779407446882,8.1897048287087E-4,1001257.0869776906
275140,360.0,105.223270347221,3.5952883797012067E-4,1001310.4985751337
264981,40.0,-77.19684857419053,3.994863993886744E-5,1001285.6523078422
278332,20.0,-88.59820327458952,1.9974707159293964E-5,1001266.2433799069
275142,670.0,281.93227258419864,6.691037810339803E-4,1001339.4319258438
269764,730.0,316.1463296872073,7.290430860244713E-4,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,120.0,-31.610710137615172,1.1981059395566699E-4,1001580.8789363243
269766,390.0,122.31832424425204,3.8947751217376894E-4,1001341.5096119797
268153,540.0,207.8340812013876,5.392918128372149E-4,1001313.1798887496
270841,1230.0,601.1682340339021,0.0012283704473535306,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,10.0,-94.29903099274917,9.987477341203585E-6,1001253.8360157026
265531,10.0,-94.30178451114834,9.982653476596464E-6,1001737.6665877668
268680,0.0,-100.0,0.0,1001171.187364229
271368,560.0,219.28978858653872,5.59360965606005E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,430.0,145.14092105221948,4.294602183061987E-4,1001256.8840390624
276744,0.0,-100.0,0.0,1001210.1859494137
265515,10.0,-94.30038068707024,9.985112823622071E-6,1001490.9372223326
268696,10.0,-94.2998654970464,9.986015380482675E-6,1001400.4203863593
271384,540.0,207.81660529852198,5.392611969570609E-4,1001370.0281924752
265004,0.0,-100.0,0.0,1001628.3830620119
274072,50.0,-71.49843269319716,4.99316444806902E-5,1001368.9819356187
276760,0.0,-100.0,0.0,1001441.6180591092
274615,0.0,-100.0,0.0,1001472.2961651593
271927,880.0,401.60508413366347,8.787575244920206E-4,1001413.9002777786
269239,110.0,-37.30409344698422,1.098364059317032E-4,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,300.0,71.02618387279227,2.996192636742173E-4,1001270.7338010038
266024,50.0,-71.49645773432282,4.993510439372992E-5,1001299.5988905597
260899,0.0,-100.0,0.0,1001661.2037553398
266040,140.0,-20.20892116097687,1.397852875399553E-4,1001536.0161560875
273004,20.0,-88.5995445493907,1.9972357391795125E-5,1001384.0433386312
267628,120.0,-31.601447072227213,1.1982682183825233E-4,1001445.2370436848
274599,0.0,-100.0,0.0,1001239.2337384734
270316,500.0,184.97294099394352,4.992415828630599E-4,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,1020.0,481.53943173211326,0.0010187938033084864,1001183.9458461532
269223,370.0,110.93551060652713,3.695360613184269E-4,1001255.4625383997
271400,150.0,-14.515897785339515,1.497588449991879E-4,1001610.288866834
263952,170.0,-3.0880357039958297,1.69779215825736E-4,1001300.4193310129
269773,410.0,133.69525433314314,4.094086556917813E-4,1001444.3864339397
272461,10.0,-94.29935947647454,9.986901873461202E-6,1001311.5305131418
267085,140.0,-20.190048943029264,1.3981834961219078E-4,1001299.1884707054
269757,0.0,-100.0,0.0,1001212.8019982694
278339,10.0,-94.29967699926539,9.986345608083334E-6,1001367.3061650915
275149,90.0,-48.7009326742503,8.987038376970062E-5,1001442.257447476
264454,0.0,-100.0,0.0,1001131.187577085
275667,140.0,-20.18075080542418,1.398346389374841E-4,1001182.5472127106
267101,240.0,36.78476582668676,2.396320252887428E-4,1001535.5823613886
272477,160.0,-8.811341288268707,1.5975260723217796E-4,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,370.0,110.95632192247204,3.695725204793478E-4,1001156.6864335523
262948,10.0,-94.3012560129212,9.983579347981063E-6,1001644.766014932
271943,0.0,-100.0,0.0,1001656.5261021659
264972,90.0,-48.68640155198498,8.98958407146836E-5,1001158.6663463884
266567,200.0,13.990722391763368,1.9969934155880808E-4,1001505.5554958021
264486,0.0,-100.0,0.0,1001597.7601911274
270850,670.0,281.8867278318101,6.690239915838162E-4,1001458.8541344733
266583,200.0,13.96255921762202,1.996500027423305E-4,1001753.054109001
268162,860.0,390.18973337840094,8.58759072147328E-4,1001445.0244462269
264988,40.0,-77.19916073413634,3.994458928624351E-5,1001387.1894728825
275133,20.0,-88.59757177236463,1.9975813482474132E-5,1001210.7901161115
273538,510.0,190.71167495979267,5.092952203022771E-4,1001383.8333242252
264470,600.0,242.0225109892944,5.991862215603221E-4,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,300.0,70.98073518693707,2.99539642522166E-4,1001536.883311864
263466,20.0,-88.60322048045913,1.9965917560565193E-5,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,350.0,99.51092944348918,3.495214383037324E-4,1001369.1912535899
267073,10.0,-94.29832697421924,9.988710705059169E-6,1001130.205416312
265490,0.0,-100.0,0.0,1001130.7948010871
272482,230.0,31.073661252379054,2.2962679153697252E-4,1001625.282749149
272481,90.0,-48.70951604299066,8.985534664167967E-5,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,0.0,-100.0,0.0,1001472.939539459
273009,440.0,150.79149790926277,4.3935941408373606E-4,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,10.0,-94.2990298343199,9.987479370645595E-6,1001253.6325623065
274065,100.0,-42.99110944777724,9.987337273949638E-5,1001267.8780843208
274066,210.0,19.716960973930387,2.0973108844551808E-4,1001282.1730744594
266543,70.0,-60.0893997635353,6.991902868241413E-5,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,540.0,207.79870347608863,5.392298349121713E-4,1001428.2686861237
266015,0.0,-100.0,0.0,1001172.1808894863
272479,820.0,367.32763287144377,8.187071598329226E-4,1001579.1240513168
266020,350.0,99.53617953593597,3.4956567371807246E-4,1001242.4740601899
272480,460.0,162.15538954748064,4.5926771565496754E-4,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,430.0,145.08436666685324,4.2936114117708734E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,520.0,196.39435904549882,5.192506644506355E-4,1001443.109466518
266019,90.0,-48.68997116791869,8.988958713600084E-5,1001228.3165104776
266542,290.0,65.34620433085922,2.8966855759225035E-4,1001144.2125804217
274591,10.0,-94.2983112891764,9.988738183547429E-6,1001127.451360285
273006,600.0,242.0036108740273,5.991531106150185E-4,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,0.0,-100.0,0.0,1001141.2510990241
273541,160.0,-8.800364828531752,1.5977183679521717E-4,1001428.0564670186
273005,420.0,139.4060519025937,4.1941335160444905E-4,1001398.7356227615
273013,0.0,-100.0,0.0,1001518.0559789522
266013,0.0,-100.0,0.0,1001144.4097675837
266021,10.0,-94.29904719193976,9.987448961984386E-6,1001256.6810667457
273533,380.0,116.62442917135078,3.7950242759578505E-4,1001311.1178428216
261923,0.0,-100.0,0.0,1001645.209463743
274061,150.0,-14.481822683467499,1.498185408697343E-4,1001211.1927483226
265493,0.0,-100.0,0.0,1001172.3794912986
279874,10.0,-94.30000829123189,9.985765220608035E-6,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,120.0,-31.588552432805862,1.19849411843369E-4,1001256.4780612173
272478,50.0,-71.50397769314961,4.9921930244160983E-5,1001563.8368840546
267606,240.0,36.84017947962449,2.3972910397876987E-4,1001130.0089006053
274067,20.0,-88.59854800733973,1.9974103225028205E-5,1001296.5175297254
272476,590.0,236.2632783035493,5.890966725944462E-4,1001533.41114893
274069,290.0,65.3162927863294,2.896161558211037E-4,1001325.3548573905
273543,0.0,-100.0,0.0,1001457.7860620904
273539,1230.0,601.1178709777296,0.001228282216759448,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,0.0,-100.0,0.0,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,420.0,139.42008145700322,4.1943792985712754E-4,1001340.0555907376
265495,10.0,-94.29872643538725,9.988010892560765E-6,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,10.0,-94.29856376182292,9.988295878943923E-6,1001171.7835752894
267072,10.0,-94.29824860382189,9.98884800146733E-6,1001116.4449124695
265491,10.0,-94.29840899304676,9.988567016998358E-6,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,0.0,-100.0,0.0,1001144.0153595459
273545,850.0,384.4692009788733,8.487373218716753E-4,1001487.7136845358
273001,450.0,156.5214626096241,4.4939768872405937E-4,1001340.263403781
267609,20.0,-88.5971252605159,1.997659572264523E-5,1001171.5848726036
274601,840.0,378.8747783138481,8.389365021280509E-4,1001267.6738576179
274600,10.0,-94.29902867566568,9.98748140048169E-6,1001253.4290694855
264970,0.0,-100.0,0.0,1001130.991203859
265497,40.0,-77.19554733126061,3.9950919574883934E-5,1001228.5180325842
273527,30.0,-82.89660880471436,2.9963280242954704E-5,1001225.4918936631
267610,10.0,-94.2986421141187,9.988158614247699E-6,1001185.5424217442
274074,490.0,179.3071781251697,4.893157828454593E-4,1001398.3140918976
273528,50.0,-71.4947507873963,4.99380947790012E-5,1001239.639222777
274071,100.0,-42.99603473058162,9.986474417997516E-5,1001354.3900916732
272472,180.0,2.5949693937789893,1.7973522235230737E-4,1001473.153921793
273017,10.0,-94.30088127679494,9.984235844896804E-6,1001578.904519894
266553,10.0,-94.29929037863457,9.987022925357836E-6,1001299.3936971161
266552,50.0,-71.4960432588246,4.993583050970101E-5,1001285.039011948
272475,20.0,-88.60107250386454,1.996968058182361E-5,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,20.0,-88.59650166712024,1.997768819041719E-5,1001116.8364112074
274075,0.0,-100.0,0.0,1001413.0544073724
266023,70.0,-60.09446871136911,6.991014843739448E-5,1001285.24348201
266540,0.0,-100.0,0.0,1001116.6406791762
273002,470.0,167.91852515798274,4.693641021203151E-4,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,280.0,59.56472568410444,2.795400361234131E-4,1001645.4311266663
261412,10.0,-94.30134826703774,9.98341772880767E-6,1001660.9814036412
266026,170.0,-3.0907493947544222,1.6977446173482128E-4,1001328.4581371902
274597,20.0,-88.59757406534305,1.997580946542541E-5,1001210.9914552628
266027,10.0,-94.299538415687,9.986588391432479E-6,1001342.9619847982
272997,0.0,-100.0,0.0,1001282.5828859535
272998,0.0,-100.0,0.0,1001296.9288056155
266541,50.0,-71.49164046657181,4.994354372263148E-5,1001130.4019130492
266549,0.0,-100.0,0.0,1001242.2717825067
264974,20.0,-88.59729558141422,1.99762973389651E-5,1001186.5392586375
268140,0.0,-100.0,0.0,1001129.8123475189
266022,230.0,31.120047621909087,2.297080554087867E-4,1001270.9375415405
274605,360.0,105.22026798452863,3.5952357815739023E-4,1001325.147699774
271941,90.0,-48.710317818910504,8.985394201751455E-5,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,580.0,230.6420398779199,5.792488745562404E-4,1001296.7231819569
274078,10.0,-94.30019079670451,9.985445490879622E-6,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,70.0,-60.10434815447289,6.989284072812309E-5,1001533.1938258705
267605,10.0,-94.2982474887042,9.988849955032161E-6,1001116.2491195718
273524,140.0,-20.180814537865,1.398345272851829E-4,1001183.3466171029
266557,180.0,2.606838573866619,1.7975601586425825E-4,1001357.3072064859
267087,640.0,264.8349764052122,6.391511785963435E-4,1001328.0448070527
274070,280.0,59.61342077052846,2.796253446159991E-4,1001339.8477327419
265504,10.0,-94.29945702305557,9.986730982465864E-6,1001328.6647610146
272467,650.0,270.509288074943,6.490919551829702E-4,1001398.946343086
265500,230.0,31.120020947193105,2.2970800867758696E-4,1001271.1412374955
267083,150.0,-14.48689066061414,1.4980966232525293E-4,1001270.5300298578
265496,10.0,-94.29880649442764,9.987870637833772E-6,1001214.4092175445
272471,300.0,70.99416664087738,2.995631729679056E-4,1001458.2133970826
267075,60.0,-65.79090731945803,5.99306078625404E-5,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,0.0,-100.0,0.0,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,20.0,-88.59725239174134,1.997637300257224E-5,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,10.0,-94.29993861499739,9.98588728578896E-6,1001413.2659229113
273536,1090.0,521.3430920072772,0.001088525484815534,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,20.0,-88.60123985599796,1.9969387399096554E-5,1001532.9764650082
264978,10.0,-94.29896860189987,9.98758664318239E-6,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,640.0,264.78226958983134,6.390588419911674E-4,1001472.7251185512
272465,1130.0,544.1350172624241,0.0011284544577249932,1001369.6097918942
267617,100.0,-42.99206323007733,9.987170181669389E-5,1001284.6299900005
272993,10.0,-94.29887075158567,9.987758066285152E-6,1001225.6938577809
274609,830.0,373.11919892540226,8.288533533415043E-4,1001383.4131862688
266561,0.0,-100.0,0.0,1001416.0124982465
267090,550.0,213.51638925161888,5.492465982123402E-4,1001371.7004167379
266562,460.0,162.19822950424253,4.593427665975202E-4,1001430.8125658494
267089,190.0,8.307241008030154,1.8974250063106537E-4,1001357.099058346
271937,30.0,-82.90239035037375,2.9953151604087017E-5,1001564.0556470389
271938,480.0,173.55757880536845,4.792431104884478E-4,1001579.3435419046
272466,1040.0,492.8235591211314,0.0010385623665947865,1001384.2533211821
272464,960.0,447.2377246661116,9.587009451205939E-4,1001355.0157491945
274610,430.0,145.10635077275901,4.293996549384008E-4,1001398.1032697507
266036,220.0,25.39352971561599,2.196758191766029E-4,1001475.723748805
274083,260.0,48.18391403813204,2.5960209253977174E-4,1001532.7590634397
274611,290.0,65.30185000107438,2.895908536329503E-4,1001412.8428502382
272990,350.0,99.54792383729723,3.495862484560836E-4,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,90.0,-48.687053486528384,8.989469859630479E-5,1001171.3861366629
272991,40.0,-77.19484187802074,3.995215545219526E-5,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,130.0,-25.90493305075867,1.298064945291413E-4,1001490.7225679319
267616,30.0,-82.89737465112167,2.9961938563385807E-5,1001270.3262351891
274084,250.0,42.48237231687658,2.496136118659528E-4,1001547.9449664576
272992,60.0,-65.79274282527365,5.992739225608475E-5,1001211.5952518838
266035,0.0,-100.0,0.0,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,360.0,105.20763926411065,3.595014540134311E-4,1001386.770431672
266038,30.0,-82.90139531903982,2.995489479070822E-5,1001505.7709134659
274077,20.0,-88.60021211115459,1.9971187896226514E-5,1001442.6835260475
262435,0.0,-100.0,0.0,1001644.9877561083
274085,580.0,230.55407542619926,5.790947704088097E-4,1001563.180393688
273549,690.0,293.2512619461699,6.889334187033364E-4,1001548.163099231
268141,0.0,-100.0,0.0,1001143.620835701
274604,120.0,-31.592257322214913,1.1984292128027744E-4,1001310.7050299216
265501,310.0,76.72445962588338,3.0960202272720355E-4,1001285.4479091925
265503,450.0,156.52813718060176,4.494093818461088E-4,1001314.2096666186
274612,0.0,-100.0,0.0,1001427.6319221053
265509,10.0,-94.29987268121607,9.98600279459917E-6,1001401.6825038744
265511,140.0,-20.20057259247019,1.39799913323517E-4,1001431.236055347
271932,340.0,93.78755551543627,3.3949470997930866E-4,1001488.359040181
273525,270.0,53.93484815128997,2.6967710330949655E-4,1001197.345590489
266556,570.0,224.92637759775337,5.692356561997591E-4,1001342.7546077203
268149,20.0,-88.59808513456987,1.9974914127752822E-5,1001255.8688406236
264457,30.0,-82.8957082510018,2.996485791506399E-5,1001172.7766250592
273551,0.0,-100.0,0.0,1001578.6849527641
264985,550.0,213.52525730221257,5.492621340719901E-4,1001343.3766543121
271940,570.0,224.83966006601057,5.690837365204441E-4,1001610.0679403672
267088,10.0,-94.29953605433774,9.986592528259431E-6,1001342.5471904085
266564,110.0,-37.30228588624183,1.0983957258143144E-4,1001460.5612057496
267082,0.0,-100.0,0.0,1001256.2750137418
275138,10.0,-94.29919000054224,9.987198776852755E-6,1001281.7631283072
264975,20.0,-88.59745514888634,1.997601779411752E-5,1001200.5498858506
275144,50.0,-71.49842077475833,4.9931665360498075E-5,1001368.5631954905
272458,0.0,-100.0,0.0,1001268.4905561609
264977,300.0,71.03336059812833,2.9963183651605994E-4,1001228.7195119879
264983,310.0,76.71934706031203,3.0959306606865406E-4,1001314.4155213595
275136,0.0,-100.0,0.0,1001253.225535098
267081,0.0,-100.0,0.0,1001242.0694628425
272457,10.0,-94.29903330913656,9.987473283144918E-6,1001254.2428400007
275145,20.0,-88.59953498301165,1.9972374151050255E-5,1001383.2030554211
266570,190.0,8.28627314518112,1.8970576721700333E-4,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,0.0,-100.0,0.0,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,110.0,-37.30584452480282,1.0983333823391118E-4,1001517.4059968375
271930,300.0,70.99413016689506,2.9956310906945754E-4,1001458.4270135919
264458,130.0,-25.88243603119791,1.298459068593648E-4,1001186.7385300186
275671,10.0,-94.29894553904802,9.987627046789215E-6,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,20.0,-88.60058333649032,1.9970537549833795E-5,1001475.2957997592
267098,10.0,-94.30037702164506,9.985119245048116E-6,1001490.2931639262
267607,0.0,-100.0,0.0,1001143.8181162688
273016,580.0,230.55393096827834,5.790945173342517E-4,1001563.6180945324
272474,0.0,-100.0,0.0,1001503.1835051947
272473,150.0,-14.505471852694136,1.4977711009866909E-4,1001488.1439572715
266555,690.0,293.33762774756485,6.89084722189356E-4,1001328.2514924086
266554,710.0,304.7445606774806,7.090684274200393E-4,1001313.7978563652
267623,400.0,128.0119670227569,3.994521547594241E-4,1001371.4915141861
262433,10.0,-94.30108118847156,9.983885621393053E-6,1001614.0387838997
266044,50.0,-71.50492407630641,4.992027228385238E-5,1001597.1009872358
273015,790.0,350.24410041409374,7.887786699378727E-4,1001548.3811982688
274603,10.0,-94.29927283256954,9.987053664154442E-6,1001296.3118333914
274602,280.0,59.62264730719158,2.796415085042334E-4,1001281.9681086836
273000,450.0,156.52517579689243,4.4940419382409743E-4,1001325.7690606595
272999,410.0,133.7263096234778,4.0946306118111957E-4,1001311.3241944991
266029,480.0,173.61418921214593,4.7934228576097554E-4,1001372.1181263621
266028,0.0,-100.0,0.0,1001357.5153146563
267624,90.0,-48.69805796950489,8.987541993959928E-5,1001386.1416223083
265502,580.0,230.6410225364078,5.792470922846148E-4,1001299.8040480715
265510,10.0,-94.29995665069531,9.985855689208792E-6,1001416.434528139
274060,50.0,-71.49354092890444,4.994021431942636E-5,1001197.1450541089
265518,20.0,-88.60127691959615,1.996932246770567E-5,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,0.0,-100.0,0.0,1001227.3084297844
265494,0.0,-100.0,0.0,1001186.3399487495
268158,10.0,-94.29978302532344,9.986159861966992E-6,1001385.9319522531
264992,240.0,36.79696072411765,2.3965338942203565E-4,1001446.2995027956
274076,0.0,-100.0,0.0,1001427.844217833
266012,30.0,-82.89498763653106,2.9966120353201987E-5,1001130.5983690475
262434,270.0,53.868434518739825,2.695607538521678E-4,1001629.4884976952
266045,90.0,-48.709651695625794,8.985510899302416E-5,1001612.496035001
273526,0.0,-100.0,0.0,1001211.3940151252
268150,190.0,8.316649260425965,1.8975898286548973E-4,1001270.1223987964
274068,40.0,-77.19742380831923,3.994763219126891E-5,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,460.0,162.1870878884116,4.5932324769897606E-4,1001473.3682747699
278845,0.0,-100.0,0.0,1001280.327284855
266563,290.0,65.29643274428729,2.895813631885462E-4,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,20.0,-88.59887871784127,1.9973523856216283E-5,1001325.5619776617
271939,530.0,202.04853458708172,5.2915616473189E-4,1001594.6809738814
264466,20.0,-88.59859010080191,1.997402948186295E-5,1001300.214268765
273542,100.0,-43.001072678296495,9.985591824379053E-5,1001442.8965127305
264984,240.0,36.81300322081572,2.396814941305623E-4,1001328.8713448364
273550,270.0,53.87858769273801,2.695785411081798E-4,1001563.3992605186
266571,310.0,76.67491418904466,3.095152245132232E-4,1001566.2411680693
272449,10.0,-94.29839438276161,9.98859261262807E-6,1001142.041508181
264976,340.0,93.84054032213456,3.395875335950228E-4,1001214.6099729005
275137,140.0,-20.187520665784024,1.3982277887880615E-4,1001267.4695969779
268161,1150.0,555.4959897310162,0.001148357645228694,1001430.1770690775
271921,150.0,-14.491643427463297,1.4980133599491266E-4,1001326.1831329335
267634,50.0,-71.50316761303743,4.992334941636742E-5,1001535.3654057404
263939,20.0,-88.59651058198762,1.9977672572539605E-5,1001117.6190509341
271394,350.0,99.48114492402759,3.4946925906668286E-4,1001518.7056358964
264467,220.0,25.413704392610935,2.1971116301536028E-4,1001314.6213450226
263940,0.0,-100.0,0.0,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,990.0,464.2706426835754,9.885407640246495E-4,1001476.1515442312
267107,440.0,150.7490582550191,4.3928506442763584E-4,1001627.4980195279
276207,120.0,-31.58636618493049,1.198532419117468E-4,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,250.0,42.519900163480166,2.4967935656955334E-4,1001284.2208296758
262949,130.0,-25.91747811759498,1.2978451693715435E-4,1001660.3140954787
268690,690.0,293.3436291460474,6.890952359864463E-4,1001312.9738333751
264996,360.0,105.1831679267594,3.59458582893277E-4,1001506.201639046
266052,0.0,-100.0,0.0,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,10.0,-94.30151457500473,9.983126375346556E-6,1001690.2144697991
267631,160.0,-8.806012791159887,1.597619421792842E-4,1001490.0784095917
267104,350.0,99.46867480042563,3.4944741276708745E-4,1001581.3172818677
265521,40.0,-77.20359498181095,3.99368209668369E-5,1001581.9745195934
275679,10.0,-94.29959990965979,9.986480660683697E-6,1001353.7641312948
267636,130.0,-25.910487543195764,1.2979676366281194E-4,1001565.8043502227
267632,550.0,213.47462146554994,5.491734255961717E-4,1001505.1245477345
271919,0.0,-100.0,0.0,1001297.3399520926
263942,180.0,2.6271563432462526,1.797916103853028E-4,1001159.0619509476
271392,90.0,-48.703305142670125,8.986622746319281E-5,1001488.5740793112
271396,210.0,19.68506245535621,2.096752057120613E-4,1001549.0352654511
275680,20.0,-88.59936592562882,1.9972670321188745E-5,1001368.35377402
262420,20.0,-88.59992770475222,1.9971686145295396E-5,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,0.0,-100.0,0.0,1001170.9885802653
275682,30.0,-82.89954972085461,2.9958128077897182E-5,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,0.0,-100.0,0.0,1001643.6567330614
275684,0.0,-100.0,0.0,1001427.2072425352
269220,20.0,-88.59759697410922,1.997576933175996E-5,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,700.0,299.02692630722487,6.990517541763178E-4,1001356.4744212674
266582,0.0,-100.0,0.0,1001737.213793644
271397,20.0,-88.60159605606943,1.99687633753318E-5,1001564.2743659723
267629,490.0,179.28993637333542,4.892855771724327E-4,1001460.1346552987
268165,0.0,-100.0,0.0,1001489.8636095829
264471,310.0,76.70905334223542,3.095750325947102E-4,1001372.7444417204
265519,10.0,-94.30072494245077,9.984509725656047E-6,1001551.4306430239
275148,120.0,-31.60023012244754,1.198289538018421E-4,1001427.419607124
264991,260.0,48.1989052871064,2.5962835557667957E-4,1001431.4477418885
262945,10.0,-94.3009923150106,9.984041318025762E-6,1001598.4190635735
271926,1080.0,515.6153029747547,0.0010784910217085158,1001399.1570269113
271924,470.0,167.9145087272466,4.693570657707194E-4,1001369.8190059734
262947,220.0,25.37430764290981,2.1964214419690036E-4,1001629.2674814668
276213,100.0,-42.99351250126201,9.986916285128294E-5,1001310.0855657705
267102,20.0,-88.60144245506211,1.996903246758227E-5,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,370.0,110.93005636626016,3.695265060829905E-4,1001281.3530537459
267100,160.0,-8.808777058262672,1.59757099484118E-4,1001520.4364417379
265001,230.0,31.079300192059673,2.2963667034568328E-4,1001582.1935310671
268159,0.0,-100.0,0.0,1001400.630829135
268163,200.0,13.995916681212378,1.9970844138869834E-4,1001459.9213196712
266580,10.0,-94.30160256565189,9.98297222530756E-6,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,430.0,145.1196958801796,4.2942303411443373E-4,1001343.5839247797
266584,0.0,-100.0,0.0,1001768.9439942068
264989,440.0,150.80554937445302,4.3938403072171816E-4,1001401.892729852
278844,240.0,36.8215886466312,2.3969653486235503E-4,1001266.0389013101
275150,20.0,-88.6003767266785,1.9970899507741523E-5,1001457.1447944643
276743,10.0,-94.29870247343489,9.988052871293842E-6,1001196.1419167588
275146,230.0,31.10342453060405,2.2967893356168692E-4,1001397.8924115252
264473,380.0,116.60474717568185,3.7946794688109895E-4,1001402.1029266743
272448,330.0,88.15557945325175,3.296281007702904E-4,1001128.238851119
264987,10.0,-94.29970676849972,9.986293455624168E-6,1001372.5357097446
276216,0.0,-100.0,0.0,1001353.5554185726
260898,0.0,-100.0,0.0,1001645.6527476737
275673,10.0,-94.2991074558851,9.987343386109877E-6,1001267.2653177946
274616,0.0,-100.0,0.0,1001487.2832594838
278856,0.0,-100.0,0.0,1001440.7650566018
268152,10.0,-94.29928687283365,9.987029067139527E-6,1001298.7779221702
279365,0.0,-100.0,0.0,1001425.7197564954
266043,30.0,-82.90269249727751,2.99526222755902E-5,1001581.7554794997
263949,100.0,-42.99051813603389,9.987440865332627E-5,1001257.49276884
264460,10.0,-94.29880878062248,9.987866632669164E-6,1001214.8107075389
267641,0.0,-100.0,0.0,1001642.7686050329
265003,10.0,-94.30107491965985,9.983896603669026E-6,1001612.9370094894
271383,20.0,-88.59921881638105,1.99729280405829E-5,1001355.4326817826
271928,630.0,259.0983352284163,6.291012074958177E-4,1001428.6930202534
268695,340.0,93.8074177264559,3.3952950641167874E-4,1001385.7222404429
268699,930.0,430.089010278223,9.286582635761101E-4,1001444.8118070075
275670,50.0,-71.49432499824961,4.99388407152533E-5,1001224.6837105295
271399,620.0,253.33971749981546,6.19012735867941E-4,1001594.9011625338
267116,50.0,-71.50980562691662,4.991172033837656E-5,1001768.7160655844
271387,1130.0,544.1063925363784,0.0011284043103198037,1001414.1116491696
265516,20.0,-88.60093266411424,1.996992556584928E-5,1001505.9862918142
265512,300.0,70.99623717544063,2.9956680031915207E-4,1001446.0870843712
267111,0.0,-100.0,0.0,1001689.7660005551
266039,20.0,-88.60110205292597,1.9969628815083423E-5,1001520.8687751691
265532,100.0,-43.01874623025637,9.982495610393092E-5,1001753.5083700597
265528,10.0,-94.30151585027961,9.983124141203718E-6,1001690.4386400075
267622,70.0,-60.097323964737434,6.990514634419184E-5,1001356.8908838433
269224,0.0,-100.0,0.0,1001269.7146364035
271912,650.0,270.58367108734615,6.492222661266013E-4,1001197.9470113353
275686,0.0,-100.0,0.0,1001456.9309538188
271403,10.0,-94.30132418926405,9.98345991044709E-6,1001656.7492333597
