id,count,relative_density,density,area
266033,820.0,-50.75277537085441,8.18828236874555E-4,1001431.024325587
266031,700.0,-57.958445651816106,6.990203423974442E-4,1001401.4722364099
263427,20.0,-98.79848890848656,1.9977393976165763E-5,1001131.5802181809
277812,590.0,-64.56019707976071,5.892537408734925E-4,1001266.4478385852
267612,10.0,-99.39929367187007,9.987878651965996E-6,1001213.6058572977
263457,240.0,-85.58814294404607,2.3962437664417908E-4,1001567.5506852906
272988,510.0,-69.36220516480884,5.094112757732306E-4,1001155.6953188282
272470,4460.0,167.85356653816703,0.004453572059758402,1001443.3223837736
263959,1070.0,-35.73653517116713,0.0010685016261830333,1001402.3130898913
271934,2080.0,24.908879786349587,0.002076846331456036,1001518.489113132
267094,3060.0,83.77630622269116,0.0030556286153552376,1001430.6007682986
272468,2420.0,45.34188621610398,0.0024165837025447692,1001413.6888582146
266558,2190.0,31.533888833440475,0.0021869996348788836,1001371.9092921945
273547,970.0,-41.74918653850487,9.685299271658096E-4,1001517.8393490558
270843,7460.0,348.0633571376026,0.007449900608529835,1001355.6411019232
266560,930.0,-44.14478035029224,9.286986499325229E-4,1001401.2619352592
276219,320.0,-80.7809269265324,3.195534334699774E-4,1001397.4706050673
271375,3540.0,112.64433886015381,0.003535614247938098,1001240.4498212609
267092,7960.0,378.07273311445425,0.007948863232431456,1001401.0516023355
271936,640.0,-61.56766234232959,6.390102898219666E-4,1001548.8172785279
263459,210.0,-87.3900109521943,2.0966491364289756E-4,1001598.1994854569
270857,1120.0,-32.74446175118557,0.0011182505048565486,1001564.4930503974
264479,1040.0,-37.543868696383136,0.001038451288625106,1001491.3664144465
264979,2510.0,50.770740626255915,0.002506848673177907,1001257.0869776906
275140,3170.0,90.40547947534921,0.0031658511565702293,1001310.4985751337
264981,330.0,-80.17811753694174,3.2957627949565637E-4,1001285.6523078422
278332,590.0,-64.56018984294903,5.89253861199172E-4,1001266.2433799069
275142,1120.0,-32.72934539144967,0.0011185018429224745,1001339.4319258438
269764,12550.0,653.8119381842743,0.01253354894466728,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,440.0,-73.57861366380382,4.3930551117077896E-4,1001580.8789363243
269766,10720.0,543.8749295584224,0.010705638283340521,1001341.5096119797
268153,6480.0,289.2189915017148,0.006471501754046578,1001313.1798887496
270841,12390.0,644.1911554105695,0.012373585237975809,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,270.0,-83.78158081918356,2.696618882124968E-4,1001253.8360157026
265531,590.0,-64.5768680108441,5.889765551191913E-4,1001737.6665877668
268680,260.0,-84.38097373614694,2.596958475048596E-4,1001171.187364229
271368,700.0,-57.9475678148314,6.992012070075064E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,3270.0,96.42247879487157,0.0032658951485145804,1001256.8840390624
276744,1100.0,-33.92207819922085,0.0010986704045134212,1001210.1859494137
265515,3620.0,117.39547327999138,0.00361461084215119,1001490.9372223326
268696,2620.0,57.35569727187553,0.0026163360296864607,1001400.4203863593
271384,7570.0,354.66365704988266,0.00755964307586102,1001370.0281924752
265004,70.0,-95.79679698266179,6.98861984980973E-5,1001628.3830620119
274072,470.0,-71.77118334419733,4.693574581184879E-4,1001368.9819356187
276760,110.0,-93.39373487377833,1.0984165029329483E-4,1001441.6180591092
274615,130.0,-92.19283492417448,1.2980888287953286E-4,1001472.2961651593
271927,4450.0,167.26085004735563,0.004443717027260786,1001413.9002777786
269239,1770.0,6.295736271326152,0.0017673676227192242,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,1120.0,-32.724729888696665,0.0011185785843837446,1001270.7338010038
266024,1410.0,-15.307681855094998,0.0014081699439031838,1001299.5988905597
260899,1780.0,6.877946049650095,0.001777047961253347,1001661.2037553398
266040,2730.0,63.94003569212309,0.0027258131070291283,1001536.0161560875
273004,1040.0,-37.53717497666631,0.0010385625843733464,1001384.0433386312
267628,5500.0,230.31206263764466,0.005492062667586566,1001445.2370436848
274599,190.0,-88.5868719052795,1.8976483701159933E-4,1001239.2337384734
270316,1730.0,3.890491299885948,0.0017273758767061872,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,1660.0,-0.2797954131864828,0.0016580369740118502,1001183.9458461532
269223,3390.0,103.63093225245872,0.003385749318566128,1001255.4625383997
271400,640.0,-61.57002104098156,6.389710719965349E-4,1001610.288866834
263952,1810.0,8.718418608340135,0.001807649297909307,1001300.4193310129
269773,6310.0,278.95834283383635,0.006300899066866195,1001444.3864339397
272461,800.0,-51.94819350257194,7.989521498768963E-4,1001311.5305131418
267085,2220.0,33.345406629399896,0.002217119543850454,1001299.1884707054
269757,920.0,-44.73497344060547,9.188855737399872E-4,1001212.8019982694
278339,30.0,-98.19815762364492,2.995903682425E-5,1001367.3061650915
275149,1020.0,-38.741944304521894,0.001018531016056607,1001442.257447476
264454,820.0,-50.7380259275359,8.190734742611959E-4,1001131.187577085
275667,960.0,-42.33040353112918,9.588660955713195E-4,1001182.5472127106
267101,2520.0,51.32932926098829,0.0025161362655317992,1001535.5823613886
272477,1330.0,-20.132780918788175,0.0013279435476174792,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,1150.0,-30.914844744293905,0.0011486713474358108,1001156.6864335523
262948,410.0,-75.38164213558007,4.093267532672236E-4,1001644.766014932
271943,520.0,-68.77708343616408,5.191400309879892E-4,1001656.5261021659
264972,270.0,-83.78003910392692,2.696875221440508E-4,1001158.6663463884
266567,1600.0,-3.915005475847903,0.0015975947324704646,1001505.5554958021
264486,170.0,-89.79190915076585,1.6972881405761148E-4,1001597.7601911274
270850,3330.0,99.98622044194211,0.0033251490924986683,1001458.8541344733
266583,50.0,-96.99808577382775,4.991250068558263E-5,1001753.054109001
268162,5900.0,254.3348333241719,0.005891486657754925,1001445.0244462269
264988,3120.0,87.38788633738507,0.0031156779643269935,1001387.1894728825
275133,110.0,-93.39221180730219,1.0986697415360774E-4,1001210.7901161115
273538,2650.0,59.1601163718667,0.002646337909413793,1001383.8333242252
264470,3370.0,102.40881316960338,0.0033654292777638094,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,940.0,-43.55183145648312,9.385575465694533E-4,1001536.883311864
263466,210.0,-87.3913809772301,2.0964213438593452E-4,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,4740.0,184.69055952998846,0.004733518907313404,1001369.1912535899
267073,110.0,-93.3916799218142,1.0987581775565086E-4,1001130.205416312
265490,220.0,-86.78336762451629,2.197515061393266E-4,1001130.7948010871
272482,970.0,-41.75543504836609,9.684260338733189E-4,1001625.282749149
272481,530.0,-68.17515963415588,5.29148152445447E-4,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,2030.0,21.911807095199936,0.0020270143304456367,1001472.939539459
273009,2370.0,42.33265669903447,0.002366549571314669,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,50.0,-96.99658843030046,4.993739685322797E-5,1001253.6325623065
274065,2500.0,50.16844193557899,0.00249683431848741,1001267.8780843208
274066,4090.0,145.67206357387818,0.004084762627343662,1001282.1730744594
266543,580.0,-65.15710037727305,5.793290947971457E-4,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,2810.0,68.7622951248367,0.0028059922890800028,1001428.2686861237
266015,210.0,-87.38464515205334,2.0975413021706872E-4,1001172.1808894863
272479,1280.0,-23.137650532107827,0.0012779819080318792,1001579.1240513168
266020,1530.0,-8.094581724414107,0.0015281013736818598,1001242.4740601899
272480,1590.0,-4.524012247889704,0.0015874688432421704,1001594.4607471225
266016,40.0,-97.59710877149926,3.995261058569684E-5,1001186.140620311
273011,640.0,-61.56532573384488,6.390491403565951E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,60.0,-96.39561218542522,5.992976338150255E-5,1001171.9822427854
273008,1690.0,1.4961039669070653,0.0016875646594645653,1001443.109466518
266019,310.0,-81.37837743215582,3.096196890240029E-4,1001228.3165104776
266542,1290.0,-22.503512454562085,0.0012885256527379412,1001144.2125804217
274591,180.0,-89.18635557884355,1.797972873038537E-4,1001127.451360285
273006,2390.0,43.54015760501239,0.002386626557283157,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,80.0,-95.19400205964523,7.990880398962514E-5,1001141.2510990241
273541,2810.0,68.7623308883476,0.002805992883716001,1001428.0564670186
273005,1980.0,18.91786441881072,0.0019772343718495455,1001398.7356227615
273013,2020.0,21.30579148530329,0.0020169381749443487,1001518.0559789522
266013,850.0,-48.93643299274842,8.49028363647686E-4,1001144.4097675837
266021,150.0,-90.98979272416705,1.4981173442976577E-4,1001256.6810667457
273533,3800.0,128.24617492983356,0.0037950242759578505,1001311.1178428216
261923,70.0,-95.79686759127836,6.988502449632473E-5,1001645.209463743
274061,370.0,-77.77381228999148,3.695524008120113E-4,1001211.1927483226
265493,50.0,-96.9963446796552,4.9941449668642764E-5,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,680.0,-59.15371873461041,6.791466671124244E-4,1001256.4780612173
272478,1810.0,8.689824984303678,0.0018071738748386276,1001563.8368840546
267606,610.0,-63.3538541911928,6.093114726127067E-4,1001130.0089006053
274067,6200.0,272.40708397335754,0.006191971999758744,1001296.5175297254
272476,1640.0,-1.5156198354247241,0.00163748905602524,1001533.41114893
274069,2310.0,38.74767567803718,0.002306942482574999,1001325.3548573905
273543,6570.0,294.5678287120629,0.006560436287418968,1001457.7860620904
273539,2600.0,56.154804321477556,0.002596368913475256,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,880.0,-47.141473911968646,8.788729526665571E-4,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,1450.0,-12.908581758921123,0.001448059519744845,1001340.0555907376
265495,400.0,-75.97142873812987,3.995204357024306E-4,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,70.0,-95.79499750800657,6.991611816708027E-5,1001199.7495730423
267076,580.0,-65.15757754515664,5.793211609787475E-4,1001171.7835752894
267072,1830.0,9.939926967092415,0.0018279591842685215,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,550.0,-66.95885539027606,5.493715105538295E-4,1001144.0153595459
273545,1710.0,2.6926673665102943,0.0017074597887065466,1001487.7136845358
273001,3460.0,107.81809970781724,0.003455368895522768,1001340.263403781
267609,290.0,-82.57878531498771,2.896606379783558E-4,1001171.5848726036
274601,3050.0,83.20553652949086,0.0030461384898697085,1001267.6738576179
274600,830.0,-50.14335781022179,8.289609562399803E-4,1001253.4290694855
264970,380.0,-77.17127582999763,3.7957070886702885E-4,1001130.991203859
265497,720.0,-56.74978854760743,7.191165523479108E-4,1001228.5180325842
273527,60.0,-96.39580481888805,5.992656048590941E-5,1001225.4918936631
267610,190.0,-88.58625984502748,1.897750136707063E-4,1001185.5424217442
274074,1390.0,-16.51722165548137,0.0013880590574595682,1001398.3140918976
273528,290.0,-82.57996943654881,2.8964094971820693E-4,1001239.639222777
274071,1160.0,-30.327862785909975,0.0011584310324877119,1001354.3900916732
272472,840.0,-49.5537457939693,8.387643709774344E-4,1001473.153921793
273017,950.0,-42.953712500591024,9.485024052651964E-4,1001578.904519894
266553,1510.0,-9.30111588227036,0.0015080404617290333,1001299.3936971161
266552,1730.0,3.9147808034989344,0.0017277797356356549,1001285.039011948
272475,2070.0,24.30838320366574,0.0020668619402187437,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,700.0,-57.94649246905116,6.992190866646018E-4,1001116.8364112074
274075,1930.0,15.913230626305442,0.001927276653230926,1001413.0544073724
266023,3290.0,97.61824221334747,0.003285776976557541,1001285.24348201
266540,270.0,-83.77935820956245,2.69698843300444E-4,1001116.6406791762
273002,7950.0,377.4941897531675,0.00793924385501384,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,120.0,-92.79463175101682,1.198028726243199E-4,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,2230.0,33.94214625905203,0.002227041468639126,1001328.4581371902
274597,260.0,-84.38159468532606,2.5968552305053036E-4,1001210.9914552628
266027,1120.0,-32.72958254234171,0.0011184978998404376,1001342.9619847982
272997,20.0,-98.79867010746402,1.997438120051471E-5,1001282.5828859535
272998,650.0,-60.95733787801684,6.491580881760462E-4,1001296.9288056155
266541,90.0,-94.59319372452292,8.989837870073668E-5,1001130.4019130492
266549,70.0,-95.79517609215328,6.991314886793517E-5,1001242.2717825067
264974,640.0,-61.55375565197728,6.392415148468833E-4,1001186.5392586375
268140,6330.0,280.27893198808897,0.006322856358814224,1001129.8123475189
266022,1210.0,-27.318696186944326,0.0012084641175853562,1001270.9375415405
274605,800.0,-51.94884696705208,7.989412847942004E-4,1001325.147699774
271941,820.0,-50.76233743398859,8.186692494929104E-4,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,1720.0,3.31291175423401,0.0017177725245460923,1001296.7231819569
274078,150.0,-90.99160016168126,1.4978168236319433E-4,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,3080.0,84.95851019938503,0.003075284992037416,1001533.1938258705
267605,930.0,-44.12887864713119,9.28963045817991E-4,1001116.2491195718
273524,760.0,-54.34493924922508,7.591017195481358E-4,1001183.3466171029
266557,1480.0,-11.10822182157603,0.0014779939082172344,1001357.3072064859
267087,3980.0,139.053794690963,0.003974721391896011,1001328.0448070527
274070,4190.0,151.66421943360174,0.004184393549789415,1001339.8477327419
265504,1420.0,-14.70950294143782,0.0014181157995101527,1001328.6647610146
272467,5790.0,247.74459095929373,0.0057819114161683045,1001398.946343086
265500,1670.0,0.3121922934121571,0.0016678798890937836,1001271.1412374955
267083,440.0,-73.57042422038084,4.394416761540752E-4,1001270.5300298578
265496,990.0,-40.53012123296293,9.887991931455435E-4,1001214.4092175445
272471,2010.0,20.712480562150013,0.0020070732588849676,1001458.2133970826
267075,660.0,-60.35117534885504,6.592366864879443E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,90.0,-94.59370613761591,8.988985886408313E-5,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,0.0,-100.0,0.0,1001182.7471095338
274058,10.0,-99.3992670269522,9.988321674111764E-6,1001169.19801637
273540,770.0,-53.754834854683054,7.6891332100575E-4,1001413.2659229113
273536,1690.0,1.5050753143606483,0.0016877138250809655,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,2560.0,53.73178210127026,0.002556081587084359,1001532.9764650082
264978,2710.0,62.786655501845054,0.002706635980302428,1001242.878511205
267079,10.0,-99.39929379239761,9.987876647967622E-6,1001213.8067438833
273544,1320.0,-20.727280876698053,0.0013180588616067827,1001472.7251185512
272465,10450.0,527.6403172221796,0.010435707153297504,1001369.6097918942
267617,2010.0,20.73340736260786,0.002007421206515547,1001284.6299900005
272993,370.0,-77.77413419980944,3.6954704845255064E-4,1001225.6938577809
274609,2230.0,33.934795630786766,0.0022269192505440416,1001383.4131862688
266561,2350.0,41.13745457968623,0.002346677075931133,1001416.0124982465
267090,4710.0,182.88801170398727,0.004703548141054769,1001371.7004167379
266562,2680.0,60.95437794484248,0.0026761709010464222,1001430.8125658494
267089,2620.0,57.36250489103825,0.002616449219228375,1001357.099058346
271937,620.0,-62.76923935284143,6.190317998177984E-4,1001564.0556470389
271938,1170.0,-29.74302408593687,0.0011681550818155916,1001579.3435419046
272466,2400.0,44.14495059698756,0.002396682384449507,1001384.2533211821
272464,11130.0,568.4917264505698,0.011114939082491886,1001355.0157491945
274610,2540.0,52.55129614151859,0.0025364537756826467,1001398.1032697507
266036,360.0,-78.3802322461805,3.5946952228898654E-4,1001475.723748805
274083,2290.0,37.51791305862625,0.002286495353523374,1001532.7590634397
274611,1570.0,-5.7078701922553465,0.0015677849662197655,1001412.8428502382
272990,640.0,-61.553640723613235,6.392434257482672E-4,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,220.0,-86.78390347758537,2.1974259656874507E-4,1001171.3861366629
272991,1250.0,-24.91050452615288,0.0012485048578811018,1001197.546096405
267615,110.0,-93.39251064467857,1.0986200541711854E-4,1001256.0719455059
267614,0.0,-100.0,0.0,1001241.8671212734
266037,550.0,-66.97029394157899,5.491813230079054E-4,1001490.7225679319
267616,570.0,-65.7616789531237,5.692768327043304E-4,1001270.3262351891
274084,970.0,-41.75093750480882,9.685008140398969E-4,1001547.9449664576
272992,2830.0,70.0002322498453,0.0028265753347453304,1001211.5952518838
266035,2160.0,29.720542898490045,0.0021568493296395433,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,3650.0,119.21989466166485,0.0036449452976361763,1001386.770431672
266038,1820.0,9.296657762186495,0.0018172636173029654,1001505.7709134659
274077,120.0,-92.79317298443127,1.1982712737735908E-4,1001442.6835260475
262435,100.0,-93.99552380134601,9.98357713784608E-5,1001644.9877561083
274085,660.0,-60.36722016040726,6.589699111548524E-4,1001563.180393688
273549,1280.0,-23.13527447910633,0.0012780214144061893,1001548.163099231
268141,0.0,-100.0,0.0,1001143.620835701
274604,1440.0,-13.506676999361723,0.0014381150553633294,1001310.7050299216
265501,1160.0,-30.323065603240778,0.0011585107947211487,1001285.4479091925
265503,1250.0,-24.91925323713985,0.0012483593940169687,1001314.2096666186
274612,0.0,-100.0,0.0,1001427.6319221053
265509,300.0,-81.98219477689157,2.9958008383797506E-4,1001401.6825038744
265511,930.0,-44.146452168586926,9.286708527919343E-4,1001431.236055347
271932,1570.0,-5.7149801924070145,0.0015676667490221018,1001488.359040181
273525,510.0,-69.36347971121431,5.09390084029049E-4,1001197.345590489
266556,1770.0,6.3113067491523305,0.0017676265113571467,1001342.7546077203
268149,990.0,-40.5325837391364,9.887582493237647E-4,1001255.8688406236
264457,1590.0,-4.48379870132375,0.0015881374694983917,1001172.7766250592
273551,170.0,-89.79171473591946,1.697320465720748E-4,1001578.6849527641
264985,950.0,-42.94029453563778,9.487255043061646E-4,1001343.3766543121
271940,1290.0,-22.539556575179027,0.001287926351072584,1001610.0679403672
267088,1850.0,11.116360579224565,0.0018475196177279948,1001342.5471904085
266564,430.0,-74.17599753570123,4.2937287463650474E-4,1001460.5612057496
267082,160.0,-90.38910834147818,1.5979924819727503E-4,1001256.2750137418
275138,1390.0,-16.507504112810008,0.001388220629982533,1001281.7631283072
264975,830.0,-50.14072459299267,8.290047384558771E-4,1001200.5498858506
275144,400.0,-75.97546514026729,3.994533228839846E-4,1001368.5631954905
272458,470.0,-71.76835018530643,4.694045647426052E-4,1001268.4905561609
264977,750.0,-54.947705469729456,7.490795912901499E-4,1001228.7195119879
264983,2900.0,74.18729667961685,0.0028961931987067637,1001314.4155213595
275136,80.0,-95.19453953497657,7.98998674458659E-5,1001253.225535098
267081,10.0,-99.39931074892715,9.987594713598991E-6,1001242.0694628425
272457,190.0,-88.58704299149417,1.8976199237975345E-4,1001254.2428400007
275145,600.0,-63.963724555405186,5.991712245315075E-4,1001383.2030554211
266570,500.0,-69.97480150403007,4.992257032026404E-4,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,40.0,-97.59700055538234,3.9954409883279286E-5,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,80.0,-95.19580712029952,7.98787914428445E-5,1001517.4059968375
271930,2180.0,30.92196591715515,0.002176825259238058,1001458.4270135919
264458,1130.0,-32.11836333385874,0.0011286605750083247,1001186.7385300186
275671,270.0,-83.78133771595955,2.696659302633088E-4,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,650.0,-60.96429154159223,6.490424703695984E-4,1001475.2957997592
267098,140.0,-91.59243485298818,1.3979166943067363E-4,1001490.2931639262
267607,470.0,-71.76483449794875,4.694630196931567E-4,1001143.8181162688
273016,1330.0,-20.133978559443808,0.0013279236345768186,1001563.6180945324
272474,3680.0,120.9960108179853,0.003674476587403591,1001503.1835051947
272473,2750.0,65.1489555130758,0.0027459136851422667,1001488.1439572715
266555,3140.0,88.60019105311969,0.00313583482271678,1001328.2514924086
266554,3000.0,80.19386633915231,0.002996063777831152,1001313.7978563652
267623,5720.0,243.54984384567197,0.005712165813059764,1001371.4915141861
262433,280.0,-83.18694715162168,2.7954879739900546E-4,1001614.0387838997
266044,480.0,-71.17713627938653,4.7923461392498283E-4,1001597.1009872358
273015,1570.0,-5.720630633734109,0.0015675727997499496,1001548.3811982688
274603,3370.0,102.4213114205395,0.0033656370848200467,1001296.3118333914
274602,2330.0,39.95501841139159,0.0023270168386245135,1001281.9681086836
273000,4660.0,179.89779272954274,0.0046538300960450975,1001325.7690606595
272999,4550.0,173.29470576606002,0.004544041288717302,1001311.3241944991
266029,5140.0,208.71417698989427,0.0051329569766904466,1001372.1181263621
266028,1080.0,-35.13304021570999,0.0010785358710376602,1001357.5153146563
267624,3900.0,134.23510302511372,0.003894601530715969,1001386.1416223083
265502,1380.0,-17.109663054447573,0.0013782085988840835,1001299.8040480715
265510,190.0,-88.58889146002336,1.8973125809496703E-4,1001416.434528139
274060,100.0,-93.99283795584775,9.988042863885272E-5,1001197.1450541089
265518,4140.0,148.61230798979983,0.004133649750815074,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,450.0,-72.9685851850995,4.4944838820440376E-4,1001227.3084297844
265494,90.0,-94.59349581226662,8.989335592074406E-5,1001186.3399487495
268158,140.0,-91.59155864366872,1.398062380675379E-4,1001385.9319522531
264992,540.0,-67.56939552931513,5.392201261995802E-4,1001446.2995027956
274076,1220.0,-26.72950629129168,0.0012182605137695999,1001427.844217833
266012,390.0,-76.57051073726582,3.895595645916258E-4,1001130.5983690475
262434,540.0,-67.57532679422414,5.391215077043356E-4,1001629.4884976952
266045,60.0,-96.3971974117988,5.9903405995349446E-5,1001612.496035001
273526,520.0,-68.76320193012386,5.193708372760932E-4,1001211.3940151252
268150,1480.0,-11.100481639968397,0.0014781226033732883,1001270.1223987964
274068,2550.0,53.16522790418917,0.002546661552193393,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,1730.0,3.895239401116236,0.0017274548228678882,1001473.3682747699
278845,210.0,-87.38600771268288,2.0973147506997503E-4,1001280.327284855
266563,2100.0,26.11909765429082,0.0020969684920549895,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,590.0,-64.562289299832,5.892189537583803E-4,1001325.5619776617
271939,2510.0,50.719922368328305,0.0025060037235415922,1001594.6809738814
264466,1280.0,-23.11624070828973,0.0012783378868392288,1001300.214268765
273542,3130.0,87.97803134361061,0.0031254902410306437,1001442.8965127305
264984,2180.0,30.93890509002289,0.002177106905019274,1001328.8713448364
273550,490.0,-70.57566988238226,4.892351301592892E-4,1001563.3992605186
266571,2430.0,45.920243477538634,0.0024261999857004266,1001566.2411680693
272449,1230.0,-26.10784000550654,0.0012285968913532525,1001142.041508181
264976,1470.0,-11.696258324588747,0.0014682166893667163,1001214.6099729005
275137,620.0,-62.758211206440606,6.192151636061415E-4,1001267.4695969779
268161,4910.0,194.88302134930294,0.004902987859193815,1001430.1770690775
271921,7250.0,335.46312406484117,0.007240397906420778,1001326.1831329335
267634,690.0,-58.56457944076882,6.889422219458703E-4,1001535.3654057404
263939,180.0,-89.18624937444244,1.7979905315285646E-4,1001117.6190509341
271394,3500.0,110.18316573851436,0.003494692590666829,1001518.7056358964
264467,1300.0,-21.91605546990865,0.0012982932359998562,1001314.6213450226
263940,1270.0,-23.70403072848965,0.0012685647662315771,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,1310.0,-21.328100946153505,0.0013080690917901929,1001476.1515442312
267107,3310.0,98.7516325803725,0.0033046217346715335,1001627.4980195279
276207,2610.0,56.78264858253599,0.0026068080115804926,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,3300.0,98.21910801257722,0.003295767506718104,1001284.2208296758
262949,1700.0,2.074533517416288,0.0016971821445627875,1001660.3140954787
268690,8580.0,415.35488183705525,0.00856874945617929,1001312.9738333751
264996,460.0,-72.37558189680463,4.593081892525206E-4,1001506.201639046
266052,1740.0,4.469890245009019,0.0017370094798230078,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,320.0,-80.78654369871087,3.194600440110898E-4,1001690.2144697991
267631,2650.0,59.14323155142222,0.0026460571673443947,1001490.0784095917
267104,2280.0,36.91076018624776,0.002276400288882741,1001581.3172818677
265521,1550.0,-6.924763580939356,0.0015475518124649298,1001581.9745195934
275679,1430.0,-14.111018537076369,0.0014280667344777687,1001353.7641312948
267636,1180.0,-29.141579259350614,0.0011781552394009083,1001565.8043502227
267632,4730.0,184.05138728940096,0.004722891460127077,1001505.1245477345
271919,5450.0,227.35757106673833,0.005442938658221899,1001297.3399520926
263942,740.0,-55.54530992503561,7.391432871395781E-4,1001159.0619509476
271392,4220.0,153.42847016232378,0.004213727554385263,1001488.5740793112
271396,940.0,-43.552516351081444,9.385461589016078E-4,1001549.0352654511
275680,0.0,-100.0,0.0,1001368.35377402
262420,460.0,-72.37314054506737,4.593487813417941E-4,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,80.0,-95.19414481075891,7.990643048241533E-5,1001170.9885802653
275682,290.0,-82.58271869567467,2.895952380863394E-4,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,460.0,-72.37937278287671,4.5924515860293645E-4,1001643.6567330614
275684,10.0,-99.39942180070747,9.985748267750133E-6,1001427.2072425352
269220,270.0,-83.7809193746447,2.696728859787595E-4,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,5710.0,242.95437535452794,0.005702265023352535,1001356.4744212674
266582,80.0,-95.1968612880371,7.98612639107564E-5,1001737.213793644
271397,1430.0,-14.129070808015657,0.001427766581336224,1001564.2743659723
267629,4140.0,148.6311993925592,0.004133963856109942,1001460.1346552987
268165,560.0,-66.3697249874188,5.591669175578479E-4,1001489.8636095829
264471,3570.0,114.41807831362041,0.0035651060205261786,1001372.7444417204
265519,5100.0,206.25689158636965,0.005092099960084584,1001551.4306430239
275148,860.0,-48.35028581378115,8.587741689132018E-4,1001427.419607124
264991,1470.0,-11.715378541335852,0.0014678987796066113,1001431.4477418885
262945,180.0,-89.19144032855986,1.7971274372446372E-4,1001598.4190635735
271926,5570.0,234.53142731123714,0.005562217584181882,1001399.1570269113
271924,4460.0,167.87322774776487,0.004453898964547677,1001369.8190059734
262947,330.0,-80.18491755747351,3.2946321629535055E-4,1001629.2674814668
276213,440.0,-73.57146828859605,4.39424316545645E-4,1001310.0855657705
267102,840.0,-49.55765556512896,8.386993636384553E-4,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,1590.0,-4.49415623768164,0.0015879652558701484,1001281.3530537459
267100,3730.0,123.99481524054994,0.0037243373817235008,1001520.4364417379
265001,1630.0,-2.1209018137101974,0.0016274250985367988,1001582.1935310671
268159,390.0,-76.57682861088146,3.894545179955495E-4,1001400.630829135
268163,620.0,-62.76536800448807,6.190961683049649E-4,1001459.9213196712
266580,390.0,-76.58396170680555,3.8933591678699483E-4,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
264469,790.0,-52.550360014508335,7.889399929079131E-4,1001343.5839247797
266584,250.0,-84.99066694835219,2.495585449107771E-4,1001768.9439942068
