id,count,relative_density,density,area
268156,940.0,422.4707860437868,9.387264460998971E-4,1001356.6826687307
264998,30.0,-83.32839339205829,2.9953977217277553E-5,1001536.4498139466
271390,90.0,-49.981294230179444,8.986891355469012E-5,1001458.6405924459
268702,230.0,27.821623667698454,2.2965789040354321E-4,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,20.0,-88.88292092108084,1.9974123747257144E-5,1001295.4887568677
267095,260.0,44.50038666142596,2.5962472554278516E-4,1001445.4496058889
267091,390.0,116.76337185810308,3.894600715377306E-4,1001386.3512635264
268686,60.0,-66.64743628076182,5.992475454093026E-5,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,130.0,-27.76073018579373,1.297927364226987E-4,1001596.8811738917
268172,0.0,-100.0,0.0,1001596.2215139198
268168,170.0,-5.527439796712675,1.6973942479179714E-4,1001535.1484107035
272455,120.0,-33.29288918743977,1.1985307262216705E-4,1001225.895795731
264982,100.0,-44.41485554865432,9.987016786501848E-5,1001300.0091794879
275143,120.0,-33.30142128349262,1.1983774295317996E-4,1001353.972820428
272451,10.0,-94.44076260397122,9.988315716780347E-6,1001169.7951437421
278333,0.0,-100.0,0.0,1001280.532508524
270860,260.0,44.47657375621133,2.5958194075083015E-4,1001610.5097602732
270856,180.0,0.028360909407750875,1.797215657868702E-4,1001549.253212383
264476,0.0,-100.0,0.0,1001446.5118915817
275139,70.0,-61.090247213901385,6.990939001220791E-5,1001296.1061135889
270849,230.0,27.82745514331314,2.2966836785132694E-4,1001443.9609240736
266034,30.0,-83.32688553827543,2.995668638736061E-5,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,0.0,-100.0,0.0,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,30.0,-83.32641293117165,2.9957535523424828E-5,1001417.4889834302
268706,0.0,-100.0,0.0,1001550.1246308585
270322,510.0,183.39629372840184,5.091798484351044E-4,1001610.7306041592
262438,10.0,-94.44365955656524,9.983110744395792E-6,1001691.7828557285
271378,140.0,-22.17949116210301,1.3982058259801416E-4,1001283.1973565842
271376,530.0,194.61461185464327,5.293358689958063E-4,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,0.0,-100.0,0.0,1001324.3187549058
265507,1640.0,811.530534740878,0.0016377524681679165,1001372.3269393682
270290,50.0,-72.20306438657943,4.994292365787343E-5,1001142.8314152684
265505,70.0,-61.09207597558937,6.990610426493557E-5,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,200.0,11.157387590558479,1.9971715586388554E-4,1001416.2235331812
274607,40.0,-77.76714506063954,3.99459059939311E-5,1001354.1814792514
262931,30.0,-83.3259223773867,2.9958416904400498E-5,1001388.0271354857
268704,220.0,22.2604824559062,2.1966615408937557E-4,1001519.7876614556
269231,830.0,361.3240540854204,8.288637400593535E-4,1001370.8645772887
274080,90.0,-49.98273552086303,8.986632397893326E-5,1001487.4984882888
267620,320.0,77.86751881168206,3.195756552725298E-4,1001327.8380892572
267618,430.0,139.01636604529133,4.294421618409963E-4,1001298.9832125758
274082,170.0,-5.525786605420689,1.6974239509066877E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,30.0,-83.3214218638837,2.9966503004445032E-5,1001117.8146328919
275132,0.0,-100.0,0.0,1001196.7438896002
275668,30.0,-83.3227333762124,2.996414660224952E-5,1001196.5432630673
270317,180.0,0.029856353338022102,1.7972425266009546E-4,1001534.2800752999
269756,70.0,-61.086463587471115,6.991618807687894E-5,1001198.748464789
271942,20.0,-88.88675559864987,1.9967233958693876E-5,1001640.9905034371
266566,30.0,-83.32762860615667,2.9955351312768868E-5,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,0.0,-100.0,0.0,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,70.0,-61.089856863193006,6.99100913577051E-5,1001286.0610041955
263953,0.0,-100.0,0.0,1001314.8271281647
269238,1110.0,516.8876392142904,0.0011083657817263194,1001474.4394861553
270292,50.0,-72.20383511284187,4.9941538889299586E-5,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,0.0,-100.0,0.0,1001705.2318534733
264455,10.0,-94.44062492592609,9.988563083763288E-6,1001145.0011518977
274614,10.0,-94.44235891101123,9.985447622191004E-6,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,810.0,350.1615390974517,8.088079813373443E-4,1001473.7968592801
266568,390.0,116.73430444351871,3.894078459367612E-4,1001520.6526253067
275134,30.0,-83.3232054740692,2.9963298381152466E-5,1001224.885804649
264973,0.0,-100.0,0.0,1001172.578081375
268179,20.0,-88.88746581631197,1.9965957906291122E-5,1001705.0067854822
269758,10.0,-94.44107970208326,9.987745984669537E-6,1001226.9049842949
272462,120.0,-33.29955641559582,1.1984109357269779E-4,1001325.976111907
267086,460.0,155.68819604380673,4.593965404254793E-4,1001313.5919002824
264485,40.0,-77.7722112705952,3.993680350362175E-5,1001582.4124825743
272460,400.0,122.34121615988442,3.994818183954984E-4,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,150.0,-16.621019717472336,1.4980752212524854E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,430.0,138.9886352159091,4.29392337690807E-4,1001415.1680313181
265498,60.0,-66.64700358881547,5.992553196118784E-5,1001242.6763079949
271385,410.0,127.8798240799347,4.0943306900703745E-4,1001384.6731880682
274073,80.0,-55.53559746248409,7.988946307994999E-5,1001383.6232688081
276761,0.0,-100.0,0.0,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,30.0,-83.32738604402695,2.9955787125625943E-5,1001475.9376606811
271369,190.0,5.6269353566386835,1.8978055862333155E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,30.0,-83.32319537414415,2.9963316527749335E-5,1001224.2794357124
266041,130.0,-27.757436264800674,1.2979865463062562E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,940.0,422.4789195772101,9.387410596689782E-4,1001341.0943497728
268154,160.0,-11.066222230902508,1.5978786062963973E-4,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,330.0,83.4182655703137,3.295487158093425E-4,1001369.4005438595
270315,200.0,11.147640073639517,1.996996424408195E-4,1001504.0465546628
277286,50.0,-72.20729658885328,4.99353196342498E-5,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,0.0,-100.0,0.0,1001225.0878666362
272987,0.0,-100.0,0.0,1001141.8439486001
270299,320.0,77.8779164407561,3.195943367560678E-4,1001269.3067344364
260900,20.0,-88.8871529400715,1.9966520052939577E-5,1001676.8043190127
275675,120.0,-33.29755294615893,1.1984469321844756E-4,1001295.9003638931
270826,70.0,-61.083211133831696,6.992203178015881E-5,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,0.0,-100.0,0.0,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,50.0,-72.2038185444876,4.994156865776268E-5,1001169.9941312964
269222,0.0,-100.0,0.0,1001241.2599010579
271401,0.0,-100.0,0.0,1001625.7261121905
267627,420.0,133.42721202490196,4.194000947428651E-4,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,0.0,-100.0,0.0,1001186.9377804708
269781,20.0,-88.8859116436796,1.996875029773344E-5,1001564.9302936152
272469,630.0,250.14148517684993,6.291013407678986E-4,1001428.4808724212
267093,570.0,216.79868816415558,5.691941341281503E-4,1001415.8014349253
263960,120.0,-33.30562364103625,1.198301925517651E-4,1001417.0673068188
267109,10.0,-94.44347511444097,9.983442132684745E-6,1001658.5329083089
263458,0.0,-100.0,0.0,1001582.8503141953
264462,10.0,-94.4411695099612,9.98758462630781E-6,1001243.0807003615
277813,0.0,-100.0,0.0,1001280.7376957026
273012,460.0,155.63984756636927,4.5930967242135056E-4,1001502.9676492773
278347,50.0,-72.21258304307058,4.9925821429733085E-5,1001485.7756596217
266559,80.0,-55.535727900259204,7.988922872160434E-5,1001386.5608689461
264494,20.0,-88.88765794061702,1.996561271538114E-5,1001722.3255358634
271935,20.0,-88.88556428473262,1.996937439967089E-5,1001533.6284310245
269247,10.0,-94.44321237676225,9.983914195073691E-6,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,0.0,-100.0,0.0,1001268.0822746893
273546,190.0,5.590394582918572,1.8971490559244774E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,120.0,-33.29948743226252,1.1984121751547324E-4,1001324.940515614
268170,270.0,50.04009459681777,2.695779525585937E-4,1001565.5858997393
264478,0.0,-100.0,0.0,1001476.3653914462
269765,2030.0,1028.3480046045306,0.002027309737921982,1001327.0108793417
270858,120.0,-33.316458706555395,1.1981072512349974E-4,1001579.7824135122
266575,20.0,-88.88660835270747,1.9967498516376143E-5,1001627.7193458761
272453,620.0,244.6630959845503,6.192582855115832E-4,1001197.746571617
264980,0.0,-100.0,0.0,1001271.3449084044
