id,count,relative_density,density,area
266033,900.0,-25.09238416211772,8.987139185208531E-4,1001431.024325587
266031,770.0,-35.91048184377987,7.689223766371887E-4,1001401.4722364099
263427,0.0,-100.0,0.0,1001131.5802181809
277812,740.0,-38.39917008328605,7.390640139769228E-4,1001266.4478385852
267612,0.0,-100.0,0.0,1001213.6058572977
263457,150.0,-87.51709917003076,1.4976523540261193E-4,1001567.5506852906
272988,0.0,-100.0,0.0,1001155.6953188282
272470,2360.0,96.42200270641762,0.002356598668392338,1001443.3223837736
263959,430.0,-64.20977965328592,4.2939784977449E-4,1001402.3130898913
271934,330.0,-72.53627286927077,3.294996583560057E-4,1001518.489113132
267094,2310.0,92.2629619685753,0.0023067000331603266,1001430.6007682986
272468,3590.0,198.80332900228274,0.003584932021543687,1001413.6888582146
266558,2250.0,87.28009484343625,0.0022469174330947434,1001371.9092921945
273547,1140.0,-5.125244722922102,0.0011382722855350753,1001517.8393490558
270843,4630.0,285.387078349786,0.004623731879020527,1001355.6411019232
266560,620.0,-48.39544207586367,6.191324332883487E-4,1001401.2619352592
276219,1140.0,-5.113840704573605,0.0011384091067367945,1001397.4706050673
271375,80.0,-93.34027789923906,7.990088695905306E-5,1001240.4498212609
267092,230.0,-80.85636965240286,2.296782089772908E-4,1001401.0516023355
271936,1420.0,18.173671521027345,0.0014178040805424884,1001548.8172785279
263459,0.0,-100.0,0.0,1001598.1994854569
270857,900.0,-25.102366368988914,8.985941556882979E-4,1001564.4930503974
264479,660.0,-45.07105817625048,6.590171639351633E-4,1001491.3664144465
264979,1500.0,24.86771451934044,0.0014981167369589087,1001257.0869776906
275140,3190.0,165.53784121747864,0.0031858249809019025,1001310.4985751337
264981,280.0,-76.6920249204754,2.796404795720721E-4,1001285.6523078422
278332,90.0,-92.50800564242579,8.988618221682285E-5,1001266.2433799069
275142,2810.0,133.89961559617635,0.002806241230903708,1001339.4319258438
269764,9850.0,719.9192310557358,0.009837088215535673,1001312.5616220392
264477,60.0,-95.00631048329969,5.991244312384884E-5,1001461.4138830921
268171,230.0,-80.85980676674947,2.2963697174836173E-4,1001580.8789363243
269766,3000.0,149.71437396147454,0.0029959808628751456,1001341.5096119797
268153,3220.0,168.03434455122337,0.0032157771061774665,1001313.1798887496
270841,6310.0,425.2403887371292,0.0063016402624396575,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,370.0,-69.19919707870676,3.695366616245327E-4,1001253.8360157026
265531,130.0,-89.18332315618512,1.2977449519575404E-4,1001737.6665877668
268680,120.0,-90.00972575518497,1.198596219253198E-4,1001171.187364229
271368,1050.0,-12.582589973507899,0.0010488018105112595,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,3220.0,168.0494148308014,0.0032159579138278135,1001256.8840390624
276744,440.0,-63.37042126633873,4.3946816180536846E-4,1001210.1859494137
265515,260.0,-78.36131667489758,2.5961293341417386E-4,1001490.9372223326
268696,2970.0,147.20268683024955,0.0029658465680033543,1001400.4203863593
271384,5730.0,376.940870812135,0.0057221604788221464,1001370.0281924752
265004,50.0,-95.83928576667687,4.9918713212926643E-5,1001628.3830620119
274072,800.0,-33.41132717171384,7.989063116910433E-4,1001368.9819356187
276760,0.0,-100.0,0.0,1001441.6180591092
274615,60.0,-95.00636474614659,5.991179209824593E-5,1001472.2961651593
271927,5700.0,374.4230127398499,0.005691952147277861,1001413.9002777786
269239,890.0,-25.929011278517812,8.886763752655987E-4,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,2050.0,70.65021726693908,0.0020473983017738184,1001270.7338010038
266024,690.0,-42.56328999988308,6.891044406334729E-4,1001299.5988905597
260899,60.0,-95.0073065172749,5.990049307595551E-5,1001661.2037553398
266040,1840.0,53.12840478884969,0.001837178064810841,1001536.0161560875
273004,1280.0,6.5402740729811875,0.001278230873074888,1001384.0433386312
267628,620.0,-48.39770811692715,6.191052461643038E-4,1001445.2370436848
274599,150.0,-87.51300589466777,1.4981434500915735E-4,1001239.2337384734
270316,2070.0,72.27235847236227,0.002066860153053068,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,2430.0,102.3004754298986,0.0024271264137643352,1001183.9458461532
269223,3710.0,208.83998163975767,0.0037053480743009836,1001255.4625383997
271400,930.0,-22.60931721462403,9.285048389949649E-4,1001610.288866834
263952,1130.0,-5.937059246599474,0.0011285324346063628,1001300.4193310129
269773,3790.0,215.44008444023075,0.003784533670906954,1001444.3864339397
272461,750.0,-37.569537408040574,7.490176405095902E-4,1001311.5305131418
267085,1780.0,48.170124211594704,0.0017776904450692828,1001299.1884707054
269757,550.0,-54.2131462187882,5.49333766909775E-4,1001212.8019982694
278339,40.0,-96.6705607868372,3.994538243233334E-5,1001367.3061650915
275149,350.0,-70.86958726536868,3.494959368821691E-4,1001442.257447476
264454,0.0,-100.0,0.0,1001131.187577085
275667,410.0,-65.86695028956264,4.095157283169177E-4,1001182.5472127106
267101,1170.0,-2.6302656507863316,0.001168206123282621,1001535.5823613886
272477,2020.0,68.10624537863043,0.0020168766663062466,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,2920.0,143.1001943457492,0.002916626377837015,1001156.6864335523
262948,60.0,-95.00722458343749,5.990147608788639E-5,1001644.766014932
271943,20.0,-98.33576106726967,1.9966924268768815E-5,1001656.5261021659
264972,190.0,-84.18186795162225,1.8978010817544317E-4,1001158.6663463884
266567,2070.0,72.27469494037632,0.002066888185133664,1001505.5554958021
264486,130.0,-89.18181224797328,1.2979262251464407E-4,1001597.7601911274
270850,3370.0,180.47961143093042,0.003365090823339493,1001458.8541344733
266583,430.0,-64.22231078389447,4.292475058960106E-4,1001753.054109001
268162,4220.0,251.22857737958634,0.004213910795885726,1001445.0244462269
264988,160.0,-86.68250758158702,1.5977835714497404E-4,1001387.1894728825
275133,300.0,-75.02530229769148,2.99637202237112E-4,1001210.7901161115
273538,4640.0,286.2085745118174,0.004633587886671698,1001383.8333242252
264470,1850.0,53.987973246720586,0.0018474908498109933,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,1220.0,1.5307022238303343,0.0012181278795901417,1001536.883311864
263466,90.0,-92.51130239283899,8.984662902254337E-5,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,2410.0,100.59833496377888,0.002406704760891414,1001369.1912535899
267073,100.0,-91.67443066374462,9.988710705059169E-5,1001130.205416312
265490,40.0,-96.66977422606638,3.995481929805938E-5,1001130.7948010871
272482,530.0,-55.89629261377884,5.291399978895454E-4,1001625.282749149
272481,750.0,-37.588131509332754,7.487945553473306E-4,1001609.8469788021
266018,60.0,-95.00507751306742,5.992723584547617E-5,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,1580.0,31.498977206121857,0.0015776761783764068,1001472.939539459
273009,2060.0,71.45059124083933,0.0020570008932102187,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,130.0,-89.17809407190063,1.2983723181839274E-4,1001253.6325623065
274065,1210.0,0.7255374702487035,0.0012084678101479064,1001267.8780843208
274066,1210.0,0.7240994434830559,0.0012084505572336995,1001282.1730744594
266543,380.0,-68.3637171438797,3.795604414188196E-4,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,1490.0,24.014060803530647,0.0014878749148502504,1001428.2686861237
266015,130.0,-89.17721364158328,1.2984779489628063E-4,1001172.1808894863
272479,2620.0,118.0321484135834,0.002615869218002753,1001579.1240513168
266020,1430.0,19.042291879601553,0.0014282254669052677,1001242.4740601899
272480,2620.0,118.02880984406532,0.002615829163078293,1001594.4607471225
266016,50.0,-95.83744790222079,4.9940763232121044E-5,1001186.140620311
273011,840.0,-30.09019771629014,8.387519967180311E-4,1001487.928835761
261925,10.0,-99.16789700861077,9.98326447370607E-6,1001676.3581029039
266544,30.0,-97.50243342173597,2.9964881690751275E-5,1001171.9822427854
273008,2680.0,123.05554202273908,0.0026761380398609676,1001443.109466518
266019,170.0,-85.84791903702215,1.6979144236800158E-4,1001228.3165104776
266542,700.0,-41.72183003654436,6.991999666019835E-4,1001144.2125804217
274591,130.0,-89.17673008862727,1.2985359638611658E-4,1001127.451360285
273006,2510.0,108.91267803893724,0.0025064571794061606,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,30.0,-97.5023913065719,2.996538697294056E-5,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,110.0,-90.84197477256129,1.0987460548573457E-4,1001141.2510990241
273541,1060.0,-11.775213215300234,0.0010584884187683137,1001428.0564670186
273005,2440.0,103.08941772825753,0.002436591852178228,1001398.7356227615
273013,10.0,-99.16776548460068,9.984842450219548E-6,1001518.0559789522
266013,240.0,-80.01891709089661,2.3972565561817015E-4,1001144.4097675837
266021,730.0,-39.231020964763324,7.290837742248602E-4,1001256.6810667457
273533,2360.0,96.4479365847477,0.0023569098134896124,1001311.1178428216
261923,280.0,-76.70039170459239,2.795400979852989E-4,1001645.209463743
274061,590.0,-50.88311427091789,5.892862607542882E-4,1001211.1927483226
265493,50.0,-95.83739068788127,4.9941449668642764E-5,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,810.0,-32.57139315271585,8.089835299427408E-4,1001256.4780612173
272478,1790.0,48.96316892472457,0.0017872051027409631,1001563.8368840546
267606,880.0,-26.73497545947846,8.790067145888229E-4,1001130.0089006053
274067,1080.0,-10.098785949977831,0.0010786015741515232,1001296.5175297254
272476,2660.0,121.37098705942225,0.0026559273713580114,1001533.41114893
274069,2380.0,98.10993280581059,0.002376849830531817,1001325.3548573905
273543,30.0,-97.50314619672955,2.995633007953867E-5,1001457.7860620904
273539,4080.0,239.59221258581147,0.0040743019872996325,1001398.5248806125
274063,0.0,-100.0,0.0,1001239.4365020763
273531,220.0,-81.6865311218822,2.1971823816663928E-4,1001282.3779933418
274059,70.0,-94.17240963709224,6.991727759588575E-5,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,3570.0,197.16053651302727,0.0035652224037855842,1001340.0555907376
265495,20.0,-98.33500279119764,1.997602178512153E-5,1001200.3498562626
267080,10.0,-99.16752431404932,9.987735925453399E-6,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,60.0,-95.00486585226284,5.992977527366353E-5,1001171.7835752894
267072,400.0,-66.69726490991019,3.995539200586932E-4,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,180.0,-85.01418191440169,1.7979431254488965E-4,1001144.0153595459
273545,4060.0,237.89745029563773,0.004053968855057649,1001487.7136845358
273001,2760.0,129.73750996176437,0.0027563058241742307,1001340.263403781
267609,80.0,-93.33981981450367,7.990638289058093E-5,1001171.5848726036
274601,5170.0,330.37283879157303,0.005163454423811932,1001267.6738576179
274600,1410.0,17.376080460053984,0.0014082348774679184,1001253.4290694855
264970,50.0,-95.83721859924128,4.9943514324609065E-5,1001130.991203859
265497,550.0,-54.21386492361157,5.493251441546541E-4,1001228.5180325842
273527,70.0,-94.17265610483592,6.991432056689431E-5,1001225.4918936631
267610,160.0,-86.6798253284372,1.5981053782796318E-4,1001185.5424217442
274074,1410.0,17.359098170580566,0.0014080311302287706,1001398.3140918976
273528,190.0,-84.18314720546009,1.8976476016020454E-4,1001239.639222777
274071,1290.0,7.375799604519297,0.0012882551999216796,1001354.3900916732
272472,630.0,-47.56687474328119,6.290732782330758E-4,1001473.153921793
273017,500.0,-58.39080225132898,4.992117922448402E-4,1001578.904519894
266553,3460.0,188.01602510983756,0.0034555099321738115,1001299.3936971161
266552,690.0,-42.56245480161997,6.89114461033874E-4,1001285.039011948
272475,110.0,-90.84542231036379,1.0983324320002986E-4,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,50.0,-95.837159741668,4.994422047604298E-5,1001116.8364112074
274075,1020.0,-15.103178641498797,0.001018560718287847,1001413.0544073724
266023,950.0,-20.91933797719328,9.487805859360681E-4,1001285.24348201
266540,350.0,-70.86011249442944,3.496096116857607E-4,1001116.6406791762
273002,3820.0,217.96541365911887,0.003814831638509795,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,480.0,-60.05782318988723,4.792114904972796E-4,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,1140.0,-5.107301064191732,0.0011384875669276252,1001328.4581371902
274597,190.0,-84.18269463599617,1.8977018992154143E-4,1001210.9914552628
266027,2110.0,75.63218827789255,0.0021071701505922533,1001342.9619847982
272997,30.0,-97.50270930036866,2.9961571800772062E-5,1001282.5828859535
272998,250.0,-79.18954233247429,2.4967618776001777E-4,1001296.9288056155
266541,20.0,-98.33488645956892,1.9977417489052595E-5,1001130.4019130492
266549,160.0,-86.6805800358798,1.5980148312670896E-4,1001242.2717825067
264974,160.0,-86.67983859074249,1.598103787117208E-4,1001186.5392586375
268140,130.0,-89.17675561339115,1.2985329014942324E-4,1001129.8123475189
266022,1130.0,-5.934289622801887,0.001128565663530126,1001270.9375415405
274605,1400.0,16.535278700870585,0.0013981472483898508,1001325.147699774
271941,240.0,-80.02851428332873,2.3961051204670548E-4,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,3130.0,160.5469835026536,0.003125946512691436,1001296.7231819569
274078,0.0,-100.0,0.0,1001457.5723370251
266014,40.0,-96.66986562085008,3.995372277718788E-5,1001158.2706089792
273014,1970.0,63.947721479979656,0.0019669842319200354,1001533.1938258705
267605,100.0,-91.67431459918537,9.98884995503216E-5,1001116.2491195718
273524,380.0,-68.36451577195184,3.795508597740679E-4,1001183.3466171029
266557,990.0,-17.59555664066827,9.886580872534203E-4,1001357.3072064859
267087,6490.0,440.22269325144634,0.006481392420453546,1001328.0448070527
274070,1500.0,24.85739420066088,0.0014979929175857095,1001339.8477327419
265504,590.0,-50.888876474305064,5.89217127965486E-4,1001328.6647610146
272467,6370.0,430.196442092313,0.006361101160793109,1001398.946343086
265500,2290.0,90.62870171791641,0.002287092782050757,1001271.1412374955
267083,450.0,-62.5401885861551,4.4942898697575875E-4,1001270.5300298578
265496,510.0,-57.543167375839644,5.093814025295225E-4,1001214.4092175445
272471,1470.0,22.345784153723205,0.0014678595475427375,1001458.2133970826
267075,160.0,-86.67945721641406,1.5981495430010773E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,80.0,-93.34017706191194,7.99020967680739E-5,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,220.0,-81.68470869026801,2.1974010302829464E-4,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,970.0,-19.264804584273445,9.686310667215292E-4,1001413.2659229113
273536,3650.0,203.81518365654833,0.003645062403281375,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,810.0,-32.59000851796217,8.087601896634104E-4,1001532.9764650082
264978,670.0,-44.22496269857575,6.691683050932202E-4,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,1200.0,-0.12733770066745584,0.0011982353287334389,1001472.7251185512
272465,5750.0,378.60578586847123,0.00574213551497231,1001369.6097918942
267617,1090.0,-9.265290085527209,0.0010886015498019633,1001284.6299900005
272993,80.0,-93.34017974892518,7.990206453028122E-5,1001225.6938577809
274609,1750.0,45.6606226206759,0.0017475823715031717,1001383.4131862688
266561,80.0,-93.34144544462019,7.988687918063431E-5,1001416.0124982465
267090,5050.0,320.33985610477174,0.005043082401767852,1001371.7004167379
266562,1220.0,1.5414562741283027,0.0012182569027151624,1001430.8125658494
267089,1440.0,19.86103343769814,0.0014380484258354428,1001357.099058346
271937,2410.0,100.559306533546,0.0024062365121949904,1001564.0556470389
271938,1830.0,52.28959700704762,0.0018271143587372072,1001579.3435419046
272466,2970.0,147.20667784762048,0.002965894450756265,1001384.2533211821
272464,5240.0,336.1618902157662,0.005232909325449908,1001355.0157491945
274610,880.0,-26.754589976892152,8.787713868506807E-4,1001398.1032697507
266036,770.0,-35.91523357518875,7.688653671181101E-4,1001475.723748805
274083,610.0,-49.234439839586486,6.090664478817722E-4,1001532.7590634397
274611,620.0,-48.39603886069834,6.191252732842385E-4,1001412.8428502382
272990,350.0,-70.86205981470269,3.495862484560836E-4,1001183.5463944697
268142,10.0,-99.16746574673691,9.988438594444302E-6,1001157.4787637107
268143,500.0,-58.37386557771956,4.994149922016933E-4,1001171.3861366629
272991,3130.0,160.5727928852014,0.003126256164134279,1001197.546096405
267615,40.0,-96.6701909038643,3.994982015167947E-5,1001256.0719455059
267614,30.0,-97.50260774738351,2.996279019599398E-5,1001241.8671212734
266037,690.0,-42.57425117504327,6.889729325008268E-4,1001490.7225679319
267616,880.0,-26.74524276960679,8.788835311926503E-4,1001270.3262351891
274084,1930.0,60.61646808509056,0.0019270170836051556,1001547.9449664576
272992,880.0,-26.740945652050087,8.789350864225763E-4,1001211.5952518838
266035,1050.0,-12.610377658146273,0.0010484684241303336,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,4580.0,281.21337999989896,0.0045736573871708736,1001386.770431672
266038,1360.0,13.18528247527464,0.001357955230512106,1001505.7709134659
274077,220.0,-81.68946264300916,2.1968306685849167E-4,1001442.6835260475
262435,30.0,-97.5036128443616,2.9950731413538242E-5,1001644.9877561083
274085,1880.0,56.45303974422544,0.0018770658075320037,1001563.180393688
273549,2260.0,88.07934653574225,0.0022565065598109282,1001548.163099231
268141,20.0,-98.33490844543253,1.9977153710778354E-5,1001143.620835701
274604,1310.0,9.045297891116592,0.0013082852239763622,1001310.7050299216
265501,510.0,-57.54617958164714,5.093452631963671E-4,1001285.4479091925
265503,1740.0,44.838285677614174,0.0017377162764716206,1001314.2096666186
274612,10.0,-99.16769033786143,9.985744033052442E-6,1001427.6319221053
265509,1510.0,25.68201570870744,0.0015078864219844747,1001401.6825038744
265511,1130.0,-5.949346666192127,0.0011283850146826728,1001431.236055347
271932,3020.0,151.34227643304718,0.0030155118356985653,1001488.359040181
273525,250.0,-79.18747243856983,2.497010215828672E-4,1001197.345590489
266556,1380.0,14.868469203116689,0.0013781494834309957,1001342.7546077203
268149,820.0,-31.73889968244798,8.189714792378657E-4,1001255.8688406236
264457,520.0,-56.7088803261979,5.193908705277758E-4,1001172.7766250592
273551,140.0,-88.34942207632078,1.3977933247112044E-4,1001578.6849527641
264985,1600.0,33.18075112514452,0.0015978534809366982,1001343.3766543121
271940,2840.0,136.33288988143997,0.0028354347574001074,1001610.0679403672
267088,2040.0,69.80559834321619,0.002037264875764924,1001342.5471904085
266564,200.0,-83.35435410501265,1.997083137844208E-4,1001460.5612057496
267082,160.0,-86.68076631677745,1.5979924819727503E-4,1001256.2750137418
275138,2600.0,116.43203782926696,0.0025966716819817164,1001281.7631283072
264975,960.0,-20.080149944655265,9.588488541176411E-4,1001200.5498858506
275144,140.0,-88.34697738213268,1.3980866300939462E-4,1001368.5631954905
272458,170.0,-85.84848686308727,1.6978462980051678E-4,1001268.4905561609
264977,570.0,-52.54892410588119,5.693004893805139E-4,1001228.7195119879
264983,660.0,-45.06135120992565,6.591336245332635E-4,1001314.4155213595
275136,260.0,-78.35617934520758,2.596745691990642E-4,1001253.225535098
267081,70.0,-94.17275258819346,6.991316299519294E-5,1001242.0694628425
272457,30.0,-97.50263861569124,2.996241984943475E-5,1001254.2428400007
275145,310.0,-74.19725572130389,3.0957179934127895E-4,1001383.2030554211
266570,430.0,-64.21509278729637,4.293341047542707E-4,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,0.0,-100.0,0.0,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,60.0,-95.00658966689626,5.990909358213337E-5,1001517.4059968375
271930,2350.0,95.58675607704457,0.0023465776877107506,1001458.4270135919
264458,370.0,-69.1971328719474,3.6956142721511514E-4,1001186.7385300186
275671,290.0,-75.85846828282818,2.896411843568872E-4,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,440.0,-63.380117823185444,4.393518260963435E-4,1001475.2957997592
267098,500.0,-58.38712069050067,4.992559622524058E-4,1001490.2931639262
267607,70.0,-94.17218070741602,6.992002420961909E-5,1001143.8181162688
273016,2350.0,95.56621421438332,0.002346331234026709,1001563.6180945324
272474,290.0,-75.86484064797519,2.8956473107256557E-4,1001503.1835051947
272473,2470.0,105.56806493973583,0.0024663297462914177,1001488.1439572715
266555,3230.0,168.86270247015455,0.0032257154386545217,1001328.2514924086
266554,3310.0,175.52581767917385,0.0033056570348737042,1001313.7978563652
267623,2680.0,123.07149492464544,0.0026763294368881414,1001371.4915141861
262433,280.0,-76.69966661029207,2.7954879739900546E-4,1001614.0387838997
266044,330.0,-72.53842840172737,3.294737970734257E-4,1001597.1009872358
273015,3470.0,188.7766329026292,0.0034646354236511625,1001548.3811982688
274603,1510.0,25.69524176188108,0.0015080451032873207,1001296.3118333914
274602,1910.0,58.994272164052774,0.0019075545758681636,1001281.9681086836
273000,2790.0,132.2380184412276,0.002786306001709404,1001325.7690606595
272999,2220.0,84.7942073487514,0.0022170926727367937,1001311.3241944991
266029,2270.0,88.9447673935357,0.0022668895597446133,1001372.1181263621
266028,1240.0,3.2136247773661317,0.0012383189630432395,1001357.5153146563
267624,1260.0,4.875362536478724,0.00125825587915439,1001386.1416223083
265502,890.0,-25.914983440089312,8.88844676091909E-4,1001299.8040480715
265510,670.0,-44.234629100069284,6.690523311769891E-4,1001416.434528139
274060,10.0,-99.16749873079566,9.988042863885272E-6,1001197.1450541089
265518,2140.0,78.09495396541003,0.002136717504044507,1001536.2330066
261924,0.0,-100.0,0.0,1001660.759005371
268684,230.0,-80.85304765444822,2.297180650822508E-4,1001227.3084297844
265494,100.0,-91.67489746190526,9.988150657860452E-5,1001186.3399487495
268158,240.0,-80.02373628661555,2.3966783668720782E-4,1001385.9319522531
264992,1090.0,-9.279937936692818,0.0010884258102917452,1001446.2995027956
274076,350.0,-70.869168000685,3.495009670650491E-4,1001427.844217833
266012,630.0,-47.548933769112836,6.292885274172418E-4,1001130.5983690475
262434,880.0,-26.77151031129595,8.785683829255841E-4,1001629.4884976952
266045,140.0,-88.34981536079938,1.397746139891487E-4,1001612.496035001
273526,540.0,-55.045571250949166,5.393466387097891E-4,1001211.3940151252
268150,1180.0,-1.7720100803909127,0.0011785031567435678,1001270.1223987964
274068,720.0,-40.066718858267194,7.190573794428404E-4,1001310.9114572888
274619,70.0,-94.17444265129548,6.989288624207529E-5,1001532.5416316865
271931,2820.0,134.7006056762571,0.0028158512141545924,1001473.3682747699
278845,140.0,-88.3459504818388,1.3982098337998335E-4,1001280.327284855
266563,14510.0,1107.6595764465346,0.01448905372367519,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,1800.0,49.831010625875734,0.0017976171470594654,1001325.5619776617
271939,3280.0,172.95203780440121,0.00327477777418981,1001594.6809738814
264466,1050.0,-12.596364585869704,0.0010486365477978049,1001300.214268765
273542,1070.0,-10.944223613186743,0.0010684583252085586,1001442.8965127305
264984,2480.0,106.43315460358829,0.0024767087726824772,1001328.8713448364
273550,1690.0,40.641265632153875,0.001687361979528977,1001563.3992605186
266571,3320.0,176.28856627502853,0.0033148082109158094,1001566.2411680693
272449,1090.0,-9.252367119555723,0.0010887565947764594,1001142.041508181
264976,1160.0,-3.4315373160115348,0.0011585927616771367,1001214.6099729005
275137,610.0,-49.220989319342365,6.092278222576554E-4,1001267.4695969779
268161,5870.0,388.5645299794884,0.005861616849993421,1001430.1770690775
271921,1660.0,38.177401861196785,0.0016578014516770334,1001326.1831329335
267634,600.0,-50.066792081157566,5.99080192996409E-4,1001535.3654057404
263939,910.0,-24.236366527837156,9.089841020505521E-4,1001117.6190509341
271394,900.0,-25.098942200297003,8.986352376000417E-4,1001518.7056358964
264467,650.0,-45.89376610119692,6.491466179999281E-4,1001314.6213450226
263940,50.0,-95.83722023215387,4.994349473352666E-5,1001131.383912456
275152,10.0,-99.1677397336283,9.985151400878656E-6,1001487.0679997939
264994,2700.0,124.71272134433318,0.002696020265521771,1001476.1515442312
267107,1570.0,30.64654236610686,0.0015674489798895189,1001627.4980195279
276207,220.0,-81.6854721346165,2.197309435048691E-4,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,1390.0,15.707613136460342,0.0013882172225267164,1001284.2208296758
262949,380.0,-68.37957985797694,3.7937012643168193E-4,1001660.3140954787
268690,4680.0,289.5655250424878,0.004673863339734158,1001312.9738333751
264996,1200.0,-0.13067606164900994,0.0011981952763109233,1001506.201639046
266052,560.0,-53.40433929744207,5.590375337361404E-4,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,10.0,-99.16790851907994,9.983126375346556E-6,1001690.2144697991
267631,1560.0,29.83221128617747,0.001557678936248021,1001490.0784095917
267104,3620.0,201.24986600196544,0.0036142846691910187,1001581.3172818677
265521,380.0,-68.37710664024114,3.793997991849506E-4,1001581.9745195934
275679,650.0,-45.89588110672779,6.491212429444403E-4,1001353.7641312948
267636,950.0,-20.94149023029496,9.485148113820873E-4,1001565.8043502227
267632,2170.0,80.59722168233779,0.0021667387882612593,1001505.1245477345
271919,580.0,-51.719758035880695,5.792485177557251E-4,1001297.3399520926
263942,560.0,-53.37815554303963,5.593516767542754E-4,1001159.0619509476
271392,1300.0,8.193671922001869,0.0012980677300238961,1001488.5740793112
271396,910.0,-24.2690016348561,9.085925580855991E-4,1001549.0352654511
275680,60.0,-95.00584640503185,5.9918010963566234E-5,1001368.35377402
262420,170.0,-85.85059540984447,1.6975933223501086E-4,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,0.0,-100.0,0.0,1001170.9885802653
275682,800.0,-33.4132355718675,7.988834154105915E-4,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,0.0,-100.0,0.0,1001643.6567330614
275684,10.0,-99.16768998490026,9.985748267750133E-6,1001427.2072425352
269220,100.0,-91.6751191656608,9.98788466587998E-5,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,5830.0,385.2710144725899,0.005822102466925618,1001356.4744212674
266582,50.0,-95.83973779498119,4.9913289944222746E-5,1001737.213793644
271397,1320.0,9.849886643751312,0.001317938382771899,1001564.2743659723
267629,2170.0,80.60533488554633,0.0021668361274779164,1001460.1346552987
268165,460.0,-61.71613461473137,4.593156822796608E-4,1001489.8636095829
264471,950.0,-20.92624812514762,9.486976805321764E-4,1001372.7444417204
265519,1390.0,15.676742819906261,0.0013878468518661905,1001551.4306430239
275148,500.0,-58.38450807007533,4.992873075076754E-4,1001427.419607124
264991,1110.0,-7.613979528460502,0.0011084133641927473,1001431.4477418885
262945,20.0,-98.33566451760062,1.9968082636051525E-5,1001598.4190635735
271926,8180.0,580.8486630854934,0.00816857088664413,1001399.1570269113
271924,2510.0,108.9217863555973,0.0025065664576266076,1001369.8190059734
262947,320.0,-73.37145241925005,3.194794824682187E-4,1001629.2674814668
276213,270.0,-77.52500103424035,2.6964673969846395E-4,1001310.0855657705
267102,650.0,-45.906523853633686,6.489935551964238E-4,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,1040.0,-13.42714941241552,0.0010386690981792166,1001281.3530537459
267100,1560.0,29.82827581936079,0.0015576317199701504,1001520.4364417379
265001,880.0,-26.768052443336217,8.786098691487012E-4,1001582.1935310671
268159,450.0,-62.545055321061874,4.4937059768717253E-4,1001400.630829135
268163,890.0,-25.92682843804226,8.887025641797076E-4,1001459.9213196712
266580,90.0,-92.511292307079,8.984675002776804E-5,1001705.6818658949
268683,0.0,-100.0,0.0,1001213.2039907062
