id,count,relative_density,density,area
272470,2870.0,266.8258075469336,0.0028658636348669535,1001443.3223837736
263959,760.0,-2.8574806241040758,7.589357344851452E-4,1001402.3130898913
271934,100.0,-87.21957225586408,9.984838132000172E-5,1001518.489113132
267094,1380.0,76.38538158405555,0.0013780285912386365,1001430.6007682986
272468,2450.0,213.15324851256446,0.0024465413517498697,1001413.6888582146
266558,650.0,-16.915059552418903,6.491094806718148E-4,1001371.9092921945
273547,740.0,-5.424773334981585,7.388785011368032E-4,1001517.8393490558
270843,4180.0,434.3087588985292,0.004174341091642722,1001355.6411019232
266560,290.0,-62.93242080263448,2.895942026671308E-4,1001401.2619352592
276219,350.0,-55.263097110906344,3.4951156785778775E-4,1001397.4706050673
271375,0.0,-100.0,0.0,1001240.4498212609
267092,100.0,-87.21807345414146,9.986009085969166E-5,1001401.0516023355
271936,710.0,-9.261710770044926,7.089020402712442E-4,1001548.8172785279
263459,50.0,-93.610294681489,4.992021753402323E-5,1001598.1994854569
270857,720.0,-7.9851468696646055,7.188753245506383E-4,1001564.4930503974
264479,540.0,-30.983821114799465,5.391958614014972E-4,1001491.3664144465
264979,1280.0,63.632184074209064,0.001278392948871602,1001257.0869776906
275140,1570.0,100.6943948286066,0.0015679452100363597,1001310.4985751337
264981,220.0,-71.87652071009522,2.1971751966377091E-4,1001285.6523078422
278332,0.0,-100.0,0.0,1001266.2433799069
275142,3550.0,353.78631542230477,0.0035452513771203433,1001339.4319258438
269764,4700.0,500.8036383746357,0.00469383904700687,1001312.5616220392
264477,0.0,-100.0,0.0,1001461.4138830921
268171,170.0,-78.27462622209413,1.6973167477052822E-4,1001580.8789363243
269766,1630.0,108.35779137791839,0.0016278162688288292,1001341.5096119797
268153,3660.0,367.8595656812599,0.0036552000647855675,1001313.1798887496
270841,5880.0,651.6331650894366,0.0058722099434461465,1001326.5970782512
276217,0.0,-100.0,0.0,1001368.1443284512
273529,120.0,-84.65943293405672,1.1984972809444302E-4,1001253.8360157026
265531,110.0,-85.94460543653162,1.098091882425611E-4,1001737.6665877668
268680,10.0,-98.72151387833837,9.988301827109984E-6,1001171.187364229
271368,430.0,-45.02351799722103,4.2950931287603965E-4,1001142.4365182554
274056,0.0,-100.0,0.0,1001141.448747909
265499,3920.0,401.12366529693253,0.0039150791994425555,1001256.8840390624
276744,130.0,-83.38032780389109,1.2984286598794977E-4,1001210.1859494137
265515,350.0,-55.267272292951986,3.494789488267725E-4,1001490.9372223326
268696,790.0,0.9772833615809934,7.888952150581313E-4,1001400.4203863593
271384,2310.0,195.27165072662908,0.0023068395647607605,1001370.0281924752
265004,10.0,-98.72209744642049,9.983742642585329E-6,1001628.3830620119
274072,230.0,-70.60062743554819,2.2968556461117493E-4,1001368.9819356187
276760,60.0,-92.33115473511046,5.991362743270627E-5,1001441.6180591092
274615,50.0,-93.60949137907274,4.9926493415204944E-5,1001472.2961651593
271927,3860.0,393.3760343107635,0.003854550050612727,1001413.9002777786
269239,190.0,-75.71648279354665,1.8971742842748736E-4,1001489.4339168246
278857,0.0,-100.0,0.0,1001455.6472452461
266551,860.0,9.93887524211382,8.589085558660896E-4,1001270.7338010038
266024,1360.0,73.85181408485458,0.001358234839509454,1001299.5988905597
260899,60.0,-92.33283591106142,5.990049307595551E-5,1001661.2037553398
266040,2380.0,204.1688572128742,0.00237634988817924,1001536.0161560875
273004,360.0,-53.98428288245331,3.5950243305231226E-4,1001384.0433386312
267628,980.0,25.25735334131737,9.785857116790607E-4,1001445.2370436848
274599,10.0,-98.72160076700811,9.98762300061049E-6,1001239.2337384734
270316,930.0,18.85790094616664,9.285893441252915E-4,1001519.1385553076
268712,0.0,-100.0,0.0,1001642.3243114965
271911,600.0,-23.29181023547835,5.992904725344037E-4,1001183.9458461532
269223,180.0,-76.98918678182575,1.7977430010085633E-4,1001255.4625383997
271400,250.0,-68.05185902441266,2.4959807499864647E-4,1001610.288866834
263952,150.0,-80.82518327554729,1.4980519043447294E-4,1001300.4193310129
269773,2310.0,195.24972651296352,0.0023066682796293045,1001444.3864339397
272461,0.0,-100.0,0.0,1001311.5305131418
267085,1500.0,91.74840295350486,0.0014980537458449013,1001299.1884707054
269757,530.0,-32.24305193402036,5.293579935676013E-4,1001212.8019982694
278339,160.0,-79.54822833823769,1.5978152972933335E-4,1001367.3061650915
275149,340.0,-56.54323791137526,3.395103386855357E-4,1001442.257447476
264454,30.0,-96.16438839084482,2.996610271687302E-5,1001131.187577085
275667,210.0,-73.15209607644617,2.0975195840622612E-4,1001182.5472127106
267101,410.0,-47.601140557757546,4.0937137653493556E-4,1001535.5823613886
272477,820.0,4.796356853441372,8.18732112064912E-4,1001548.5992504804
267644,0.0,-100.0,0.0,1001689.5417083933
270291,2330.0,197.89158099905754,0.002327308034369947,1001156.6864335523
262948,0.0,-100.0,0.0,1001644.766014932
271943,130.0,-83.38773356308438,1.297850077469973E-4,1001656.5261021659
264972,120.0,-84.65797466700693,1.1986112095291147E-4,1001158.6663463884
266567,1460.0,86.59665477499283,0.001457805193379299,1001505.5554958021
264486,90.0,-88.49852538220966,8.985643097167667E-5,1001597.7601911274
270850,1080.0,38.03683897963166,0.0010784267327022708,1001458.8541344733
266583,40.0,-94.8890259402658,3.9930000548466104E-5,1001753.054109001
268162,2230.0,185.02444617245055,0.0022267822452192343,1001445.0244462269
264988,990.0,26.542824502793728,9.886285848345268E-4,1001387.1894728825
275133,80.0,-89.77251558941578,7.990325392989653E-5,1001210.7901161115
273538,3800.0,385.72156033052875,0.0037947487002914764,1001383.8333242252
264470,1610.0,105.7978362626889,0.0016078163611868645,1001358.1394404543
277821,0.0,-100.0,0.0,1001396.8376267554
263968,310.0,-60.38140164062567,3.0952429727290485E-4,1001536.883311864
263466,10.0,-98.72219777949941,9.982958780282596E-6,1001707.030960707
266545,0.0,-100.0,0.0,1001185.9412401161
273537,1330.0,70.00503190145734,0.001328181465554183,1001369.1912535899
267073,340.0,-56.52969244965189,3.3961616397201175E-4,1001130.205416312
265490,110.0,-85.93608524870449,1.098757530696633E-4,1001130.7948010871
272482,100.0,-87.22093490951526,9.983773545085762E-5,1001625.282749149
272481,390.0,-50.16087809017914,3.893731687806119E-4,1001609.8469788021
266018,0.0,-100.0,0.0,1001214.2084228856
266017,0.0,-100.0,0.0,1001200.1497976463
273010,350.0,-55.26646839160273,3.4948522938717876E-4,1001472.939539459
273009,1890.0,141.56467430260645,0.0018872483923142297,1001457.9997508415
266546,0.0,-100.0,0.0,1001199.949693979
274064,120.0,-84.65942981687405,1.1984975244774713E-4,1001253.6325623065
274065,1580.0,101.98130035136134,0.001577999289284043,1001267.8780843208
274066,620.0,-20.742646600417267,6.192060706486724E-4,1001282.1730744594
266543,290.0,-62.923416793300625,2.8966454739857284E-4,1001158.0726893912
266547,0.0,-100.0,0.0,1001214.0076042817
273007,870.0,11.199738650760944,8.687591784696093E-4,1001428.2686861237
266015,50.0,-93.6075757352973,4.994145957549255E-5,1001172.1808894863
272479,1250.0,59.745675318592426,0.001248029207062382,1001579.1240513168
266020,910.0,16.33395370938833,9.088707516669884E-4,1001242.4740601899
272480,1310.0,67.41090425182794,0.0013079145815391466,1001594.4607471225
266016,0.0,-100.0,0.0,1001186.140620311
273011,460.0,-41.20823840855498,4.593165696313027E-4,1001487.928835761
261925,0.0,-100.0,0.0,1001676.3581029039
266544,0.0,-100.0,0.0,1001171.9822427854
273008,680.0,-13.086549768017,6.790200996662156E-4,1001443.109466518
266019,110.0,-85.93745510309701,1.0986505094400102E-4,1001228.3165104776
266542,1180.0,50.86542715770871,0.001178651372271915,1001144.2125804217
274591,10.0,-98.72145802543575,9.988738183547429E-6,1001127.451360285
273006,1530.0,95.56104954809817,0.001527840432068297,1001413.4774066552
274595,0.0,-100.0,0.0,1001182.9469812231
274593,0.0,-100.0,0.0,1001155.1002858963
274596,0.0,-100.0,0.0,1001196.9444932924
274594,0.0,-100.0,0.0,1001168.9989159425
274592,110.0,-85.93623213755023,1.0987460548573457E-4,1001141.2510990241
273541,1270.0,62.32608967136613,0.0012681889545620361,1001428.0564670186
273005,1620.0,107.06768893649172,0.0016177372133314464,1001398.7356227615
273013,0.0,-100.0,0.0,1001518.0559789522
266013,100.0,-87.21479682686534,9.988568984090423E-5,1001144.4097675837
266021,70.0,-91.05136130565175,6.99121427338907E-5,1001256.6810667457
273533,3700.0,372.9737589928803,0.003695155216064223,1001311.1178428216
261923,420.0,-46.32899437137731,4.193101469779484E-4,1001645.209463743
274061,690.0,-11.78798243275917,6.891652880007778E-4,1001211.1927483226
265493,0.0,-100.0,0.0,1001172.3794912986
279874,0.0,-100.0,0.0,1001425.5071171299
266548,0.0,-100.0,0.0,1001228.1149652316
266550,690.0,-11.791972128610473,6.891341180993717E-4,1001256.4780612173
272478,1210.0,54.636173930369836,0.0012081107119086957,1001563.8368840546
267606,90.0,-88.49315162500776,8.98984139920387E-5,1001130.0089006053
274067,480.0,-38.640347379512896,4.793784774006769E-4,1001296.5175297254
272476,3500.0,347.30830641436444,0.0034946412781026465,1001533.41114893
274069,130.0,-83.38223933992526,1.2982793191980513E-4,1001325.3548573905
273543,450.0,-42.484589084019255,4.4934495119308004E-4,1001457.7860620904
273539,3140.0,301.3535062297502,0.0031356147647355016,1001398.5248806125
274063,10.0,-98.72160102590006,9.987620977990975E-6,1001239.4365020763
273531,120.0,-84.65987022340865,1.1984631172725778E-4,1001282.3779933418
274059,0.0,-100.0,0.0,1001183.1468123284
264969,0.0,-100.0,0.0,1001117.2277957953
273535,2270.0,190.16740688290935,0.0022669621447039988,1001340.0555907376
265495,260.0,-66.76032905447265,2.5968828320657993E-4,1001200.3498562626
267080,0.0,-100.0,0.0,1001227.9133767791
267078,0.0,-100.0,0.0,1001199.7495730423
267076,410.0,-47.5821002274458,4.0952013103670083E-4,1001171.7835752894
267072,200.0,-74.42887937847095,1.997769600293466E-4,1001116.4449124695
265491,0.0,-100.0,0.0,1001144.6069273185
265489,0.0,-100.0,0.0,1001117.0321123363
267074,0.0,-100.0,0.0,1001144.0153595459
273545,4150.0,430.4040500442677,0.004143835159726415,1001487.7136845358
273001,670.0,-14.355893275664272,6.691032254335995E-4,1001340.263403781
267609,220.0,-71.87331649095731,2.1974255294909752E-4,1001171.5848726036
274601,3960.0,406.23171679397456,0.003954986367175097,1001267.6738576179
274600,140.0,-82.1026644822671,1.3982473960674367E-4,1001253.4290694855
264970,0.0,-100.0,0.0,1001130.991203859
265497,720.0,-7.954270110400604,7.191165523479108E-4,1001228.5180325842
273527,0.0,-100.0,0.0,1001225.4918936631
267610,10.0,-98.72153220934801,9.988158614247699E-6,1001185.5424217442
274074,1630.0,108.34597224879714,0.0016277239306899973,1001398.3140918976
273528,10.0,-98.72160128473712,9.98761895580024E-6,1001239.639222777
274071,300.0,-61.6524335105135,2.995942325399255E-4,1001354.3900916732
272472,480.0,-38.651169784102535,4.792939262728196E-4,1001473.153921793
273017,360.0,-53.9932354242388,3.5943249041628497E-4,1001578.904519894
266553,300.0,-61.6503272694529,2.996106877607351E-4,1001299.3936971161
266552,630.0,-19.46453270480254,6.291914644222327E-4,1001285.039011948
272475,0.0,-100.0,0.0,1001518.272565861
279875,0.0,-100.0,0.0,1001440.3383373877
266011,270.0,-65.47900066079163,2.696987905706321E-4,1001116.8364112074
274075,320.0,-59.098325301217066,3.1954846063932455E-4,1001413.0544073724
266023,700.0,-10.516165723063862,6.991014843739449E-4,1001285.24348201
266540,80.0,-89.77155375154456,7.991076838531673E-5,1001116.6406791762
273002,4410.0,463.708992568117,0.004404033383724659,1001354.807231342
279876,0.0,-100.0,0.0,1001455.2190525739
261411,380.0,-51.440529463114935,3.793757633103464E-4,1001645.4311266663
261412,0.0,-100.0,0.0,1001660.9814036412
266026,1400.0,78.95994478848628,0.0013981426260514694,1001328.4581371902
274597,250.0,-68.03911764411926,2.496976183178177E-4,1001210.9914552628
266027,1190.0,52.113749762569675,0.001188404018580465,1001342.9619847982
272997,10.0,-98.72165611353849,9.987190600257355E-6,1001282.5828859535
272998,90.0,-88.49506985923227,8.988342759360639E-5,1001296.9288056155
266541,120.0,-84.65754152298145,1.1986450493431555E-4,1001130.4019130492
266549,60.0,-92.32962787613488,5.9925556172515865E-5,1001242.2717825067
264974,150.0,-80.82300223392244,1.4982223004223827E-4,1001186.5392586375
268140,120.0,-84.65753248780481,1.1986457552254453E-4,1001129.8123475189
266022,570.0,-27.133551003746753,5.69276485143515E-4,1001270.9375415405
274605,150.0,-80.8256568099831,1.4980149089891258E-4,1001325.147699774
271941,730.0,-6.7128454876254695,7.288153074753959E-4,1001625.5044487305
267613,0.0,-100.0,0.0,1001227.7117576781
273532,1820.0,132.65530173521793,0.0018176430201592374,1001296.7231819569
274078,100.0,-87.21879484653898,9.985445490879622E-5,1001457.5723370251
266014,0.0,-100.0,0.0,1001158.2706089792
273014,1060.0,35.47054505271925,0.0010583773024544353,1001533.1938258705
267605,50.0,-93.60721859435239,4.99442497751608E-5,1001116.2491195718
273524,630.0,-19.456352540233386,6.292553727833231E-4,1001183.3466171029
266557,590.0,-24.583338938840782,5.892002742217354E-4,1001357.3072064859
267087,3920.0,401.0880522477769,0.003914800968902604,1001328.0448070527
274070,1500.0,91.74061703688683,0.0014979929175857095,1001339.8477327419
265504,1070.0,36.77650100741063,0.0010685802151238475,1001328.6647610146
272467,6330.0,709.0976513300029,0.006321157040474157,1001398.946343086
265500,510.0,-34.80371679303042,5.093525409807363E-4,1001271.1412374955
267083,140.0,-82.1029701555255,1.398223515035694E-4,1001270.5300298578
265496,790.0,0.996043481620131,7.890417803888681E-4,1001214.4092175445
272471,1090.0,39.31504699339841,0.0010884128617833905,1001458.2133970826
267075,530.0,-32.23933453543948,5.293870361191068E-4,1001157.874747721
274054,0.0,-100.0,0.0,1001113.8972337812
274062,0.0,-100.0,0.0,1001225.2898970884
265492,0.0,-100.0,0.0,1001158.468485666
275131,10.0,-98.72152863985318,9.98818650128612E-6,1001182.7471095338
274058,0.0,-100.0,0.0,1001169.19801637
273540,310.0,-60.376511004711595,3.0956250585945777E-4,1001413.2659229113
273536,1660.0,112.18982370811644,0.0016577544080676938,1001354.598679622
275135,0.0,-100.0,0.0,1001239.0309439542
273548,210.0,-73.16148996673114,2.096785676905138E-4,1001532.9764650082
264978,370.0,-52.69940056585559,3.6954070579774844E-4,1001242.878511205
267079,0.0,-100.0,0.0,1001213.8067438833
273544,180.0,-76.99417881857899,1.7973529931001583E-4,1001472.7251185512
272465,5640.0,620.9232926065387,0.005632285965990231,1001369.6097918942
267617,1330.0,70.0193892978295,0.0013282936341620286,1001284.6299900005
272993,40.0,-94.88633391530014,3.995103226514061E-5,1001225.6938577809
274609,2160.0,176.09447644640153,0.002157015955683915,1001383.4131862688
266561,0.0,-100.0,0.0,1001416.0124982465
267090,2010.0,156.92425405262952,0.0020072466589214615,1001371.7004167379
266562,1060.0,35.48439488130872,0.001058485505637764,1001430.8125658494
267089,550.0,-29.696318295343634,5.492546070899261E-4,1001357.099058346
271937,570.0,-27.154876125553756,5.691098804776533E-4,1001564.0556470389
271938,580.0,-25.878022895599052,5.790854251735411E-4,1001579.3435419046
272466,1640.0,109.62711180051569,0.0016377329627071632,1001384.2533211821
272464,3050.0,289.866682383344,0.0030458727943935534,1001355.0157491945
274610,1210.0,54.66176656123655,0.001208310656919686,1001398.1032697507
266036,410.0,-47.59800865655136,4.0939584482912355E-4,1001475.723748805
274083,360.0,-53.991115670159736,3.5944905120891473E-4,1001532.7590634397
274611,170.0,-78.27098072582906,1.6976015557793639E-4,1001412.8428502382
272990,600.0,-23.291779630485237,5.992907116390005E-4,1001183.5463944697
268142,0.0,-100.0,0.0,1001157.4787637107
268143,20.0,-97.44302826433768,1.997659968806773E-5,1001171.3861366629
272991,870.0,11.225364254596656,8.689593810852469E-4,1001197.546096405
267615,0.0,-100.0,0.0,1001256.0719455059
267614,10.0,-98.72160412934709,9.987596731997994E-6,1001241.8671212734
266037,1030.0,31.642055467648884,0.0010284668412693502,1001490.7225679319
267616,70.0,-91.05148325641682,6.991118998123355E-5,1001270.3262351891
274084,1490.0,90.42277282674951,0.0014876971267210788,1001547.9449664576
272992,90.0,-88.4940892907101,8.989108838412712E-5,1001211.5952518838
266035,2440.0,211.86040859035216,0.0024364409094076323,1001460.7744348017
261413,0.0,-100.0,0.0,1001676.5812329552
266030,2210.0,182.4846052301011,0.002206939481582452,1001386.770431672
266038,170.0,-78.27299692557112,1.6974440381401325E-4,1001505.7709134659
274077,50.0,-93.60930241186708,4.992796974056629E-5,1001442.6835260475
262435,140.0,-82.10966083054922,1.3977007992984513E-4,1001644.9877561083
274085,470.0,-39.934669929032566,4.6926645188300094E-4,1001563.180393688
273549,880.0,12.464431940327634,8.786397224042552E-4,1001548.163099231
268141,0.0,-100.0,0.0,1001143.620835701
274604,2020.0,158.21821271721046,0.002017355841551337,1001310.7050299216
265501,840.0,7.380579208990929,8.389216099704871E-4,1001285.4479091925
265503,460.0,-41.19803855732198,4.593962569982445E-4,1001314.2096666186
274612,0.0,-100.0,0.0,1001427.6319221053
265509,250.0,-68.04520376747763,2.496500698649792E-4,1001401.6825038744
265511,170.0,-78.27137982093808,1.697570376071278E-4,1001431.236055347
271932,1800.0,130.05462044739957,0.0017973249351845753,1001488.359040181
273525,1020.0,30.40217731017828,0.001018780168058098,1001197.345590489
266556,1480.0,89.18352627937651,0.0014780153880274447,1001342.7546077203
268149,230.0,-70.59730615262227,2.2971151246915745E-4,1001255.8688406236
264457,560.0,-28.40489083714609,5.593440144145279E-4,1001172.7766250592
273551,120.0,-84.66440844619586,1.1981085640381751E-4,1001578.6849527641
264985,1240.0,58.505018147158985,0.0012383364477259412,1001343.3766543121
271940,1130.0,44.40562906138969,0.001128183547838775,1001610.0679403672
267088,2470.0,215.7320315559184,0.0024666883544800797,1001342.5471904085
266564,80.0,-89.77506639373544,7.988332551376832E-5,1001460.5612057496
267082,0.0,-100.0,0.0,1001256.2750137418
275138,350.0,-55.25792734317264,3.4955195718984646E-4,1001281.7631283072
264975,410.0,-47.58360628892768,4.095083647794092E-4,1001200.5498858506
275144,910.0,16.319305309020642,9.08756309561065E-4,1001368.5631954905
272458,140.0,-82.10293370124579,1.3982263630630791E-4,1001268.4905561609
264977,100.0,-87.21587342124448,9.987727883868666E-5,1001228.7195119879
264983,820.0,4.820866239570055,8.18923594117085E-4,1001314.4155213595
275136,10.0,-98.72161863172167,9.987483430733237E-6,1001253.225535098
267081,10.0,-98.72160438769882,9.987594713598991E-6,1001242.0694628425
272457,130.0,-83.38105909775054,1.2983715268088394E-4,1001254.2428400007
275145,300.0,-61.65353689135683,2.995856122657538E-4,1001383.2030554211
266570,90.0,-88.49798835173144,8.986062657647527E-5,1001550.9954563484
275672,0.0,-100.0,0.0,1001253.0219925356
275128,100.0,-87.21475396440528,9.988602470819821E-5,1001141.0534370022
275129,0.0,-100.0,0.0,1001154.9018910133
274618,110.0,-85.94151427756248,1.0983333823391118E-4,1001517.4059968375
271930,2110.0,169.68319858158694,0.0021069272004551848,1001458.4270135919
264458,110.0,-85.93687110393438,1.0986961349638558E-4,1001186.7385300186
275671,90.0,-88.49440224193528,8.988864342110293E-5,1001238.8281173117
267608,0.0,-100.0,0.0,1001157.6767707259
267097,10.0,-98.72190210400498,9.985268774916897E-6,1001475.2957997592
267098,150.0,-80.82881865371493,1.4977678867572175E-4,1001490.2931639262
267607,30.0,-96.16443678133764,2.996572466126532E-5,1001143.8181162688
273016,1350.0,72.52800033796645,0.0013478924110366202,1001563.6180945324
272474,510.0,-34.818822379962214,5.092345270586498E-4,1001503.1835051947
272473,1550.0,98.10263237487324,0.0015476968043529138,1001488.1439572715
266555,2100.0,168.43997258085486,0.0020972143718806487,1001328.2514924086
266554,2310.0,195.2882321661335,0.002306969108929987,1001313.7978563652
267623,1780.0,127.52500876578515,0.0017775620886794372,1001371.4915141861
262433,430.0,-45.049403250887345,4.293070817199013E-4,1001614.0387838997
266044,450.0,-42.49258906241233,4.4928245055467144E-4,1001597.1009872358
273015,1940.0,147.9328982417452,0.0019370007844043962,1001548.3811982688
274603,960.0,22.719330451205092,9.587571517588264E-4,1001296.3118333914
274602,1710.0,118.59693880120498,0.0017078106412222827,1001281.9681086836
273000,1010.0,29.107164030137483,0.0010086627461385297,1001325.7690606595
272999,3240.0,314.1715306298725,0.0032357568737239693,1001311.3241944991
266029,1560.0,99.40381548891604,0.0015578624287231704,1001372.1181263621
266028,280.0,-64.20904964655656,2.796204110097638E-4,1001357.5153146563
267624,1500.0,91.73175290487863,0.001497923665659988,1001386.1416223083
265502,640.0,-18.187398369812268,6.39169205279575E-4,1001299.8040480715
265510,10.0,-98.72182697994589,9.985855689208792E-6,1001416.434528139
274060,0.0,-100.0,0.0,1001197.1450541089
265518,1300.0,66.1426171266123,0.0012980059604008685,1001536.2330066
261924,10.0,-98.72213875112404,9.98341994542124E-6,1001660.759005371
268684,10.0,-98.72158554039038,9.987741960097861E-6,1001227.3084297844
265494,0.0,-100.0,0.0,1001186.3399487495
268158,10.0,-98.72178804633567,9.986159861966992E-6,1001385.9319522531
264992,320.0,-59.099683117486414,3.1953785256271417E-4,1001446.2995027956
274076,410.0,-47.595503251112504,4.0941541856191467E-4,1001427.844217833
266012,360.0,-53.97263360108659,3.5959344423842384E-4,1001130.5983690475
262434,1160.0,48.23653261567251,0.0011581128684019064,1001629.4884976952
266045,0.0,-100.0,0.0,1001612.496035001
273526,290.0,-62.925391373875804,2.896491207885904E-4,1001211.3940151252
268150,1120.0,43.176297044843956,0.0011185792674176236,1001270.1223987964
274068,1770.0,126.26046647828201,0.0017676827244636492,1001310.9114572888
274619,0.0,-100.0,0.0,1001532.5416316865
271931,740.0,-5.420573660717771,7.389113115157442E-4,1001473.3682747699
278845,0.0,-100.0,0.0,1001280.327284855
266563,1830.0,133.89883603640743,0.0018273582573622052,1001445.6621339311
262952,0.0,-100.0,0.0,1001707.2556795037
273534,570.0,-27.137526023300552,5.69245429902164E-4,1001325.5619776617
271939,4230.0,440.5709689163094,0.004223265239275273,1001594.6809738814
264466,390.0,-50.14546630641748,3.894935748963275E-4,1001300.214268765
273542,210.0,-73.15907583836554,2.0969742831196013E-4,1001442.8965127305
264984,3180.0,306.4945639900261,0.0031757797972299506,1001328.8713448364
273550,1030.0,31.632503092628227,0.001028392212375649,1001563.3992605186
266571,2390.0,205.43765992293444,0.00238626253737614,1001566.2411680693
272449,640.0,-18.174506129457658,6.392699272081964E-4,1001142.041508181
264976,1340.0,71.30971029008272,0.0013383743971097958,1001214.6099729005
275137,870.0,11.217596832746512,8.688986973182953E-4,1001267.4695969779
268161,3750.0,379.30830492302624,0.003744644495310959,1001430.1770690775
271921,2500.0,219.57205604268304,0.0024966889332485444,1001326.1831329335
267634,10.0,-98.72197876114528,9.984669883273484E-6,1001535.3654057404
263939,0.0,-100.0,0.0,1001117.6190509341
271394,470.0,-39.93200258893043,4.692872907466884E-4,1001518.7056358964
264467,1540.0,96.85865954591723,0.001537978141107522,1001314.6213450226
263940,0.0,-100.0,0.0,1001131.383912456
275152,0.0,-100.0,0.0,1001487.0679997939
264994,2210.0,182.45939365790596,0.002206742513630783,1001476.1515442312
267107,1860.0,137.69008498961176,0.0018569777723531878,1001627.4980195279
276207,1040.0,32.955479182493725,0.0010387280965684722,1001224.4815902541
262951,0.0,-100.0,0.0,1001691.5589251728
268688,1340.0,71.29780056908726,0.0013382813512128058,1001284.2208296758
262949,300.0,-61.66414550599897,2.995027313934331E-4,1001660.3140954787
268690,4950.0,532.7610182243557,0.004943509301641898,1001312.9738333751
264996,530.0,-32.262901900191444,5.292029137039911E-4,1001506.201639046
266052,870.0,11.16717093594976,8.685047399115039E-4,1001721.6487369412
276209,0.0,-100.0,0.0,1001252.8183988791
266050,60.0,-92.33305796564963,5.989875825207934E-5,1001690.2144697991
267631,1030.0,31.64214013980866,0.001028467502779142,1001490.0784095917
267104,3890.0,397.1274529953702,0.003883858387611343,1001581.3172818677
265521,520.0,-33.54598819386401,5.191786725688797E-4,1001581.9745195934
275679,170.0,-78.26969873871464,1.6977017123162284E-4,1001353.7641312948
267636,60.0,-92.33210561167436,5.9906198613605514E-5,1001565.8043502227
267632,2050.0,162.00226499219247,0.0020469191317675495,1001505.1245477345
271919,270.0,-65.48522374994505,2.696501720586996E-4,1001297.3399520926
263942,50.0,-93.60749197056478,4.9942113995917446E-5,1001159.0619509476
271392,2010.0,156.89427100604044,0.002007012413344639,1001488.5740793112
271396,1210.0,54.63845925598868,0.0012081285662456866,1001549.0352654511
275680,10.0,-98.72176560840117,9.986335160594372E-6,1001368.35377402
262420,310.0,-60.376686440190305,3.095611352520786E-4,1001417.6997624848
269215,0.0,-100.0,0.0,1001143.226186526
269217,230.0,-70.59481336334103,2.2973098763694405E-4,1001170.9885802653
275682,240.0,-69.32327305160344,2.3966502462317746E-4,1001397.6815238236
265523,0.0,-100.0,0.0,1001612.7165390396
265525,40.0,-94.8884677306202,3.993436161764665E-5,1001643.6567330614
275684,20.0,-97.44368145943002,1.9971496535500266E-5,1001427.2072425352
269220,0.0,-100.0,0.0,1001213.0030056722
266046,0.0,-100.0,0.0,1001627.9406215478
268693,2550.0,225.953636684745,0.0025465456759280144,1001356.4744212674
266582,0.0,-100.0,0.0,1001737.213793644
271397,210.0,-73.16232864383907,2.0967201544098393E-4,1001564.2743659723
267629,1760.0,124.94863514982283,0.00175743390984384,1001460.1346552987
268165,50.0,-93.6096034769672,4.9925617639093564E-5,1001489.8636095829
264471,410.0,-47.59261973340724,4.094379463349393E-4,1001372.7444417204
265519,30.0,-96.16599778316665,2.995352917696814E-5,1001551.4306430239
275148,640.0,-18.19782404888812,6.390877536098245E-4,1001427.419607124
264991,2040.0,160.74338703176264,0.002037084020678563,1001431.4477418885
262945,150.0,-80.83088824686814,1.4976061977038644E-4,1001598.4190635735
271926,3360.0,329.4735444724709,0.0033553054008709383,1001399.1570269113
271924,1200.0,53.38790255011902,0.0011983584657975813,1001369.8190059734
262947,120.0,-84.66518289740765,1.1980480592558201E-4,1001629.2674814668
276213,370.0,-52.702575340596184,3.695159025497469E-4,1001310.0855657705
267102,60.0,-92.33199056815012,5.990709740274681E-5,1001550.7778089901
266048,0.0,-100.0,0.0,1001658.9784377886
276211,900.0,15.051091093829053,8.988482580397066E-4,1001281.3530537459
267100,1330.0,69.97935849320679,0.001327980889461731,1001520.4364417379
265001,530.0,-32.268041239007445,5.291627621009223E-4,1001582.1935310671
268159,70.0,-91.05264765836024,6.990209297356018E-5,1001400.630829135
268163,430.0,-45.040946750084345,4.293731489857014E-4,1001459.9213196712
266580,50.0,-93.61098029279216,4.9914861126537803E-5,1001705.6818658949
268683,10.0,-98.72156753092068,9.987882660897093E-6,1001213.2039907062
264469,970.0,23.991803046529757,9.686984723046529E-4,1001343.5839247797
266584,370.0,-52.72423983925968,3.693466464679501E-4,1001768.9439942068
264989,360.0,-53.98510308515424,3.594960251359512E-4,1001401.892729852
278844,170.0,-78.26779485343168,1.697850455275015E-4,1001266.0389013101
275150,10.0,-98.72187893899807,9.985449753870761E-6,1001457.1447944643
276743,20.0,-97.44309148854256,1.9976105742587683E-5,1001196.1419167588
275146,80.0,-89.77442650397235,7.988832471710849E-5,1001397.8924115252
264473,1380.0,76.3904011487784,0.001378067807094517,1001402.1029266743
272448,630.0,-19.451918961893018,6.292900105614635E-4,1001128.238851119
264987,710.0,-9.245737206357333,7.090268353493158E-4,1001372.5357097446
276216,10.0,-98.72174671820324,9.986482742171851E-6,1001353.5554185726
260898,110.0,-85.9433142705147,1.0981927560734923E-4,1001645.6527476737
275673,60.0,-92.32981934321164,5.9924060316659264E-5,1001267.2653177946
274616,0.0,-100.0,0.0,1001487.2832594838
