id,count,relative_density,density,area
263949,150.0,-68.6179219219531,1.498116129799894E-4,1001257.49276884
264460,10.0,-97.90777227302526,9.987866632669164E-6,1001214.8107075389
267641,0.0,-100.0,0.0,1001642.7686050329
265003,0.0,-100.0,0.0,1001612.9370094894
271383,430.0,-10.046841782813628,4.2941795287253237E-4,1001355.4326817826
271928,1300.0,171.93151373495053,0.0012981453488008937,1001428.6930202534
268695,1730.0,261.89362002033755,0.0017276060179182476,1001385.7222404429
268699,940.0,96.62423741652442,9.386438363027349E-4,1001444.8118070075
275670,180.0,-62.340272277922736,1.797798265749119E-4,1001224.6837105295
271399,60.0,-87.4513974550666,5.990445830980074E-5,1001594.9011625338
267116,490.0,2.4624729713201043,4.891348593160902E-4,1001768.7160655844
271387,2180.0,356.0148705605236,0.002176921589820506,1001414.1116491696
265516,520.0,8.764210745821046,5.192180647120813E-4,1001505.9862918142
265512,1110.0,132.18364425666724,0.0011083971611808626,1001446.0870843712
267111,20.0,-95.81752862269151,1.9966261689838325E-5,1001689.7660005551
266039,120.0,-74.90093972561641,1.1981777289050054E-4,1001520.8687751691
265532,30.0,-93.72669213498901,2.9947486831179275E-5,1001753.5083700597
265528,20.0,-95.81753143123909,1.9966248282407436E-5,1001690.4386400075
267622,1120.0,134.29625695826388,0.0011184823415070694,1001356.8908838433
269224,300.0,-37.236609966353576,2.996195686483343E-4,1001269.7146364035
271912,1210.0,153.1638190616068,0.0012085522184818271,1001197.9470113353
275686,30.0,-93.72483432025892,2.9956355658177994E-5,1001456.9309538188
271403,20.0,-95.81739075941262,1.996691982089418E-5,1001656.7492333597
267625,190.0,-60.255057988740276,1.8973421249207252E-4,1001400.8412317234
264480,140.0,-70.71734046796067,1.3978941885010106E-4,1001506.4169493741
271933,640.0,33.86398977723133,6.390392688014095E-4,1001503.3993143997
272989,20.0,-95.81535556869969,1.9976635404504318E-5,1001169.5961318098
267638,30.0,-93.72570837627472,2.995218309378513E-5,1001596.4414368445
275677,160.0,-66.52803122960526,1.597883230880276E-4,1001324.733296411
264464,200.0,-58.15781661510169,1.997460132470058E-4,1001271.548547405
269229,2950.0,517.1289568145443,0.0029460472377614774,1001341.7171957928
276220,920.0,92.44700845947594,9.187026008534507E-4,1001412.2079825876
271917,0.0,-100.0,0.0,1001268.6946491507
262436,0.0,-100.0,0.0,1001660.5365700729
268156,1020.0,113.3769926693879,0.001018618058533931,1001356.6826687307
264998,520.0,8.760902487852126,5.192022717661443E-4,1001536.4498139466
271390,1300.0,171.92338190772486,0.0012981065291233019,1001458.6405924459
268702,120.0,-74.90015729863913,1.1982150803663124E-4,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,100.0,-79.0794085148552,9.987061873628572E-5,1001295.4887568677
267095,1120.0,134.27553792947958,0.0011183834331073823,1001445.4496058889
267091,1590.0,232.6072221888535,0.0015877987531922864,1001386.3512635264
268686,260.0,-45.60429873837178,2.5967393634403115E-4,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,270.0,-43.531400178229205,2.695695294932973E-4,1001596.8811738917
268172,40.0,-91.63427599815094,3.9936252893945346E-5,1001596.2215139198
268168,40.0,-91.6337658605624,3.993868818630521E-5,1001535.1484107035
272455,0.0,-100.0,0.0,1001225.895795731
264982,460.0,-3.7657136251450285,4.59402772179085E-4,1001300.0091794879
275143,440.0,-7.9547736794046395,4.3940505749499317E-4,1001353.972820428
272451,120.0,-74.8921384031248,1.1985978860136417E-4,1001169.7951437421
278333,20.0,-95.81581920429028,1.9974422103157927E-5,1001280.532508524
270860,410.0,-14.252552209162307,4.093407527224629E-4,1001610.5097602732
270856,290.0,-39.34565669522753,2.895514115455131E-4,1001549.253212383
264476,40.0,-91.63302537780724,3.994222309931064E-5,1001446.5118915817
275139,40.0,-91.63176856544193,3.9948222864118806E-5,1001296.1061135889
270849,2190.0,358.0930274575586,0.0021868422851930693,1001443.9609240736
266034,1130.0,136.3671834887313,0.001128368520590583,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,0.0,-100.0,0.0,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,190.0,-60.255718716092744,1.897310583150239E-4,1001417.4889834302
268706,10.0,-97.90847274030129,9.984522745365042E-6,1001550.1246308585
270322,1860.0,289.0005310369598,0.0018570088589986162,1001610.7306041592
262438,30.0,-93.72630556582557,2.9949332233187376E-5,1001691.7828557285
271378,150.0,-68.61872755155088,1.4980776706930088E-4,1001283.1973565842
271376,1030.0,115.49088138979995,0.0010287093303126048,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,10.0,-97.90800108577726,9.986774327457136E-6,1001324.3187549058
265507,1280.0,167.7630232052592,0.0012782458288139835,1001372.3269393682
270290,10.0,-97.9076218478648,9.988584731574687E-6,1001142.8314152684
265505,1110.0,132.20750802340112,0.001108511081915407,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,180.0,-62.34747541424056,1.7974544027749698E-4,1001416.2235331812
274607,270.0,-43.517713800135425,2.6963486545903494E-4,1001354.1814792514
262931,60.0,-87.44880507342037,5.9916833808800996E-5,1001388.0271354857
268704,1140.0,138.4413299973782,0.0011382700711904006,1001519.7876614556
269231,1520.0,217.96905440489476,0.0015179191384219488,1001370.8645772887
274080,720.0,50.59937955921432,7.189305918314661E-4,1001487.4984882888
267620,2760.0,477.38967098566417,0.0027563400267255696,1001327.8380892572
267618,1030.0,115.48134028121974,0.0010286637830144794,1001298.9832125758
274082,140.0,-70.71766810446208,1.3978785478055075E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,40.0,-91.63027824696844,3.995533733926004E-5,1001117.8146328919
275132,160.0,-66.52375229296882,1.5980874985510626E-4,1001196.7438896002
275668,150.0,-68.61601148572372,1.498207330112476E-4,1001196.5432630673
270317,270.0,-43.52787059721025,2.695863789901432E-4,1001534.2800752999
269756,10.0,-97.90773870739237,9.988026868125563E-6,1001198.748464789
271942,30.0,-93.725987432182,2.9950850938040815E-5,1001640.9905034371
266566,60.0,-87.45008941492134,5.9910702625537736E-5,1001490.5078817119
278858,0.0,-100.0,0.0,1001470.5789418471
264487,20.0,-95.81720872562951,1.9967788812890068E-5,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,110.0,-76.98713268742453,1.0985871499067946E-4,1001286.0610041955
263953,60.0,-87.44788753226786,5.9921213962329765E-5,1001314.8271281647
269238,70.0,-85.35820273070156,6.989694118994806E-5,1001474.4394861553
270292,670.0,40.18544916016307,6.692166211166145E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,80.0,-83.27037279225074,7.986381368097135E-5,1001705.2318534733
264455,0.0,-100.0,0.0,1001145.0011518977
274614,100.0,-79.08278999935055,9.985447622191003E-5,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,700.0,46.418066646640035,6.98969860414989E-4,1001473.7968592801
266568,170.0,-64.4429902706516,1.6974188156217797E-4,1001520.6526253067
275134,120.0,-74.89351991961418,1.1985319352460986E-4,1001224.885804649
264973,30.0,-93.72305204872535,2.9964863857429393E-5,1001172.578081375
268179,130.0,-72.81434967920364,1.297787263908923E-4,1001705.0067854822
269758,60.0,-87.44678527599332,5.992647590801723E-5,1001226.9049842949
272462,1290.0,169.86741325962612,0.0012882917559065012,1001325.976111907
267086,4690.0,881.1580015900322,0.004683847336077169,1001313.5919002824
264485,370.0,-22.615986087623625,3.694154324085012E-4,1001582.4124825743
272460,30.0,-93.72383286935728,2.9961136379662378E-5,1001297.1343892016
274055,10.0,-97.90759011476793,9.988736218879504E-6,1001127.6482703795
267084,260.0,-45.6058833602473,2.596663716837641E-4,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,10.0,-97.90876758683143,9.983115208421425E-6,1001691.3349416554
268697,2540.0,431.31951805912803,0.0025364105528712785,1001415.1680313181
265498,180.0,-62.34094903325648,1.7977659588356353E-4,1001242.6763079949
271385,3060.0,540.1130851853571,0.0030557687589305724,1001384.6731880682
274073,520.0,8.777501074634579,5.19281510019675E-4,1001383.6232688081
276761,210.0,-56.07382147936525,2.096945791753256E-4,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,690.0,44.32607146149745,6.889831038893967E-4,1001475.9376606811
271369,370.0,-22.58304911013185,3.695726667928035E-4,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,0.0,-100.0,0.0,1001224.2794357124
266041,1400.0,192.81349814177577,0.0013978316652528912,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,1710.0,257.7258212054475,0.00170770980003612,1001341.0943497728
268154,1340.0,180.32692712922895,0.0013382233327732327,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,1470.0,207.50999562490105,0.0014679897340597985,1001369.4005438595
270315,1100.0,130.07858373703758,0.0010983480334245072,1001504.0465546628
277286,710.0,48.5362300818077,7.090815388063472E-4,1001295.2829024416
267611,10.0,-97.90774038118019,9.988018877805276E-6,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,40.0,-91.63117499549071,3.995105644548933E-5,1001225.0878666362
272987,50.0,-89.53809892033824,4.99429729185978E-5,1001141.8439486001
270299,630.0,31.80317276525412,6.292013504885085E-4,1001269.3067344364
260900,90.0,-81.17863525710986,8.98493402382281E-5,1001676.8043190127
275675,110.0,-76.9873588262503,1.0985763545024359E-4,1001295.9003638931
270826,60.0,-87.44538299771926,5.9933170097278985E-5,1001115.0737164835
265530,0.0,-100.0,0.0,1001721.8743720668
266025,640.0,33.88930974934999,6.391601411621968E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,730.0,52.73946102325139,7.291469024033352E-4,1001169.9941312964
269222,0.0,-100.0,0.0,1001241.2599010579
271401,0.0,-100.0,0.0,1001625.7261121905
267627,3720.0,678.1411676743368,0.003714686553436805,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,10.0,-97.90771402565042,9.98814469370623E-6,1001186.9377804708
269781,70.0,-85.35952560854751,6.989062604206703E-5,1001564.9302936152
272469,1360.0,184.48225925044866,0.0013580600372132413,1001428.4808724212
267093,750.0,56.885585234811586,7.489396501686188E-4,1001415.8014349253
263960,200.0,-58.16389682165709,1.9971698758627517E-4,1001417.0673068188
267109,0.0,-100.0,0.0,1001658.5329083089
263458,50.0,-89.5427053939524,4.99209825570746E-5,1001582.8503141953
264462,140.0,-70.70963885596363,1.3982618476830934E-4,1001243.0807003615
277813,30.0,-93.72373009259857,2.996162701485749E-5,1001280.7376957026
273012,170.0,-64.44236238947197,1.6974487893832522E-4,1001502.9676492773
278347,240.0,-49.80012045626007,2.396439428627188E-4,1001485.7756596217
266559,570.0,19.236526392699464,5.692107546414308E-4,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,450.0,-5.879723089701856,4.493109239925951E-4,1001533.6284310245
269247,160.0,-66.53760348085449,1.5974262712117906E-4,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,10.0,-97.90788358811841,9.987335237214309E-6,1001268.0822746893
273546,630.0,31.772450139202522,6.290546869644319E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,230.0,-51.88405484991453,2.2969566690465704E-4,1001324.940515614
268170,330.0,-30.98066590480613,3.294841642382812E-4,1001565.5858997393
264478,80.0,-83.26654958610989,7.988206488400799E-5,1001476.3653914462
269765,5770.0,1107.0801281944357,0.005762353294487604,1001327.0108793417
270858,1010.0,111.23799807520349,0.0010084069364561228,1001579.7824135122
266575,350.0,-26.80221688095526,3.4943122403658245E-4,1001627.7193458761
272453,810.0,69.47333429209776,8.09030985910294E-4,1001197.746571617
264980,30.0,-93.72367121578304,2.99619080807155E-5,1001271.3449084044
