id,count,relative_density,density,area
269232,2140.0,212.45859301577235,0.002137039105610799,1001385.5124978421
264452,180.0,-73.7110380232486,1.798015514567629E-4,1001103.7087368227
274608,900.0,31.410016240160925,8.987697885460246E-4,1001368.772592997
276751,380.0,-44.51250753095695,3.7950289711713594E-4,1001309.8790197395
268144,220.0,-67.87166635263748,2.1973953329252542E-4,1001185.3429538682
273522,200.0,-70.79155323539872,1.9976916732436704E-4,1001155.4970104978
268146,200.0,-70.79324258635798,1.9975761312440675E-4,1001213.4049451337
276753,330.0,-51.81488550321003,3.2955878407471437E-4,1001338.8079657
265506,960.0,40.17223066416328,9.586983528242835E-4,1001357.7233880521
262437,30.0,-95.62101022211176,2.9949800093815142E-5,1001676.1349333755
267619,2090.0,205.18013974543666,0.002087258623925397,1001313.3859135518
272995,360.0,-47.42997022353717,3.595491112313697E-4,1001254.0394470345
268703,780.0,13.873224150361796,7.788281024456359E-4,1001504.6934627604
265508,1000.0,46.00847435720107,9.98614941072079E-4,1001386.9799769209
274606,1070.0,56.23645357159837,0.0010685685030515318,1001339.6398493688
262932,780.0,13.884818417563045,7.78907400640545E-4,1001402.7333140711
270323,250.0,-63.50659815380719,2.4959411770169074E-4,1001626.1693266119
269230,2290.0,234.36966182660538,0.0022868983571760638,1001356.2661472049
274079,700.0,2.1972031603825357,6.989707581086259E-4,1001472.5106586134
266033,630.0,-8.018706799883306,6.290997429645971E-4,1001431.024325587
266031,850.0,24.10540712697916,8.488104157683251E-4,1001401.4722364099
263427,200.0,-70.79085545264073,1.9977393976165764E-4,1001131.5802181809
277812,300.0,-56.19218475664951,2.9962054620686056E-4,1001266.4478385852
267612,250.0,-63.49156055904752,2.496969662991499E-4,1001213.6058572977
263457,280.0,-59.12499778520638,2.795617727515423E-4,1001567.5506852906
272988,250.0,-63.48944877623832,2.497114096927601E-4,1001155.6953188282
272470,1590.0,132.14041299402373,0.0015877084248914482,1001443.3223837736
263959,740.0,8.044616658587863,7.389637414723782E-4,1001402.3130898913
271934,820.0,19.711227657909916,8.187567268240142E-4,1001518.489113132
267094,1350.0,97.10285450816039,0.0013480714479508402,1001430.6007682986
272468,2630.0,283.9920457666322,0.0026262872469804727,1001413.6888582146
266558,1470.0,114.63568753160386,0.0014679860562885657,1001371.9092921945
273547,650.0,-5.10689212115579,6.49014899647192E-4,1001517.8393490558
270843,1350.0,97.11760927021405,0.001348172362133415,1001355.6411019232
266560,890.0,29.945688869495925,8.887546219784359E-4,1001401.2619352592
276219,400.0,-41.59722209034491,3.9944179183747173E-4,1001397.4706050673
271375,520.0,-24.0644819023021,5.193557652338449E-4,1001240.4498212609
267092,860.0,25.565523483457326,8.587967813933482E-4,1001401.0516023355
271936,930.0,35.76593959138888,9.285618273975453E-4,1001548.8172785279
263459,140.0,-79.56312427799989,1.3977660909526504E-4,1001598.1994854569
270857,760.0,10.946773286801182,7.588128425812294E-4,1001564.4930503974
264479,610.0,-10.944113992966562,6.090916212128024E-4,1001491.3664144465
264979,650.0,-5.082179584058737,6.491839193488604E-4,1001257.0869776906
275140,850.0,24.11668267366181,8.488875340961182E-4,1001310.4985751337
264981,710.0,3.6765075420022377,7.09088358914897E-4,1001285.6523078422
278332,80.0,-88.31791354962367,7.989882863717586E-5,1001266.2433799069
275142,1130.0,64.99741046272732,0.0011284884665199967,1001339.4319258438
269764,2160.0,215.40174378079482,0.002157168583305285,1001312.5616220392
264477,520.0,-24.08123643750788,5.192411737400233E-4,1001461.4138830921
268171,330.0,-51.82653131003521,3.294791333780842E-4,1001580.8789363243
269766,2050.0,199.33096426884046,0.0020472535896313496,1001341.5096119797
268153,2390.0,248.98597323684228,0.002386865616075821,1001313.1798887496
270841,2230.0,225.61853237466477,0.0022270456078035557,1001326.5970782512
276217,310.0,-54.73652156315482,3.0957645472924015E-4,1001368.1443284512
273529,280.0,-59.1121907553075,2.796493655537004E-4,1001253.8360157026
265531,100.0,-85.40426400400459,9.982653476596464E-5,1001737.6665877668
268680,170.0,-75.17320934162225,1.6980113106086973E-4,1001171.187364229
271368,650.0,-5.071309630571278,6.492582636498273E-4,1001142.4365182554
274056,80.0,-88.31645735012123,7.990878821374649E-5,1001141.448747909
265499,650.0,-5.082160345746797,6.491840509279748E-4,1001256.8840390624
276744,280.0,-59.11040815699899,2.796615575125072E-4,1001210.1859494137
265515,800.0,16.794654652085935,7.988090258897657E-4,1001490.9372223326
268696,1850.0,170.11205217258737,0.0018474128453892947,1001400.4203863593
271384,1530.0,123.39674749484553,0.0015279067247116725,1001370.0281924752
265004,80.0,-88.32213721894556,7.986994114068263E-5,1001628.3830620119
274072,990.0,44.55098764485766,9.88646560717666E-4,1001368.9819356187
276760,160.0,-76.63991868507061,1.597696731538834E-4,1001441.6180591092
274615,300.0,-56.20118926480539,2.9955896049122964E-4,1001472.2961651593
271927,2780.0,305.8926470950388,0.002776074906917974,1001413.9002777786
269239,960.0,40.15379596281272,9.585722699494098E-4,1001489.4339168246
278857,80.0,-88.320122965822,7.988371748670047E-5,1001455.6472452461
266551,600.0,-12.384744554021625,5.992385273484347E-4,1001270.7338010038
266024,1030.0,50.40185266236497,0.0010286631505108364,1001299.5988905597
260899,140.0,-79.56440975299758,1.3976781717722954E-4,1001661.2037553398
266040,850.0,24.088735107542327,8.486963886354429E-4,1001536.0161560875
273004,1800.0,162.8160245695804,0.0017975121652615612,1001384.0433386312
267628,1510.0,120.45997071693905,0.0015078208414646753,1001445.2370436848
274599,200.0,-70.79399602796907,1.997524600122098E-4,1001239.2337384734
270316,890.0,29.930394545099993,8.886500174962467E-4,1001519.1385553076
268712,140.0,-79.56402457300955,1.3977045158932602E-4,1001642.3243114965
271911,1160.0,69.40417744540302,0.0011586282468998472,1001183.9458461532
269223,670.0,-2.1614725303614986,6.691598948198542E-4,1001255.4625383997
271400,690.0,0.7233860322831205,6.888906869962643E-4,1001610.288866834
263952,470.0,-31.370084630462554,4.693895966946819E-4,1001300.4193310129
269773,1940.0,183.24020295723707,0.001937201931809892,1001444.3864339397
272461,1140.0,66.46220285552877,0.0011385068135745771,1001311.5305131418
267085,1180.0,72.30510571457435,0.0011784689467313223,1001299.1884707054
269757,510.0,-25.522723743795606,5.093822202254277E-4,1001212.8019982694
278339,70.0,-89.77920599152824,6.990441925658334E-5,1001367.3061650915
275149,420.0,-38.67982569927574,4.193951242586029E-4,1001442.257447476
264454,110.0,-83.93496419828884,1.0987570996186774E-4,1001131.187577085
275667,170.0,-75.17349103708423,1.697992044240878E-4,1001182.5472127106
267101,550.0,-19.707254270911662,5.491567246200355E-4,1001535.5823613886
272477,1010.0,47.44476219125457,0.0010084383331531233,1001548.5992504804
267644,110.0,-83.94391904780659,1.0981446388308468E-4,1001689.5417083933
270291,770.0,12.452386444627264,7.691103804570211E-4,1001156.6864335523
262948,150.0,-78.10436541749738,1.4975369021971596E-4,1001644.766014932
271943,220.0,-67.88677964646928,2.1963616695645696E-4,1001656.5261021659
264972,150.0,-78.09373427473162,1.4982640119113935E-4,1001158.6663463884
266567,630.0,-8.025551967523644,6.290529259102455E-4,1001505.5554958021
264486,200.0,-70.80445044931113,1.9968095771483703E-4,1001597.7601911274
270850,2160.0,215.3556700820769,0.0021568534654045415,1001458.8541344733
266583,170.0,-75.18762994538709,1.6970250233098094E-4,1001753.054109001
268162,2170.0,216.82002517564868,0.0021668688215810486,1001445.0244462269
264988,960.0,40.16810605893261,9.586701428698441E-4,1001387.1894728825
275133,260.0,-62.03111620044951,2.5968557527216373E-4,1001210.7901161115
273538,1890.0,175.9568836728792,0.0018873881693554976,1001383.8333242252
264470,930.0,35.79179203600951,9.287386434184993E-4,1001358.1394404543
277821,70.0,-89.77950740548832,6.990235775648683E-5,1001396.8376267554
263968,460.0,-32.84615443827749,4.592941185339878E-4,1001536.883311864
263466,30.0,-95.62114528494318,2.9948876340847787E-5,1001707.030960707
266545,120.0,-82.47546484644104,1.1985785562606117E-4,1001185.9412401161
273537,1660.0,142.37837306295097,0.0016577302502405592,1001369.1912535899
267073,240.0,-64.94897840942608,2.3972905692142005E-4,1001130.205416312
265490,140.0,-79.55358277603438,1.3984186754320782E-4,1001130.7948010871
272482,360.0,-47.44945482699377,3.594158476230874E-4,1001625.282749149
272481,810.0,18.24054881167578,8.086981197751171E-4,1001609.8469788021
266018,190.0,-72.2536027236346,1.897695801773412E-4,1001214.2084228856
266017,190.0,-72.25321311502225,1.8977224487870992E-4,1001200.1497976463
273010,990.0,44.53598257211427,9.885439345523055E-4,1001472.939539459
273009,1290.0,88.33757475493108,0.0012881219185636806,1001457.9997508415
266546,130.0,-81.01535254751353,1.2984419349974503E-4,1001199.949693979
274064,310.0,-54.73134485199084,3.0961186049001345E-4,1001253.6325623065
274065,690.0,0.7578311335228407,6.891262719025251E-4,1001267.8780843208
274066,720.0,5.13710536943729,7.190780175274906E-4,1001282.1730744594
266543,200.0,-70.79162837995571,1.997686533783261E-4,1001158.0726893912
266547,260.0,-62.03123821675525,2.5968474075001356E-4,1001214.0076042817
273007,1570.0,129.22385349246866,0.0015677608163187204,1001428.2686861237
266015,110.0,-83.93562198627369,1.0987121106608362E-4,1001172.1808894863
272479,1050.0,53.27948712228674,0.001048344533932401,1001579.1240513168
266020,410.0,-40.12788562212917,4.094912177840278E-4,1001242.4740601899
272480,970.0,41.59888177314369,9.68455835185475E-4,1001594.4607471225
266016,200.0,-70.7924472272446,1.9976305292848418E-4,1001186.140620311
273011,1130.0,64.97294525961046,0.0011283211384421133,1001487.928835761
261925,120.0,-82.4840447909334,1.1979917368447283E-4,1001676.3581029039
266544,150.0,-78.0940256348276,1.4982440845375637E-4,1001171.9822427854
273008,1260.0,83.96036639016825,0.0012581843023226937,1001443.109466518
266019,310.0,-54.730200234323654,3.096196890240029E-4,1001228.3165104776
266542,220.0,-67.87034641256837,2.1974856093205197E-4,1001144.2125804217
274591,90.0,-86.85583074462322,8.989864365192685E-5,1001127.451360285
273006,2130.0,210.989821363381,0.0021269935426833156,1001413.4774066552
274595,100.0,-85.3961770295377,9.988184507289204E-5,1001182.9469812231
274593,90.0,-86.85619374747648,8.989616091882169E-5,1001155.1002858963
274596,130.0,-81.01529556304521,1.2984458324110572E-4,1001196.9444932924
274594,100.0,-85.39597357230285,9.98832366046883E-5,1001168.9989159425
274592,100.0,-85.39556880439308,9.988600498703143E-5,1001141.2510990241
273541,910.0,32.86226170865593,9.087023217727976E-4,1001428.0564670186
273005,2290.0,234.35548115743265,0.0022868013694623533,1001398.7356227615
273013,510.0,-25.545423768934338,5.09226964961197E-4,1001518.0559789522
266013,340.0,-50.34509059954397,3.396113454590744E-4,1001144.4097675837
266021,650.0,-5.08214110423342,6.491841825289851E-4,1001256.6810667457
273533,1790.0,161.374970098832,0.0017876561720959348,1001311.1178428216
261923,160.0,-76.64466678521859,1.5973719884874226E-4,1001645.209463743
274061,260.0,-62.03113146945145,2.596854708408728E-4,1001211.1927483226
265493,120.0,-82.47522746140248,1.1985947920474264E-4,1001172.3794912986
279874,110.0,-83.93968572167162,1.0984341742668839E-4,1001425.5071171299
266548,290.0,-57.65082395246658,2.896442835208143E-4,1001228.1149652316
266550,580.0,-15.304047197764664,5.792721572429501E-4,1001256.4780612173
272478,1060.0,54.741653593461905,0.0010583449211762127,1001563.8368840546
267606,290.0,-57.64667393102556,2.8967266730768024E-4,1001130.0089006053
274067,860.0,25.578632363114206,8.588864386762129E-4,1001296.5175297254
272476,1180.0,72.26480974153645,0.0011781933451888923,1001533.41114893
274069,1000.0,46.0174602374058,9.986763993831164E-4,1001325.3548573905
273543,560.0,-18.241035374029334,5.591848281513885E-4,1001457.7860620904
273539,1560.0,127.77059404979806,0.0015578213480851536,1001398.5248806125
274063,340.0,-50.34980330233996,3.3957911325169313E-4,1001239.4365020763
273531,620.0,-9.465288904832935,6.192059439241652E-4,1001282.3779933418
274059,140.0,-79.55465192214193,1.398345551917715E-4,1001183.1468123284
264969,90.0,-86.85569651432698,8.989956171082685E-5,1001117.2277957953
273535,1640.0,139.4651191359714,0.0016378052499183076,1001340.0555907376
265495,210.0,-69.33250483401942,2.097482287437761E-4,1001200.3498562626
267080,270.0,-60.57144884473984,2.696688699872418E-4,1001227.9133767791
267078,230.0,-66.41177087041056,2.2972438826326374E-4,1001199.7495730423
267076,140.0,-79.55441986872175,1.3983614230521493E-4,1001171.7835752894
267072,330.0,-51.80418286293855,3.296319840484219E-4,1001116.4449124695
265491,110.0,-83.93517953415585,1.0987423718698194E-4,1001144.6069273185
265489,100.0,-85.39521549452684,9.988842142561701E-5,1001117.0321123363
267074,270.0,-60.5681446475279,2.6969146881733447E-4,1001144.0153595459
273545,1140.0,66.43291858332493,0.0011383065258043644,1001487.7136845358
273001,1740.0,154.0665980629089,0.001737671063066363,1001340.263403781
267609,110.0,-83.93561242283756,1.0987127647454876E-4,1001171.5848726036
274601,890.0,29.963026086333226,8.88873198683292E-4,1001267.6738576179
274600,570.0,-16.764068778888937,5.692864398274564E-4,1001253.4290694855
264970,70.0,-89.77679339361538,6.992092005445269E-5,1001130.991203859
265497,460.0,-32.82547193276711,4.5943557511116524E-4,1001228.5180325842
273527,370.0,-45.96815107344887,3.6954712299644134E-4,1001225.4918936631
267610,100.0,-85.39621488800877,9.988158614247699E-5,1001185.5424217442
274074,1060.0,54.76723109864178,0.0010585198567677283,1001398.3140918976
273528,260.0,-62.03221021264779,2.596780928508062E-4,1001239.639222777
274071,1100.0,60.61454895267471,0.0010985121859797267,1001354.3900916732
272472,1280.0,86.87476574607896,0.0012781171367275191,1001473.153921793
273017,670.0,-2.1930677317464955,6.689438016080859E-4,1001578.904519894
266553,860.0,25.578271646659523,8.588839715807739E-4,1001299.3936971161
266552,700.0,2.216337649778264,6.991016271358141E-4,1001285.039011948
272475,580.0,-15.326186519249408,5.791207368728847E-4,1001518.272565861
279875,80.0,-88.31994441683163,7.988493866026775E-5,1001440.3383373877
266011,200.0,-70.79042527908516,1.9977688190417193E-4,1001116.8364112074
274075,1130.0,64.98528008480726,0.0011284055016326149,1001413.0544073724
266023,740.0,8.057249163648985,7.390501406238846E-4,1001285.24348201
266540,230.0,-66.40898250344466,2.297434591077856E-4,1001116.6406791762
273002,2020.0,194.94659430012493,0.002017266992091567,1001354.807231342
279876,40.0,-94.16005898592577,3.994187582130929E-5,1001455.2190525739
261411,140.0,-79.5640879595099,1.3977001806170656E-4,1001645.4311266663
261412,150.0,-78.1047198749759,1.4975126593211503E-4,1001660.9814036412
266026,1270.0,85.44159978603666,0.0012683150964895474,1001328.4581371902
274597,250.0,-63.491465226755736,2.496976183178177E-4,1001210.9914552628
266027,1180.0,72.29757343017272,0.0011784174301890326,1001342.9619847982
272997,620.0,-9.46530743096504,6.19205817215956E-4,1001282.5828859535
272998,870.0,27.038796838157737,8.688731334048619E-4,1001296.9288056155
266541,180.0,-73.71173896679552,1.7979675740147335E-4,1001130.4019130492
266549,380.0,-44.508760829311875,3.795285224259338E-4,1001242.2717825067
264974,260.0,-62.030196513704475,2.5969186540654633E-4,1001186.5392586375
268140,110.0,-83.93494213010953,1.0987586089566582E-4,1001129.8123475189
266022,740.0,8.058793062024405,7.39060700010879E-4,1001270.9375415405
274605,820.0,19.734342165723255,8.189148169140555E-4,1001325.147699774
271941,400.0,-41.61051828724505,3.993508534111758E-4,1001625.5044487305
267613,330.0,-51.80953888381383,3.295953519111826E-4,1001227.7117576781
273532,1340.0,95.66899163393579,0.0013382646412161418,1001296.7231819569
274078,390.0,-43.06070891241693,3.8943237414430527E-4,1001457.5723370251
266014,160.0,-76.63330732334119,1.5981489110875152E-4,1001158.2706089792
273014,890.0,29.92857113389312,8.886375464004222E-4,1001533.1938258705
267605,260.0,-62.02753058677571,2.5971009883083617E-4,1001116.2491195718
273524,360.0,-47.42625829186447,3.5957449873332746E-4,1001183.3466171029
266557,1230.0,79.59574518155304,0.0012283327750724313,1001357.3072064859
267087,1850.0,170.13157576064134,0.0018475463756300555,1001328.0448070527
274070,1120.0,63.53718847890424,0.0011185013784639963,1001339.8477327419
265504,1020.0,48.937317126481155,0.0010186465602115182,1001328.6647610146
272467,2740.0,300.0584391235784,0.002736172241848213,1001398.946343086
265500,1010.0,47.48561998596945,0.00100871777723636,1001271.1412374955
267083,630.0,-8.003963059375959,6.292005817660622E-4,1001270.5300298578
265496,380.0,-44.507216576410606,3.7953908423768337E-4,1001214.4092175445
272471,1040.0,51.83801237127288,0.0010384856662887395,1001458.2133970826
267075,190.0,-72.252041474834,1.8978025823137792E-4,1001157.874747721
274054,140.0,-79.55323766574058,1.3984422790138038E-4,1001113.8972337812
274062,320.0,-53.26974285194138,3.196083870722956E-4,1001225.2898970884
265492,160.0,-76.63331194171468,1.5981485952170298E-4,1001158.468485666
275131,170.0,-75.17349599396177,1.6979917052186404E-4,1001182.7471095338
274058,240.0,-64.95034354378019,2.3971972017868231E-4,1001169.19801637
273540,1450.0,111.7067306139854,0.0014479536564393992,1001413.2659229113
273536,1550.0,126.32045365308274,0.0015479032123523649,1001354.598679622
275135,250.0,-63.49248764060127,2.496906255884806E-4,1001239.0309439542
273548,820.0,19.70949601380096,8.187448833629587E-4,1001532.9764650082
264978,490.0,-28.44555074543793,4.893917455159371E-4,1001242.878511205
267079,290.0,-57.65021874568584,2.8964842279106105E-4,1001213.8067438833
273544,980.0,43.07605378557018,9.785588517989751E-4,1001472.7251185512
272465,2320.0,238.74553643156383,0.002316826851258393,1001369.6097918942
267617,1120.0,63.54620704778227,0.0011185630603469715,1001284.6299900005
272993,290.0,-57.650721546079794,2.8964498392226943E-4,1001225.6938577809
274609,1180.0,72.29061341489393,0.0011783698276421387,1001383.4131862688
266561,820.0,19.7234779127701,8.188405116015018E-4,1001416.0124982465
267090,1530.0,123.39637443710762,0.0015279041732088737,1001371.7004167379
266562,880.0,28.48183354316689,8.787426839256909E-4,1001430.8125658494
267089,1250.0,82.51603913964462,0.0012483059252043774,1001357.099058346
271937,820.0,19.705781350523633,8.187194771783785E-4,1001564.0556470389
271938,1180.0,72.25690968350533,0.0011781393132841008,1001579.3435419046
272466,2360.0,244.5809377352487,0.002356737678042015,1001384.2533211821
272464,2470.0,260.65244367219896,0.0024666576400498613,1001355.0157491945
274610,1080.0,57.68740073204093,0.0010784921565894718,1001398.1032697507
266036,800.0,16.796428886193244,7.988211606421924E-4,1001475.723748805
274083,550.0,-19.70702792749724,5.491582726802864E-4,1001532.7590634397
274611,820.0,19.72385685866241,8.188431033759285E-4,1001412.8428502382
272990,550.0,-19.67902175102946,5.493498190024171E-4,1001183.5463944697
268142,60.0,-91.23748331572298,5.993063156666581E-5,1001157.4787637107
268143,180.0,-73.71281511018466,1.7978939719260958E-4,1001171.3861366629
272991,820.0,19.749602185185196,8.190191867700028E-4,1001197.546096405
267615,370.0,-45.96980129739021,3.695358364030351E-4,1001256.0719455059
267614,390.0,-43.048442044168496,3.8951627254792175E-4,1001241.8671212734
266037,590.0,-13.86392373212441,5.891217828630259E-4,1001490.7225679319
267616,770.0,12.439623590726262,7.69023089793569E-4,1001270.3262351891
274084,790.0,15.328156658609734,7.887790134964109E-4,1001547.9449664576
272992,560.0,-18.220931426134232,5.593223277234576E-4,1001211.5952518838
266035,880.0,28.477989602437876,8.78716393556851E-4,1001460.7744348017
261413,50.0,-92.7016869553032,4.9916311249341006E-5,1001676.5812329552
266030,1200.0,75.21020589225577,0.0011983381800447703,1001386.770431672
266038,730.0,6.573543844478544,7.289024399072334E-4,1001505.7709134659
274077,490.0,-28.459827086990508,4.892941034575496E-4,1001442.6835260475
262435,260.0,-62.04757512545848,2.595730055839981E-4,1001644.9877561083
274085,650.0,-5.111187958626511,6.48985518561597E-4,1001563.180393688
273549,940.0,37.225878035705094,9.385469762045453E-4,1001548.163099231
268141,90.0,-86.85604303616384,8.989719169850258E-5,1001143.620835701
274604,930.0,35.798224808153115,9.287826399221502E-4,1001310.7050299216
265501,650.0,-5.084868085932754,6.491655315247816E-4,1001285.4479091925
265503,940.0,37.25794036429262,9.387662643007605E-4,1001314.2096666186
274612,450.0,-34.298853719331326,4.493584814873599E-4,1001427.6319221053
265509,810.0,18.265127841438353,8.088662263625328E-4,1001401.6825038744
265511,590.0,-13.858807120418657,5.891567775776788E-4,1001431.236055347
271932,1070.0,56.213252743809605,0.001068409822581942,1001488.359040181
273525,410.0,-40.12518691651281,4.0950967539590214E-4,1001197.345590489
266556,1310.0,91.27954909983333,0.0013082433502134814,1001342.7546077203
268149,420.0,-38.66841065321654,4.1947319668280927E-4,1001255.8688406236
264457,360.0,-47.425703238786184,3.5957829498076794E-4,1001172.7766250592
273551,360.0,-47.447009947085,3.594325692114526E-4,1001578.6849527641
264985,1080.0,57.69601885239859,0.0010785510996322713,1001343.3766543121
271940,860.0,25.53932042625813,8.586175673817227E-4,1001610.0679403672
267088,1280.0,86.89914012465782,0.0012782838436172072,1001342.5471904085
266564,770.0,12.418264838008266,7.688770080700201E-4,1001460.5612057496
267082,620.0,-9.46292864425252,6.192220867644408E-4,1001256.2750137418
275138,510.0,-25.52785320617263,5.093471376194905E-4,1001281.7631283072
264975,340.0,-50.34787488935144,3.3959230249999787E-4,1001200.5498858506
275144,680.0,-0.7124114119458408,6.790706489027738E-4,1001368.5631954905
272458,380.0,-44.51021389834714,3.7951858425997863E-4,1001268.4905561609
264977,520.0,-24.06359224832522,5.193618499611705E-4,1001228.7195119879
264983,880.0,28.496768817705288,8.78844832711018E-4,1001314.4155213595
275136,260.0,-62.032725409240456,2.596745691990642E-4,1001253.225535098
267081,310.0,-54.73082205537847,3.096154361215687E-4,1001242.0694628425
272457,450.0,-34.287476128146785,4.4943629774152127E-4,1001254.2428400007
275145,600.0,-12.394584965190436,5.991712245315075E-4,1001383.2030554211
266570,640.0,-6.569879172828067,6.390089000993796E-4,1001550.9954563484
275672,190.0,-72.25467831262115,1.897622237602759E-4,1001253.0219925356
275128,140.0,-79.5537922893186,1.398404345914775E-4,1001141.0534370022
275129,30.0,-95.61873038094024,2.996539291106206E-5,1001154.9018910133
274618,230.0,-66.42242422169835,2.296515253981779E-4,1001517.4059968375
271930,1400.0,104.39728074688736,0.0013979611756574685,1001458.4270135919
264458,200.0,-70.7924646700239,1.9976293362979197E-4,1001186.7385300186
275671,220.0,-67.87338261565888,2.1972779502936273E-4,1001238.8281173117
267608,110.0,-83.93538925605354,1.0987280280845411E-4,1001157.6767707259
267097,960.0,40.15577455457908,9.585858023920223E-4,1001475.2957997592
267098,650.0,-5.104282067783342,6.490327509281275E-4,1001490.2931639262
267607,160.0,-76.63297000221961,1.5981719819341505E-4,1001143.8181162688
273016,1050.0,53.28186015687015,0.0010483607641395935,1001563.6180945324
272474,630.0,-8.025334132442895,6.290544157783321E-4,1001503.1835051947
272473,870.0,27.014541191248508,8.687072385722807E-4,1001488.1439572715
266555,1570.0,129.24674940749426,0.00156791741135839,1001328.2514924086
266554,1160.0,69.38220883473703,0.0011584779940947121,1001313.7978563652
267623,1770.0,158.43899689087303,0.0017675757848104516,1001371.4915141861
262433,130.0,-81.02320121484613,1.297905130781097E-4,1001614.0387838997
266044,360.0,-47.44797622152355,3.5942596044373715E-4,1001597.1009872358
273015,1120.0,63.503138225021104,0.0011182684940891359,1001548.3811982688
274603,700.0,2.2151868750182766,6.990937564908109E-4,1001296.3118333914
274602,810.0,18.279267752774654,8.08962935315818E-4,1001281.9681086836
273000,1650.0,140.9287097303471,0.001647815377355024,1001325.7690606595
272999,1020.0,48.939896401669486,0.0010186642009871755,1001311.3241944991
266029,1060.0,54.77127982036918,0.0010585475477221543,1001372.1181263621
266028,960.0,40.17225979073554,9.586985520334757E-4,1001357.5153146563
267624,1250.0,82.51074574330077,0.0012482697213833235,1001386.1416223083
265502,1030.0,50.40182184634992,0.001028662939746816,1001299.8040480715
265510,690.0,0.7428840799655712,6.890240425554067E-4,1001416.434528139
274060,210.0,-69.33240666828348,2.097489001415907E-4,1001197.1450541089
265518,460.0,-32.84611083476338,4.592944167572304E-4,1001536.2330066
261924,100.0,-85.40314334238472,9.983419945421242E-5,1001660.759005371
268684,190.0,-72.25396575607755,1.8976709724185937E-4,1001227.3084297844
265494,140.0,-79.55471712956934,1.398341092100463E-4,1001186.3399487495
268158,1320.0,92.73138785898989,0.001318173101779643,1001385.9319522531
264992,1020.0,48.919822226504564,0.0010185269050436514,1001446.2995027956
274076,780.0,13.881962744304374,7.788878694592523E-4,1001427.844217833
266012,290.0,-57.64669886878011,2.896724967476192E-4,1001130.5983690475
262434,160.0,-76.64430021414145,1.5973970598646983E-4,1001629.4884976952
266045,180.0,-73.72439197998237,1.7971021798604832E-4,1001612.496035001
273526,470.0,-31.36398222298733,4.694313336918534E-4,1001211.3940151252
268150,800.0,16.820411928249523,7.989851910125883E-4,1001270.1223987964
274068,1120.0,63.541914440719395,0.0011185337013555293,1001310.9114572888
274619,260.0,-62.04331405264041,2.596021488991368E-4,1001532.5416316865
271931,1370.0,100.01435490199435,0.0013679844551034723,1001473.3682747699
278845,110.0,-83.93735706937548,1.0985934408427264E-4,1001280.327284855
266563,1100.0,60.599910497036504,0.0010984120672668993,1001445.6621339311
262952,40.0,-94.16152835636939,3.993182616299028E-5,1001707.2556795037
273534,1370.0,100.04387914694436,0.0013681863841508153,1001325.5619776617
271939,1180.0,72.25427191127571,0.0011781212724219438,1001594.6809738814
264466,690.0,0.7545772404692924,6.891040171242718E-4,1001300.214268765
273542,810.0,18.2602606842163,8.088329377747033E-4,1001442.8965127305
264984,830.0,21.19406638372254,8.288985005348614E-4,1001328.8713448364
273550,860.0,25.545170035337,8.586575753816097E-4,1001563.3992605186
266571,860.0,25.544813805512128,8.586551389721675E-4,1001566.2411680693
272449,470.0,-31.35922757309536,4.694638527935192E-4,1001142.041508181
264976,500.0,-26.983194346538404,4.993934317573865E-4,1001214.6099729005
275137,490.0,-28.447308119618636,4.893797260758215E-4,1001267.4695969779
268161,2830.0,313.1861587114452,0.0028259583791280037,1001430.1770690775
271921,1200.0,75.22080734587324,0.0011984106879593013,1001326.1831329335
267634,490.0,-28.466447400089933,4.892488242804007E-4,1001535.3654057404
263939,200.0,-70.79044811413783,1.9977672572539607E-4,1001117.6190509341
271394,680.0,-0.7272960873580344,6.789688461866981E-4,1001518.7056358964
264467,570.0,-16.769155487830663,5.692516496307061E-4,1001314.6213450226
263940,140.0,-79.55359480763886,1.3984178525387465E-4,1001131.383912456
275152,280.0,-59.12171294004658,2.7958423922460235E-4,1001487.0679997939
264994,780.0,13.876469519990764,7.788502989285117E-4,1001476.1515442312
267107,480.0,-29.932761402006303,4.7922007028469363E-4,1001627.4980195279
276207,290.0,-57.6506702702111,2.8964533462005475E-4,1001224.4815902541
262951,80.0,-88.32287373215112,7.986490380915356E-5,1001691.5589251728
268688,1040.0,51.86439717296339,0.001038666123329342,1001284.2208296758
262949,120.0,-82.48376423063617,1.1980109255737324E-4,1001660.3140954787
268690,2080.0,203.72007268209575,0.0020772725954374036,1001312.9738333751
264996,710.0,3.653676146287959,7.089322051506297E-4,1001506.201639046
266052,110.0,-83.9444336748491,1.0981094412674188E-4,1001721.6487369412
276209,210.0,-69.33411189943534,2.0973723733014272E-4,1001252.8183988791
266050,130.0,-81.02464434630807,1.2978064287950524E-4,1001690.2144697991
267631,840.0,22.63449254796307,8.387501964412422E-4,1001490.0784095917
267104,660.0,-3.6531047866423076,6.589579783607935E-4,1001581.3172818677
265521,510.0,-25.55017528002162,5.091944673271705E-4,1001581.9745195934
275679,540.0,-21.15280849840675,5.392699556769196E-4,1001353.7641312948
267636,430.0,-37.22756572000372,4.293277567308395E-4,1001565.8043502227
267632,960.0,40.15160016627691,9.585572519496816E-4,1001505.1245477345
271919,790.0,15.35702102606875,7.889764293569359E-4,1001297.3399520926
