id,count,relative_density,density,area
269229,650.0,284.01662309433937,6.491290523881222E-4,1001341.7171957928
276220,260.0,53.595836653791395,2.5963334371945345E-4,1001412.2079825876
271917,160.0,-5.465937369940552,1.597972660635962E-4,1001268.6946491507
262436,50.0,-70.4696619907283,4.991711081202425E-5,1001660.5365700729
268156,190.0,12.249335290992487,1.8974257953083027E-4,1001356.6826687307
264998,370.0,118.5515756666533,3.6943238567975647E-4,1001536.4498139466
271390,640.0,278.0645296883554,6.390678297222409E-4,1001458.6405924459
268702,10.0,-94.09292462453902,9.98512566971927E-6,1001489.6487808699
275155,0.0,-100.0,0.0,1001532.3241639059
276750,130.0,-23.193129477009673,1.2983180435717143E-4,1001295.4887568677
267095,160.0,-5.482622616408086,1.5976906187248316E-4,1001445.4496058889
267091,240.0,41.78443320609739,2.3966773633091114E-4,1001386.3512635264
268686,0.0,-100.0,0.0,1001255.6657035339
266577,0.0,-100.0,0.0,1001658.7556977954
266573,230.0,35.84818797724033,2.296333029016977E-4,1001596.8811738917
268172,100.0,-40.935531544331745,9.984063223486336E-5,1001596.2215139198
268168,10.0,-94.09319298231298,9.984672046576303E-6,1001535.1484107035
272455,10.0,-94.09136852339316,9.987756051847253E-6,1001225.895795731
264982,340.0,100.87860064035132,3.395585707410628E-4,1001300.0091794879
275143,80.0,-52.73699408068614,7.98918286354533E-5,1001353.972820428
272451,170.0,0.4523636454034268,1.698013671852659E-4,1001169.7951437421
278333,0.0,-100.0,0.0,1001280.532508524
270860,30.0,-82.28091223451183,2.9951762394326556E-5,1001610.5097602732
270856,100.0,-40.93276167779184,9.9845314326039E-5,1001549.253212383
264476,20.0,-88.18534035947992,1.997111154965532E-5,1001446.5118915817
275139,30.0,-82.27534849989289,2.99611671480891E-5,1001296.1061135889
270849,1200.0,608.8813841525855,0.0011982697453112709,1001443.9609240736
266034,360.0,112.66400885767935,3.594802366483273E-4,1001445.8746230913
268145,0.0,-100.0,0.0,1001199.3492215071
265012,10.0,-94.09448187337924,9.982493347566528E-6,1001753.7354470403
268177,0.0,-100.0,0.0,1001673.6775221891
262933,50.0,-70.46249487265331,4.992922587237471E-5,1001417.4889834302
268706,30.0,-82.2798439211229,2.9953568236095126E-5,1001550.1246308585
270322,60.0,-64.56183228274224,5.9903511580600526E-5,1001610.7306041592
262438,0.0,-100.0,0.0,1001691.7828557285
271378,160.0,-5.467306612784575,1.597949515405876E-4,1001283.1973565842
271376,140.0,-17.281534880861347,1.3982456916870355E-4,1001254.6495393437
276754,0.0,-100.0,0.0,1001353.346654888
273521,0.0,-100.0,0.0,1001141.646367027
276752,0.0,-100.0,0.0,1001324.3187549058
265507,0.0,-100.0,0.0,1001372.3269393682
270290,10.0,-94.0908782868379,9.988584731574687E-6,1001142.8314152684
265505,610.0,260.38430827959627,6.091817657372957E-4,1001343.1693276537
264453,0.0,-100.0,0.0,1001117.4234386596
266032,40.0,-76.36996603781694,3.994343117277711E-5,1001416.2235331812
274607,420.0,148.13072937173848,4.194320129362766E-4,1001354.1814792514
262931,300.0,77.2302449036213,2.99584169044005E-4,1001388.0271354857
268704,580.0,242.6000615530054,5.791198607810811E-4,1001519.7876614556
269231,410.0,142.21881936737083,4.094387149690783E-4,1001370.8645772887
274080,380.0,124.46934622434074,3.7943559013327375E-4,1001487.4984882888
267620,1050.0,520.3431432706726,0.0010486076188629884,1001327.8380892572
267618,290.0,71.33780551663807,2.8962378356718355E-4,1001298.9832125758
274082,130.0,-23.210165035287563,1.2980300801051142E-4,1001517.6226846194
272994,0.0,-100.0,0.0,1001239.8419215425
272996,0.0,-100.0,0.0,1001268.286432137
263426,20.0,-88.18146124936978,1.997766866963002E-5,1001117.8146328919
275132,130.0,-23.18555425837126,1.2984460925727383E-4,1001196.7438896002
275668,90.0,-46.82075767630455,8.989243980674856E-5,1001196.5432630673
270317,20.0,-88.18637572216149,1.996936140667727E-5,1001534.2800752999
269756,0.0,-100.0,0.0,1001198.748464789
271942,20.0,-88.18763429376197,1.9967233958693876E-5,1001640.9905034371
266566,10.0,-94.09292969175972,9.98511710425629E-6,1001490.5078817119
278858,10.0,-94.09281214297553,9.985315804849695E-6,1001470.5789418471
264487,0.0,-100.0,0.0,1001613.1574413056
278340,0.0,-100.0,0.0,1001381.941613488
263951,10.0,-94.09172356083788,9.987155908243587E-6,1001286.0610041955
263953,170.0,0.43781397007182443,1.6977677289326768E-4,1001314.8271281647
269238,90.0,-46.835514229248645,8.986749581564752E-5,1001474.4394861553
270292,750.0,343.171840310803,7.491230833394938E-4,1001170.5908948861
268147,0.0,-100.0,0.0,1001227.5101242306
267645,70.0,-58.65937145498976,6.988083697084993E-5,1001705.2318534733
264455,110.0,-34.99980202753408,1.0987419392139617E-4,1001145.0011518977
274614,30.0,-82.27820248445859,2.9956342866573013E-5,1001457.3585841716
273523,0.0,-100.0,0.0,1001169.3970912774
270851,270.0,59.49355965620197,2.696026604457815E-4,1001473.7968592801
266568,140.0,-17.303504839174366,1.397874318747348E-4,1001520.6526253067
275134,20.0,-88.18272512605763,1.9975532254101644E-5,1001224.885804649
264973,10.0,-94.09105385763802,9.988287952476464E-6,1001172.578081375
268179,0.0,-100.0,0.0,1001705.0067854822
269758,0.0,-100.0,0.0,1001226.9049842949
272462,440.0,159.95380056632146,4.3941734309989187E-4,1001325.976111907
267086,700.0,313.5679794684321,6.990816919518163E-4,1001313.5919002824
264485,60.0,-64.5608303259091,5.990520525543262E-5,1001582.4124825743
272460,20.0,-88.18357780140605,1.997409091977492E-5,1001297.1343892016
274055,0.0,-100.0,0.0,1001127.6482703795
267084,50.0,-70.45858161844042,4.9935840708416175E-5,1001284.8345131198
268679,0.0,-100.0,0.0,1001157.2807247976
263465,0.0,-100.0,0.0,1001691.3349416554
268697,820.0,384.41620680386734,8.188412021080506E-4,1001415.1680313181
265498,10.0,-94.09146755019785,9.987588660197973E-6,1001242.6763079949
271385,590.0,248.55398238845234,5.891841724735417E-4,1001384.6731880682
274073,350.0,106.76952837749542,3.4951640097478123E-4,1001383.6232688081
276761,0.0,-100.0,0.0,1001456.5031956264
268681,0.0,-100.0,0.0,1001185.1434521151
265514,270.0,59.49321871537339,2.696020841306335E-4,1001475.9376606811
271369,0.0,-100.0,0.0,1001156.2900766036
264971,0.0,-100.0,0.0,1001144.8040531158
274057,0.0,-100.0,0.0,1001155.298659425
276745,100.0,-40.913589845956224,9.987772175916446E-5,1001224.2794357124
266041,350.0,106.7349295836934,3.494579163132228E-4,1001551.21306879
279367,0.0,-100.0,0.0,1001455.4331687792
270842,610.0,260.3850550675515,6.091830280830603E-4,1001341.0943497728
268154,630.0,272.20596281636983,6.291647012292064E-4,1001327.6313327204
267643,0.0,-100.0,0.0,1001673.9011154101
273003,760.0,348.99163868083536,7.589606788336372E-4,1001369.4005438595
270315,380.0,124.46563726914181,3.7942932063755706E-4,1001504.0465546628
277286,200.0,18.16444048241741,1.997412785369992E-4,1001295.2829024416
267611,0.0,-100.0,0.0,1001199.5494142835
265005,0.0,-100.0,0.0,1001643.8786611804
274598,0.0,-100.0,0.0,1001225.0878666362
272987,0.0,-100.0,0.0,1001141.8439486001
270299,250.0,47.70938256328657,2.49683075590678E-4,1001269.3067344364
260900,60.0,-64.5641698944136,5.9899560158818734E-5,1001676.8043190127
275675,240.0,41.797241137831485,2.396893864368951E-4,1001295.9003638931
270826,30.0,-82.27214333773605,2.9966585048639492E-5,1001115.0737164835
265530,10.0,-94.09429404064782,9.9828108538296E-6,1001721.8743720668
266025,280.0,65.4271237416402,2.7963256175846113E-4,1001314.0037741966
268713,0.0,-100.0,0.0,1001657.864319381
271910,610.0,260.4466449693855,6.092871376247047E-4,1001169.9941312964
269222,10.0,-94.09145919168658,9.987602789150134E-6,1001241.2599010579
271401,170.0,0.40663863830166347,1.6972407513917884E-4,1001625.7261121905
267627,1230.0,626.6132661205552,0.001228243134604105,1001430.3889404286
267077,0.0,-100.0,0.0,1001185.7418513745
263944,0.0,-100.0,0.0,1001186.9377804708
269781,80.0,-52.746948986256804,7.987500119093376E-5,1001564.9302936152
272469,440.0,159.9271920739721,4.3937236498075454E-4,1001428.4808724212
267093,50.0,-70.46244509715292,4.9929310011241256E-5,1001415.8014349253
263960,90.0,-46.8324683830058,8.987264441382383E-5,1001417.0673068188
267109,10.0,-94.09392058397802,9.983442132684745E-6,1001658.5329083089
263458,0.0,-100.0,0.0,1001582.8503141953
264462,320.0,89.07296202890306,3.196027080418499E-4,1001243.0807003615
277813,140.0,-17.2836900928519,1.3982092606933496E-4,1001280.7376957026
273012,160.0,-5.488050912468018,1.597598860596002E-4,1001502.9676492773
278347,130.0,-23.20772313560899,1.29807135717306E-4,1001485.7756596217
266559,20.0,-88.18463303929487,1.9972307180401085E-5,1001386.5608689461
264494,0.0,-100.0,0.0,1001722.3255358634
271935,380.0,124.45900732228765,3.7941811359374695E-4,1001533.6284310245
269247,90.0,-46.84277185999212,8.985522775566322E-5,1001611.1721927904
276218,0.0,-100.0,0.0,1001382.7827195402
273530,10.0,-94.09161747206323,9.987335237214309E-6,1001268.0822746893
273546,320.0,89.0239389227854,3.195198409978067E-4,1001502.7517561783
263976,0.0,-100.0,0.0,1001659.8690301152
275141,630.0,272.206963029319,6.291663919562345E-4,1001324.940515614
268170,20.0,-88.18674497930535,1.9968737226562494E-5,1001565.5858997393
264478,200.0,18.143074515397288,1.9970516221002E-4,1001476.3653914462
269765,10.0,-94.09196518338464,9.986747477448187E-6,1001327.0108793417
270858,240.0,41.75705093815757,2.396214502469995E-4,1001579.7824135122
266575,10.0,-94.09373889237413,9.983749258188071E-6,1001627.7193458761
272453,270.0,59.537535227635544,2.6967699530343136E-4,1001197.746571617
264980,120.0,-29.099640693697594,1.19847632322862E-4,1001271.3449084044
